"NUTM","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","total_population","population_density","total_population_density"
"FRH03",9.9527587890625,14.1732206344604,24.0323085784912,18.6130981445312,14.0795497894287,3.54020500183105,2.31560206413269,1.17669200897217,2.25874972343445,86.6803207397461,75.6765213012695,68.0506134033203,81.3014602661133,0.519178092479706,0.276241928339005,3.25661764222218e-09,0.0122208772227168,0,2.3195043934903e-18,0.0160181242972612,0.17618390917778,1200023.625,NA,175.824373090335
"FRH04",10.5008268356323,13.8185701370239,22.3342266082764,18.0338745117188,11.833399772644,4.26321506500244,2.50261545181274,1.30707001686096,2.42591714859009,87.2049713134766,78.8124542236328,75.301025390625,85.3835296630859,0.411652565002441,0.289912164211273,3.09896397432396e-09,0.0101314606145024,0,0,0.15113477408886,0.0500452443957329,753248.125,NA,108.888786331933
"FRI11",10.3636121749878,15.918553352356,27.2667541503906,19.8160266876221,16.9031429290771,2.70804905891418,2.63849139213562,0.997470378875732,1.7581387758255,82.7839126586914,68.379638671875,52.8733863830566,71.9475173950195,0.568268299102783,0.0387004353106022,0.000270051852567121,0.005540213547647,0,2.6939320457546e-13,0.0601153708994389,0.327105730772018,500118.375,NA,54.3017111998468
"FRI12",11.2481660842896,16.412691116333,26.5238475799561,20.1990737915039,15.2756805419922,3.00691533088684,2.60337996482849,1.01254427433014,1.86440181732178,83.977409362793,69.5799179077148,58.9265060424805,75.1613311767578,0.429192125797272,0.0752569064497948,0.00201888335868716,0.0169236604124308,0,1.1094948304004e-14,0,0.475810199975967,1742558.375,NA,174.674708808359
"FRI13",12.218976020813,17.0012130737305,27.0993251800537,21.165506362915,14.880350112915,3.32928657531738,2.94446897506714,0.967442452907562,2.19491147994995,81.8090744018555,69.2666625976562,59.1563911437988,71.9733276367188,0.279083132743835,0.0672969222068787,0.00692933099344373,0.00424982188269496,0,6.43159397267778e-12,0.264347672462463,0.288411378860474,454728.84375,NA,48.6787809970677
"FRI14",11.1272993087769,16.6460075378418,28.0542507171631,20.6770820617676,16.9269523620605,2.25359129905701,2.34350919723511,0.769793212413788,1.44589710235596,83.3298416137695,68.2968978881836,51.0910835266113,70.5465545654297,0.639658093452454,0.0415182672441006,0.00019436253933236,0.00599261606112123,0,2.11375417626086e-18,0,0.312636733055115,359387.09375,NA,66.7391275568223
"FRI15",9.97164821624756,15.1756925582886,26.4442176818848,19.7209968566895,16.4725685119629,4.3278865814209,4.06815528869629,1.44573903083801,2.89709210395813,78.6541137695312,70.8589096069336,61.8844947814941,69.8327865600586,0.193577870726585,0.101495936512947,0.0132839577272534,0.00732268346473575,1.92245206562802e-05,0.0171820111572742,0.466318845748901,0.190152734518051,674824.4375,NA,87.506502246069
"FRI21",8.6657657623291,14.251594543457,25.8735542297363,18.1980094909668,17.2077884674072,3.62822389602661,3.46238684654236,1.55985844135284,2.65069699287415,82.2242736816406,70.199821472168,56.4736213684082,74.0613708496094,0.382557302713394,0.0364660918712616,0.000824253598693758,0.00491364346817136,0,1.51745092186184e-11,0.443422853946686,0.131815806031227,261831.375,NA,44.7173199034815
"FRI22",8.19991302490234,13.81187915802,25.4269390106201,17.7285842895508,17.2270278930664,3.25102496147156,3.14306807518005,1.50778651237488,2.34853219985962,83.5830535888672,71.5209121704102,56.9321327209473,75.477897644043,0.426578223705292,0.0610862337052822,0.000538756139576435,0.00418563792482018,0,1.28128591070364e-10,0.0557856932282448,0.451825499534607,136664.265625,NA,24.4185322802518
"FRI23",9.05637741088867,14.6807546615601,26.065616607666,18.5281524658203,17.0092372894287,3.4809467792511,3.16207242012024,1.46638989448547,2.4047474861145,84.1657485961914,70.9453125,56.507698059082,75.161491394043,0.551173090934753,0.0579440295696259,1.15993043436902e-05,0.00754074472934008,0,8.39073352179172e-17,0.0746982768177986,0.308632284402847,440617.28125,NA,78.9479331683179
"FRI31",10.3218050003052,15.7525510787964,26.5708255767822,19.5183410644531,16.2490196228027,2.93563747406006,2.5931384563446,1.06964528560638,1.97122180461884,84.2625961303711,70.1350784301758,56.2134704589844,74.3498992919922,0.649681866168976,0.0764570087194443,1.03589181676966e-09,0.00675364583730698,0,1.41297815461905e-11,0,0.267107486724854,407582.28125,NA,67.9573271046292
"FRI32",10.7479219436646,15.8798217773438,25.9111557006836,19.6591491699219,15.1632328033447,3.14884376525879,2.49309873580933,0.988222420215607,2.10869026184082,84.75390625,71.2985000610352,60.6279983520508,76.6479568481445,0.629247069358826,0.13508178293705,2.73037881193261e-09,0.00740983011201024,0,1.19831352469732e-16,0,0.216567948460579,459739.71875,NA,67.3979830886752
"FRI33",9.76244735717773,15.0072145462036,25.6561546325684,18.7799949645996,15.8937091827393,3.21594786643982,2.33611702919006,1.09815180301666,2.01781463623047,86.5758209228516,72.7938003540039,60.425121307373,78.6276931762695,0.628215849399567,0.145346269011497,3.66035490806382e-09,0.00783378910273314,0,1.35777127388548e-11,0,0.218604072928429,408137.53125,NA,67.9055027647852
"FRI34",9.58602142333984,15.0903129577637,26.378849029541,18.8943214416504,16.7928256988525,2.73915195465088,2.38057088851929,1.04032564163208,1.94633221626282,85.6564788818359,71.1296310424805,55.9148330688477,75.8780517578125,0.667074799537659,0.0885555297136307,1.81424384209095e-05,0.0063119949772954,0,5.34940217122859e-11,0,0.238039523363113,511585.15625,NA,72.6462654935753
"FRJ11",10.791051864624,16.2211151123047,28.2965908050537,20.337381362915,17.5055389404297,3.08249306678772,2.7947690486908,0.922790706157684,1.97471904754639,78.3051986694336,69.3557662963867,57.0507774353027,72.2397537231445,0.219469115138054,0.105546817183495,0.0103978915140033,0.00744759244844317,0,1.18171921900667e-12,0,0.631590306758881,567897.625,NA,88.8088008735539
"FRJ12",11.0233345031738,16.6947135925293,28.6118984222412,20.2132186889648,17.5885639190674,3.07725119590759,2.83736109733582,0.90867006778717,3.94975352287292,72.3835296630859,63.1652145385742,49.0915489196777,67.8632659912109,0.217472583055496,0.0911606848239899,0.00425212783738971,0.0151495318859816,0,0,0.427756577730179,0.213340982794762,1076000.625,NA,183.280641508189
"FRJ13",10.9596538543701,16.7082023620605,28.7616367340088,20.475305557251,17.8019847869873,3.38866662979126,2.81602931022644,0.830493748188019,3.37437033653259,76.9873657226562,67.2326431274414,53.7241058349609,72.0882873535156,0.184960260987282,0.110671103000641,0.00395340658724308,0.0118545470759273,0,0,0.436308771371841,0.164552181959152,1018661,NA,163.295052265238
"FRJ14",6.75222015380859,12.0532579421997,24.6302852630615,16.3185214996338,17.8780651092529,3.28659319877625,3.58903646469116,1.33764111995697,4.05305528640747,79.2447967529297,69.6370697021484,53.1789398193359,73.0193557739258,0.171254858374596,0.115644365549088,0.014666941948235,0.00264796940609813,0,0,0.695785939693451,0,119747.5625,NA,23.2702395754108
"FRJ15",10.3266201019287,15.3682126998901,27.5828456878662,19.7541313171387,17.2562255859375,2.66126441955566,2.62640070915222,1.05308747291565,1.89769089221954,74.4020690917969,68.2580184936523,58.4431571960449,71.2391586303711,0.108511492609978,0.0622256733477116,0.0235320217907429,0.00932578835636377,5.6658736866666e-06,0.14215686917305,0.0159890819340944,0.635167956352234,453773.6875,NA,109.818672018037
"FRJ21",7.90102100372314,13.3898324966431,25.8224143981934,17.8319549560547,17.9213943481445,2.72712707519531,3.01607465744019,1.29858207702637,1.91663229465485,76.2331924438477,69.6875305175781,57.6747894287109,69.2689895629883,0.264539301395416,0.0934597551822662,0.0365344397723675,0.00943095609545708,0,0.0659833326935768,0,0.530052244663239,291752.9375,NA,60.269936440614
"FRJ22",8.9665584564209,14.4692831039429,26.7504577636719,18.5435466766357,17.7839012145996,3.42516112327576,3.40033531188965,1.12315607070923,2.7924952507019,81.2570495605469,70.3149108886719,54.7829322814941,73.6342163085938,0.311687052249908,0.16435381770134,0.0031677964143455,0.00380679569207132,0,2.015386338719e-12,0.502817809581757,0.0140802012756467,356384.875,NA,40.6805741063989
"FRJ23",10.3552408218384,16.15749168396,28.1843013763428,20.2224063873291,17.8290615081787,2.41058731079102,2.64060473442078,1.01230037212372,1.55175709724426,79.2853698730469,68.1838073730469,54.9510879516602,69.3096923828125,0.455609619617462,0.129787638783455,0.0102897807955742,0.0122971907258034,0,0.0482795573771,0,0.343736201524734,1284611.125,NA,199.873649894424
"FRJ24",11.2963075637817,17.1005325317383,28.7023487091064,21.0656280517578,17.4060401916504,2.38196301460266,2.44275069236755,0.824444949626923,1.41345417499542,81.4968490600586,67.812858581543,53.9314193725586,69.5181503295898,0.588135182857513,0.146543636918068,4.92868366563926e-07,0.00517164589837193,0,5.91496599963715e-12,0,0.260149091482162,420528.84375,NA,67.1066833964472
"FRJ25",10.0664129257202,15.7165765762329,27.4413299560547,19.7578277587891,17.3749198913574,2.63553762435913,2.7745680809021,1.10315585136414,1.84673881530762,81.6386566162109,68.1049423217773,52.9518089294434,71.5209274291992,0.516281545162201,0.0586049295961857,0.00032813404686749,0.00504660233855247,0,3.2190761167783e-10,0.0634743571281433,0.356264501810074,251409.1875,NA,48.1144125181374
"FRJ26",7.39807844161987,13.1039409637451,25.5483570098877,17.5652523040771,18.1502799987793,3.13708090782166,3.27435350418091,1.40886163711548,2.31908941268921,77.4183197021484,70.1075439453125,57.8191566467285,69.7382354736328,0.279021084308624,0.0792584642767906,0.0427698977291584,0.00635881721973419,0,0.133435800671577,0,0.459155887365341,255728.71875,NA,56.4103239946521
"FRJ27",10.605206489563,16.3394145965576,28.1960868835449,20.2261753082275,17.5908794403076,3.0668580532074,2.96970963478088,1.12144362926483,1.95596289634705,82.1783981323242,69.9652938842773,56.2294082641602,73.299690246582,0.402151674032211,0.162245973944664,0.00159406394232064,0.00735132163390517,0,1.05209614962599e-17,0.121176548302174,0.305410593748093,541993.1875,NA,94.5790423300416
"FRJ28",10.9551038742065,16.6487102508545,28.342212677002,20.7004737854004,17.3871078491211,2.19767594337463,2.3610508441925,0.86916047334671,1.37240982055664,82.078369140625,67.6147766113281,51.2440910339355,69.8234329223633,0.60344386100769,0.0744394063949585,0.000156987181981094,0.0130269769579172,0,5.4569353164307e-17,0,0.30893275141716,730393.625,NA,195.876241933996
"FRK11",8.72863006591797,14.478310585022,26.1764621734619,18.2654190063477,17.4478321075439,2.28240275382996,2.51619458198547,1.35307633876801,1.98038959503174,82.3639755249023,69.7593994140625,52.932861328125,74.0207290649414,0.57642936706543,0.0343849956989288,0.000121474229672458,0.00560459494590759,0,2.10716985526993e-10,0,0.383459568023682,365164.25,NA,49.6016311262051
"FRK12",7.40798425674438,12.7951021194458,24.8909912109375,16.8999652862549,17.4830074310303,3.42381262779236,3.46894097328186,1.32129240036011,2.75152158737183,81.1992950439453,70.6651229858398,56.5421714782715,74.1903228759766,0.206209033727646,0.132463485002518,0.00640536239370704,0.0036201502662152,0,0,0.574818432331085,0.0764835327863693,175278.46875,NA,30.3449137496498
"FRK13",7.23705720901489,12.7770376205444,24.9432811737061,16.6007347106934,17.7062225341797,2.06269192695618,2.58513021469116,1.24213635921478,2.3087215423584,79.664192199707,69.2826614379883,54.179500579834,73.5159378051758,0.195832952857018,0.132534846663475,0.00569549156352878,0.00835386570543051,0,0,0.546124160289764,0.111458726227283,474865.5625,NA,95.5485064216333
"FRK14",7.39689779281616,12.9581832885742,24.7996425628662,16.8775291442871,17.4027442932129,2.42458343505859,2.74299001693726,1.42125034332275,2.15145635604858,81.7574234008789,70.3301162719727,55.8305625915527,74.1798553466797,0.272579431533813,0.115859553217888,0.00302589498460293,0.00891297310590744,0,1.36717742162118e-12,0.0758697167038918,0.523752450942993,915112.375,NA,114.481034324793
"FRK21",8.87645435333252,15.0847301483154,26.7846031188965,17.8297576904297,17.9081497192383,3.79133582115173,3.80202794075012,1.80172967910767,3.15031147003174,77.8673324584961,67.4626083374023,52.0960273742676,72.832145690918,0.396154463291168,0.0618155933916569,0.000202283947146498,0.0155915915966034,0,0,0.246008351445198,0.274626225233078,1139680.375,NA,197.751101013542
"FRK22",9.31441497802734,14.9517955780029,27.1426410675049,18.3111133575439,17.8282241821289,2.91934943199158,3.18747329711914,1.21518790721893,3.85919451713562,74.7081146240234,64.5215301513672,47.403133392334,69.3137130737305,0.202366754412651,0.0964860543608665,0.00162504706531763,0.0117218652740121,0,0,0.687800288200378,0,644303.3125,NA,115.482809162369
"FRK23",9.15615844726562,14.5932607650757,26.8037700653076,18.0178909301758,17.6476135253906,2.58448696136475,2.89961743354797,1.06020522117615,2.80046439170837,74.5172729492188,65.3696594238281,47.7565879821777,69.1221466064453,0.250532954931259,0.0864291936159134,0.0098177706822753,0.00914006028324366,0,0,0.590229630470276,0.0538504384458065,580734.1875,NA,89.287277909269
"FRK24",8.07266521453857,13.758152961731,25.8075771331787,16.9628276824951,17.7349128723145,3.15448689460754,3.31582522392273,1.66411745548248,2.70716023445129,74.3903961181641,67.6098937988281,53.2391738891602,71.2902603149414,0.220552653074265,0.0859356001019478,0.018572086468339,0.0168884433805943,0,0,0.45877930521965,0.197153687477112,1690681,NA,215.621352201062
"FRK25",8.50459575653076,14.3414363861084,26.1449089050293,17.6096458435059,17.6403141021729,2.10645866394043,2.6191999912262,1.44940960407257,2.05284643173218,79.9448699951172,68.0720062255859,52.7312202453613,73.3986434936523,0.28140127658844,0.125675797462463,0.00075861846562475,0.0118341390043497,0,7.21048082352738e-11,0.354757577180862,0.225572630763054,704995.5625,NA,146.319091369073
"FRK26",9.24494934082031,15.3456687927246,27.0794467926025,18.2030811309814,17.8344955444336,2.23840165138245,2.67225384712219,1.36132407188416,2.14690732955933,79.3601837158203,66.7523803710938,50.8551979064941,72.7565383911133,0.352532386779785,0.100579611957073,2.31929742078307e-09,0.0434721559286118,0,1.74737747058243e-13,0.340587079524994,0.1628288179636,2063669.25,NA,632.039679785758
"FRK27",4.60845470428467,9.85235786437988,21.8738708496094,13.385443687439,17.2654151916504,3.54789042472839,3.08514380455017,2.01616978645325,2.47225522994995,70.1793441772461,68.7261657714844,57.599494934082,71.4801559448242,0.0796743929386139,0.141235321760178,0.0795166343450546,0.00662211608141661,1.61197643052555e-29,0,0.67205023765564,0,641128.8125,NA,102.545563319305
"FRK28",6.47962856292725,12.4331321716309,23.9620532989502,15.1976709365845,17.4824256896973,4.63720369338989,4.37106800079346,2.39705920219421,3.37284302711487,73.516960144043,69.0223922729492,58.7637939453125,73.0140762329102,0.148848831653595,0.106916934251785,0.0282875988632441,0.0185603462159634,1.40411583710128e-28,0,0.620727360248566,0,1387273.625,NA,288.074506115763
"FRL01",8.04049587249756,12.8060712814331,24.620943069458,16.8522129058838,16.5804481506348,2.59574699401855,2.50309634208679,1.11093926429749,2.38704466819763,68.3196868896484,66.3465728759766,54.8856620788574,68.6102142333984,0.103615805506706,0.0993038862943649,0.0745620056986809,0.00500554172322154,3.71949019707527e-30,0,0.715082705020905,0,304689.5,NA,43.5647791415483
"FRL02",5.16149044036865,9.81930351257324,22.1301956176758,13.8741865158081,16.9687042236328,2.6240336894989,2.62017369270325,1.23478817939758,2.30710363388062,67.6425628662109,67.5824890136719,52.0467796325684,67.8587493896484,0.101291954517365,0.113911151885986,0.088485836982727,0.00317304092459381,2.54921730987473e-32,0,0.686620891094208,0,190140.390625,NA,33.4458536084749
"FRL03",9.41581153869629,14.1215982437134,25.3836688995361,18.2248382568359,15.9678573608398,3.14309692382812,2.8027503490448,1.18082273006439,2.98308706283569,69.2480697631836,70.6839981079102,66.1966171264648,72.4564666748047,0.0398123376071453,0.0709410980343819,0.0731555223464966,0.0176967121660709,6.07352051386248e-30,0,0.6358922123909,0.0380458235740662,979108.5625,NA,228.156876541913
"FRL04",12.0744132995605,17.5977802276611,28.6070346832275,21.1688861846924,16.5326194763184,2.35054469108582,1.81873846054077,0.612055242061615,2.49733543395996,73.317512512207,65.1862487792969,57.8403511047363,70.4043426513672,0.194490551948547,0.114422790706158,0.000232492733630352,0.0231460239738226,2.44734143451368e-30,0,0.242269039154053,0.356657654047012,935953.9375,NA,178.404648979964
"FRL05",11.881441116333,16.577787399292,27.235315322876,20.6186714172363,15.3538732528687,3.16177773475647,2.30889558792114,0.817226111888885,2.7755765914917,72.6918792724609,68.3473129272461,63.2921905517578,72.2349166870117,0.0813549309968948,0.0633163154125214,0.00717992475256324,0.0143518708646297,2.90227918929886e-30,0,0.372776657342911,0.326784878969193,895942.6875,NA,148.57605323343
