"NUTM","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","total_population","population_density"
"ES617",11.9332094192505,16.7447814941406,26.5453910827637,19.9071369171143,14.6121826171875,2.76460146903992,1.70426249504089,0.152919948101044,1.8073273897171,78.8402633666992,66.338020324707,54.4906311035156,70.9748916625977,0.309813648462296,0.209423631429672,0.0116853062063456,0.0191259477287531,0,0.164668872952461,0,0.169935673475266,1091973.375,148.297617721585
"ES618",12.2549819946289,17.7105464935303,27.9195709228516,20.7894096374512,15.6645908355713,2.56158089637756,1.59607517719269,0.169507622718811,1.81395673751831,76.0202865600586,60.6021995544434,46.3662376403809,64.8018798828125,0.44996190071106,0.228141933679581,0.0320088528096676,0.0202637184411287,0,0.0845087394118309,0,0.177781194448471,1856073.25,132.988928997721
"ES620",10.0724802017212,15.0677938461304,26.3162517547607,18.6592483520508,16.2437725067139,0.949772119522095,1.04012286663055,0.312793374061584,1.09211456775665,72.0832138061523,61.1796379089355,54.6551742553711,68.6272048950195,0.33181893825531,5.53856409624132e-07,0.12618300318718,0.0126963621005416,0,0.331206411123276,0,0.17745053768158,1128208.375,99.7580609755599
"FI193",-2.96520805358887,6.4308271408081,18.449369430542,7.94214153289795,21.4145774841309,1.83814966678619,1.5961686372757,2.61822056770325,2.26024222373962,86.9820709228516,71.1501083374023,72.4474868774414,86.9170074462891,0.0389229506254196,4.77681787742767e-05,0.000201237111468799,0.00340965948998928,0,0.49372735619545,0.11285325139761,0.194902449846268,269898.90625,13.6537435518387
"FI194",-2.53973150253296,6.49230003356934,18.1466941833496,7.93786334991455,20.6864261627197,1.80658888816833,1.53815305233002,2.47070598602295,2.18144750595093,86.1095657348633,69.307991027832,71.304573059082,86.3737258911133,0.179294407367706,0.000394047528970987,0.000238885302678682,0.00317502138204873,0,0.54733806848526,0,0.244380339980125,178597,12.88503803423
"FI195",-2.37876653671265,5.98150968551636,17.9659690856934,8.0440263748169,20.3447360992432,1.89121663570404,1.47894668579102,2.22628808021545,2.22141456604004,84.3663940429688,70.5550308227539,71.7590026855469,84.9198455810547,0.175302565097809,0.000868396949954331,0.000401242024963722,0.00325458380393684,0,0.407473653554916,0,0.197206690907478,101139.2109375,12.8211482212939
"FI196",-1.30836486816406,7.0846848487854,18.4469680786133,8.55895900726318,19.7553329467773,2.24336433410645,1.50258076190948,2.53596591949463,2.49681401252747,85.2193984985352,70.5588760375977,72.8496551513672,85.6013717651367,0.115831725299358,0.000527913274709135,0.000358447199687362,0.00645515089854598,0,0.521932065486908,0,0.296010851860046,187205.140625,22.9521258099659
"FI197",-2.13285541534424,6.85458946228027,18.3721294403076,8.11562538146973,20.5049858093262,1.96785748004913,1.49074912071228,2.55322194099426,2.22979855537415,86.9333572387695,70.446662902832,72.5014343261719,86.9298324584961,0.0929523035883904,0.000323171640047804,0.000322072708513588,0.00835034437477589,0,0.526376783847809,0,0.257603496313095,483606.71875,33.0071181401435
"FI1B1",-0.878481209278107,7.31172704696655,18.8394069671631,9.20748901367188,19.7178897857666,2.3668806552887,1.53292405605316,2.45969176292419,2.60204339027405,86.1271438598633,71.2978744506836,71.2090530395508,85.2218627929688,0.192817538976669,0.000745878787711263,0.000137809169245884,0.0318338684737682,0,0.257414877414703,0.208938926458359,0.157376244664192,1135529.375,120.243292387734
"FI1C1",-0.205620795488358,7.35632848739624,18.7856273651123,9.48416328430176,18.991247177124,2.28764390945435,1.40541613101959,2.43573236465454,2.49124264717102,85.5043869018555,71.8189849853516,72.4384078979492,85.1727142333984,0.196500301361084,0.00171319919172674,0.000317453319439664,0.00743374926969409,0,0.368738144636154,0,0.307598382234573,312146.53125,29.5461025026571
"FI1C2",-1.6081405878067,7.08025217056274,18.6177883148193,8.70373344421387,20.2259292602539,2.08990120887756,1.46190583705902,2.48684883117676,2.25679898262024,87.0132369995117,70.5726852416992,71.8686981201172,86.6112060546875,0.159701630473137,0.000552701123524457,0.000265024980762973,0.00829745084047318,0,0.439692467451096,0.0546406917273998,0.248184069991112,192620.921875,34.1056588071577
"FI1C3",-2.0923957824707,6.84001541137695,18.789867401123,8.47290515899658,20.8822631835938,1.98687422275543,1.46733832359314,2.52028703689575,2.23338532447815,86.5665893554688,70.4922180175781,71.5024261474609,86.0684967041016,0.122619949281216,0.000421150907641277,0.00022196231293492,0.00580854248255491,0,0.0106057142838836,0.681823074817657,0.00450842129066586,148080.8125,23.893818619016
"FI1C4",-1.48963665962219,7.11348009109497,19.3638343811035,9.10567951202393,20.8534736633301,2.43558764457703,1.57139599323273,2.51659536361694,2.62004327774048,85.9606628417969,70.8962554931641,70.3021621704102,84.9315490722656,0.109381675720215,0.000175110733835027,0.000208819474210031,0.0068334424868226,7.8222386946436e-05,0,0.793763875961304,0,130484.2578125,23.4380089969488
"FI1C5",-2.30162858963013,7.06542825698853,19.5010089874268,8.77505588531494,21.8026371002197,2.245845079422,1.4526846408844,2.41959309577942,2.47675442695618,85.8992080688477,72.2223968505859,70.4529800415039,85.0052032470703,0.0317668840289116,6.19336206000298e-05,0.000231396668823436,0.00314097455702722,0.000206215569050983,0.181971982121468,0.411878138780594,0.082282692193985,111366.1640625,16.255892115661
"FI1D1",-2.91331696510315,6.70263528823853,19.1809749603271,8.35501861572266,22.0942916870117,2.08844041824341,1.47561728954315,2.54274797439575,2.36471390724182,86.3508758544922,72.0695114135742,72.08349609375,86.2438049316406,0.0151484506204724,4.43904355051927e-05,0.000211565507925116,0.00266760867089033,1.6936581232585e-05,0.213914781808853,0.435961753129959,0.0854669883847237,169993.5625,8.95698068749055
"FI1D2",-3.69073367118835,6.20250415802002,18.8201732635498,7.94105672836304,22.5109081268311,2.13691663742065,1.68600749969482,2.65380930900574,2.4812593460083,86.3536376953125,71.2710113525391,72.3589401245117,86.4629364013672,0.0633045136928558,3.9288595871767e-05,0.000221194699406624,0.00228085648268461,1.85545929661249e-41,0.486085742712021,0.0854101404547691,0.197974413633347,220671.890625,10.8966141634695
"FI1D3",-4.68357801437378,5.42233657836914,18.4695835113525,7.57970142364502,23.1531600952148,2.20772576332092,1.64928543567657,2.63881850242615,2.72310948371887,85.8188858032227,71.7229843139648,72.431510925293,86.1928939819336,0.0289763063192368,4.10915308748372e-05,0.000302732514683157,0.00218106550164521,0.000331817427650094,0.0307056494057178,0.759849071502686,0.0121667012572289,152327.59375,7.11195046942986
"FI1D5",-3.57723021507263,5.6820478439331,17.6069602966309,7.24711322784424,21.1841907501221,1.78697204589844,1.57695925235748,2.3920886516571,2.14714574813843,86.0847549438477,69.2520751953125,70.8460083007812,86.1605834960938,0.111170552670956,7.77020759414881e-05,0.000290417403448373,0.00199369015172124,0,0.594456255435944,0.00527364062145352,0.248584136366844,48216.83984375,9.38333553283909
"FI1D7",-8.4357795715332,2.00164556503296,15.7018966674805,4.17945957183838,24.1376762390137,1.51707339286804,1.50830829143524,2.49728465080261,2.16095089912415,84.349983215332,72.4849243164062,71.7884292602539,85.4019165039062,0.00233922898769379,0.000207983961445279,0.00167560577392578,0.00038866326212883,0.0610204227268696,0.110888376832008,0.732111930847168,0.0441395156085491,153399.5625,1.56256077512391
"FI1D8",-5.4248366355896,4.67640066146851,17.9653034210205,6.91555309295654,23.3901386260986,2.00944471359253,1.73591160774231,2.55815958976746,2.61728310585022,86.1709594726562,71.0755233764648,72.0791778564453,86.6974182128906,0.00860371720045805,2.68436870101141e-05,0.00090654956875369,0.000783612485975027,0.000928322493564337,0.236317798495293,0.563635110855103,0.0914051234722137,73050.796875,3.24197373458104
"FI1D9",-5.28267669677734,4.40679597854614,17.4197540283203,6.31597709655762,22.7024326324463,1.89454698562622,1.65445554256439,2.35458040237427,2.34868741035461,85.8274841308594,71.2396850585938,71.4756546020508,86.159912109375,0.0525986514985561,0.000114976741315331,0.00105303211603314,0.00173829682171345,0.000235558618442155,0.191784277558327,0.616518795490265,0.0818677172064781,269946.46875,6.93397874601378
"FI200",0.388959378004074,6.91093397140503,18.3163356781006,9.93780994415283,17.9273777008057,1.8291243314743,1.14490270614624,1.91767513751984,2.23498392105103,81.0019454956055,75.2885818481445,73.1803894042969,80.7346343994141,0.0417184308171272,0.00212043384090066,0.000203574643819593,0.00251875910907984,0,0.145555555820465,0,0.0766020715236664,11805.8115234375,8.60845035804164
"FR101",6.9314136505127,12.6814117431641,22.0715637207031,15.0005750656128,15.1401500701904,2.52401423454285,1.98299026489258,1.82040965557098,1.94677698612213,85.4065856933594,74.4532623291016,66.5171051025391,82.0555267333984,0.21347188949585,0.0382331199944019,0.00163816940039396,0.374378949403763,0,1.35153837025405e-15,0,0.372277915477753,348086.09375,4550.4252485513
"FR102",6.46933031082153,12.3752994537354,21.9074821472168,14.6993255615234,15.4381513595581,2.72648620605469,2.08450770378113,1.93988490104675,2.11959075927734,85.4112396240234,74.1906280517578,65.905632019043,81.8428421020508,0.548192024230957,0.136953011155128,1.07128783621846e-09,0.0502867214381695,0,5.90926646126001e-17,0,0.264568239450455,2149805.25,363.05310219536
"FR103",6.38124942779541,11.8726053237915,21.1467533111572,14.5094909667969,14.7655038833618,2.58179378509521,1.91152930259705,1.81053376197815,2.04534316062927,86.0859069824219,75.7047653198242,68.3360443115234,82.9434051513672,0.439185082912445,0.122541047632694,0.000332082621753216,0.102722533047199,0,3.36679628620828e-10,0,0.335219204425812,2609808.75,1140.97349522178
"FR104",6.66856145858765,12.3941059112549,21.8805084228516,14.82288646698,15.2119474411011,2.57798409461975,2.05292439460754,1.85248780250549,2.03020310401917,85.4611740112305,74.4084854125977,65.9895629882812,81.7542495727539,0.412491381168365,0.104143545031548,0.000817161402665079,0.195692881941795,0,7.0297040757894e-12,0,0.286855041980743,4252783.5,2328.14851163484
"FR105",6.9314136505127,12.6814107894897,22.0715637207031,15.0005760192871,15.1401500701904,2.52401423454285,1.98299014568329,1.82040977478027,1.94677686691284,85.4065856933594,74.4532623291016,66.5171051025391,82.0555267333984,0.21347188949585,0.0382331199944019,0.00163816940039396,0.374378949403763,0,1.35153837025405e-15,0,0.37227788567543,737197.0625,4549.29467563179
"FR106",6.87002182006836,12.6808528900146,22.1049880981445,14.9930477142334,15.2349653244019,2.58345365524292,2.02350115776062,1.89119017124176,1.97550714015961,85.360237121582,74.3152008056641,66.335075378418,81.996337890625,0.320200085639954,0.0581323765218258,0.000903869629837573,0.265591084957123,0,7.45718436460707e-16,0,0.355172604322433,687435.6875,2947.16958499779
"FR107",6.88389444351196,12.6828174591064,22.1004695892334,14.9961671829224,15.2165746688843,2.57109141349792,2.01529049873352,1.87619173526764,1.96951591968536,85.3697357177734,74.3415069580078,66.3666305541992,82.0066909790039,0.297831624746323,0.0538913607597351,0.00105562491808087,0.28842630982399,0,8.70921235130562e-16,0,0.358795046806335,772540.375,3273.78543097439
"FR108",6.64874505996704,12.0304346084595,21.2363414764404,14.6392812728882,14.5875959396362,2.83247900009155,2.06186556816101,1.87769329547882,2.15067625045776,85.7469177246094,75.7325592041016,68.9163513183594,83.0080413818359,0.514896929264069,0.133834704756737,0.000185535260243341,0.0670013278722763,0,3.2773226741596e-16,0,0.28408145904541,1052350.125,819.390970412044
"FRB01",6.46144771575928,12.1293611526489,21.8437919616699,14.5986976623535,15.3823442459106,2.84315705299377,2.44559693336487,1.92727196216583,2.36340856552124,84.3803863525391,73.1825561523438,63.786922454834,80.1108856201172,0.552310347557068,0.120500035583973,0.00324970320798457,0.00636186171323061,0,4.29672436519368e-10,0,0.317578107118607,303155.375,41.5350992939359
"FRB02",5.92833566665649,11.3028659820557,20.6210327148438,14.0988388061523,14.6926975250244,2.67590880393982,1.8903865814209,1.66929221153259,2.0947322845459,86.6754608154297,76.1458129882812,67.937255859375,82.9209976196289,0.662956416606903,0.192508980631828,4.99738746384537e-07,0.0117162000387907,0,4.05660158242505e-11,0,0.132818058133125,524501.875,88.8182606187872
"FRB03",6.44873857498169,12.0399160385132,21.8562488555908,14.6741132736206,15.407509803772,2.9913125038147,2.35439491271973,1.90928316116333,2.58614158630371,84.7507019042969,73.3344268798828,63.7098236083984,79.9709167480469,0.52547949552536,0.204188331961632,0.00169101427309215,0.00615169620141387,0,1.26385446552746e-09,0,0.262489497661591,247922.546875,36.3215633458237
"FRB04",6.80107688903809,12.1983051300049,21.7960777282715,14.7897033691406,14.9950008392334,2.78151154518127,1.95578634738922,1.56182765960693,2.26410818099976,85.6571655273438,73.7619781494141,64.0790863037109,80.6781158447266,0.533416569232941,0.177689239382744,0.000106036706711166,0.0139588434249163,0,3.65489444265066e-11,0,0.274829357862473,687769.375,111.638185620517
"FRB05",6.40022230148315,11.9739580154419,21.570369720459,14.5171508789062,15.1701469421387,2.79399728775024,2.0420355796814,1.68563878536224,2.25445580482483,85.8068313598633,73.7582702636719,64.1726989746094,80.9431457519531,0.523234069347382,0.152665629982948,0.000655419251415879,0.00992360431700945,0,0,0,0.313521265983582,485074.75,75.8164113873481
"FRB06",6.45844888687134,12.2085027694702,21.8068065643311,14.6217851638794,15.3483581542969,2.71495413780212,2.1821870803833,1.82331931591034,2.24484324455261,85.3805236816406,73.6904602050781,64.6031188964844,81.0403060913086,0.555935561656952,0.12187897413969,0.000188141115359031,0.0108568677678704,0,3.90050466578929e-16,0,0.311140447854996,598550.75,87.812731247044
"FRC11",5.48418521881104,12.029411315918,21.5695610046387,13.6306715011597,16.085376739502,3.26384472846985,2.77993559837341,2.18568444252014,2.67897820472717,83.3798522949219,71.9767074584961,64.7776184082031,81.0308609008789,0.497936964035034,0.0568901635706425,0.000205375952646136,0.00856207311153412,0,0,0.105179481208324,0.331225991249084,552678.625,63.1232364617576
"FRC12",5.85398578643799,11.7895994186401,21.6111087799072,14.1138324737549,15.7571210861206,3.20244359970093,2.70570802688599,2.18583083152771,2.65854287147522,83.9083023071289,72.8200302124023,64.2958145141602,80.7645416259766,0.451270192861557,0.11379885673523,0.00191621098201722,0.00544646196067333,0,1.34483784995035e-17,0.00839850213378668,0.419169783592224,209304.546875,30.7167483538343
"FRC13",5.72878313064575,12.1251287460327,21.890079498291,13.9062404632568,16.1612968444824,3.199049949646,2.9193971157074,2.39419531822205,2.82178831100464,81.4209976196289,70.6615219116211,63.048713684082,79.4179000854492,0.409841418266296,0.0810208097100258,0.000848216062877327,0.0101580079644918,0,5.82033449214592e-11,0.124668136239052,0.373463481664658,593956.3125,68.8724316131811
"FRC14",6.08107233047485,12.1543531417847,21.8038215637207,14.3197050094604,15.7227506637573,2.91545009613037,2.37505006790161,1.93090975284576,2.40606307983398,84.8663558959961,73.5816345214844,65.110710144043,81.3211212158203,0.581786930561066,0.117217272520065,0.000331565854139626,0.00752740539610386,0,2.12470062126624e-16,0,0.293136835098267,339731.375,45.5020108247889
"FRC21",3.75468325614929,10.4267110824585,19.6963920593262,11.9356517791748,15.941707611084,5.16361951828003,4.19585943222046,3.46705174446106,4.0819091796875,80.047233581543,71.4371566772461,68.2136154174805,80.8359756469727,0.228506043553352,0.094560444355011,0.000162805838044733,0.0155326202511787,0,0,0.660353243350983,0,507337.46875,97.3001477434473
"FRC22",4.66893720626831,11.2428970336914,20.874002456665,12.8684072494507,16.2050647735596,5.3485369682312,4.48590421676636,3.39688229560852,4.3094539642334,79.3878784179688,71.0765380859375,66.0754699707031,79.5346603393555,0.369182378053665,0.0506598055362701,0.000149569576024078,0.0102416733279824,0,0,0.49160560965538,0.0764845013618469,378600.25,75.0178708187462
"FRC23",5.01124238967896,11.8538541793823,21.0786170959473,13.2177333831787,16.0673732757568,4.18448352813721,3.37967324256897,2.76043128967285,3.44119787216187,81.279426574707,70.6803894042969,65.2620468139648,80.5039138793945,0.324880540370941,0.0737831741571426,6.8030435613764e-06,0.0103226844221354,0,0,0.5905721783638,0.00043437400017865,366597.90625,67.9866692775711
"FRC24",3.87687587738037,10.7977247238159,19.935230255127,12.1200666427612,16.0583553314209,5.75869178771973,4.0996675491333,3.16394448280334,4.12741088867188,81.7920303344727,71.1678161621094,67.1011123657227,81.6728668212891,0.224772587418556,0.0411743149161339,2.77493722444788e-10,0.0194076113402843,0,0,0.714547574520111,0,93813.8125,158.625949746408
"FRD11",6.90518426895142,10.8737459182739,19.5582504272461,14.4692087173462,12.6530656814575,3.58578777313232,2.07444715499878,1.72894096374512,2.67364263534546,85.4592361450195,77.7736358642578,73.1125869750977,83.5646362304688,0.315515846014023,0.246112585067749,2.43160269697285e-09,0.0144618274644017,0,2.43059267157619e-10,0.0532292760908604,0.20551472902298,571773.5625,103.30780905031
"FRD12",7.37069320678711,11.0519189834595,19.6602935791016,14.9020042419434,12.2895994186401,4.09512186050415,2.18602108955383,1.81772172451019,2.97677683830261,84.593505859375,78.5124816894531,75.0011825561523,82.8977813720703,0.372892826795578,0.313204497098923,2.62972066344958e-09,0.00969728361815214,0,0,0.104348301887512,0.152103453874588,252293.015625,42.2558298027274
"FRD13",6.14379262924194,10.7148332595825,19.718900680542,13.9101963043213,13.5751075744629,3.38538455963135,2.15455317497253,1.66173803806305,2.46501326560974,87.0621719360352,77.3179702758789,71.2829513549805,84.3222579956055,0.417511254549026,0.27837672829628,2.50042675453699e-09,0.00918412767350674,0,7.7706835668334e-17,0,0.294927954673767,290461.28125,47.1881563360478
"FRD21",6.39444923400879,11.1146898269653,20.0788173675537,14.2169218063354,13.6843662261963,3.23655652999878,2.16943073272705,1.89348685741425,2.45270323753357,86.4694061279297,77.3821640014648,71.2861175537109,84.0323028564453,0.476233035326004,0.194196164608002,1.77679515545037e-09,0.0221749804913998,0,9.97925006518408e-11,0,0.300001710653305,941020.8125,157.050912403248
"FRD22",6.55673885345459,10.9353256225586,19.7653408050537,14.3120374679565,13.2086009979248,3.83273696899414,2.40936040878296,2.27293586730957,3.12812566757202,85.7373275756836,78.0953063964844,73.3215484619141,84.0145950317383,0.435343772172928,0.228363677859306,9.39058008952998e-05,0.0153737822547555,0,6.52782217169801e-10,0,0.237830936908722,608984.0625,96.5337499948156
"FRE11",5.30315113067627,10.5127563476562,19.4747505187988,13.6307172775269,14.1715993881226,3.11640191078186,2.17595171928406,1.93809401988983,2.43481230735779,85.167121887207,77.2350769042969,74.835578918457,83.8453903198242,0.449083209037781,0.161458626389503,1.21167009758949e-09,0.0689974054694176,0,0,0.142296582460403,0.17812268435955,2024917.25,351.44080141792
"FRE12",5.95135164260864,10.3559913635254,19.0639400482178,14.0351791381836,13.112587928772,3.74121713638306,2.32589364051819,2.02682518959045,3.04998111724854,84.8541488647461,78.5323791503906,76.3956832885742,83.8345260620117,0.533580362796783,0.189302325248718,2.2755435313826e-09,0.0281167384237051,0,1.34004224383588e-10,0,0.189049884676933,1269586.75,190.034475198774
"FRE21",5.57333135604858,11.4077749252319,20.7633533477783,13.7244348526001,15.1900224685669,3.00396752357483,2.16180539131165,2.23582220077515,2.17648100852966,85.5277786254883,74.957160949707,68.7529373168945,82.802604675293,0.579480350017548,0.179826483130455,1.65623981196461e-09,0.0152745321393013,0,0,0.0376784056425095,0.18774026632309,606820.3125,81.6960327419211
"FRE22",6.39469528198242,11.7961311340332,20.9808940887451,14.3926181793213,14.586199760437,2.8626275062561,2.07921981811523,2.04497146606445,2.18079042434692,85.5719604492188,75.7298049926758,69.3299560546875,82.9451599121094,0.593347251415253,0.155771061778069,1.53093093757661e-09,0.0218490250408649,0,8.98477625654688e-17,0,0.22903273999691,1227649.875,209.312031405823
"FRE23",6.20015335083008,11.0813131332397,20.0068531036377,14.1987657546997,13.8066997528076,3.33518195152283,2.22712874412537,2.16463971138,2.59450197219849,85.214225769043,77.3253784179688,73.2009506225586,83.423828125,0.640127718448639,0.193594887852669,1.7351107217678e-09,0.0160761326551437,0,2.02610717734592e-16,0,0.135076880455017,627181.25,101.903098026095
"FRF11",4.43479585647583,11.7963304519653,21.4964809417725,13.1487655639648,17.0616855621338,3.03475499153137,2.58463335037231,2.43910551071167,2.81851387023926,82.5412521362305,71.0445404052734,64.6312255859375,80.9424057006836,0.391983687877655,0.0574698820710182,8.59931787999813e-06,0.0317801274359226,0,1.71680116043977e-18,0,0.51875776052475,1287993.875,267.839464167464
"FRF12",4.19472885131836,11.3476324081421,20.7055492401123,12.6229839324951,16.5108203887939,3.7882821559906,3.12315368652344,2.62259387969971,3.01389050483704,81.7765960693359,71.2594757080078,66.5435409545898,81.5405883789062,0.348223865032196,0.0531564988195896,3.77134529117029e-05,0.0267851185053587,0,0.00512777082622051,0.357388973236084,0.208700716495514,854708.125,239.522024646143
"FRF21",4.87202596664429,10.8289585113525,20.3316879272461,13.0161437988281,15.4596614837646,3.6417601108551,2.39972066879272,2.26503038406372,2.44168281555176,86.1452941894531,74.8526153564453,68.4875106811523,83.4311370849609,0.449239492416382,0.152005910873413,0.000369438668712974,0.0119443545117974,1.40129846432482e-45,0,0.370641022920609,0.0157997738569975,339747.4375,65.0993426685452
"FRF22",5.80714082717896,12.0743703842163,21.7905254364014,14.1812543869019,15.9833831787109,2.88274455070496,2.30574011802673,1.97172296047211,2.37436246871948,84.9307479858398,73.4020385742188,65.1452255249023,81.5739059448242,0.615301787853241,0.137104243040085,0.000515997235197574,0.00841967575252056,0,1.48509214616023e-16,0.00258059264160693,0.233786687254906,327619.65625,54.3480956990647
"FRF23",5.53360223770142,11.6434535980225,21.1950588226318,13.7776899337769,15.6614561080933,2.89608931541443,2.09629917144775,1.95733523368835,2.08263874053955,85.1665573120117,73.7342987060547,65.9953842163086,82.0293197631836,0.639646053314209,0.151425406336784,0.000145960482768714,0.00958502013236284,0,0,0.111942566931248,0.0852145850658417,494335.8125,60.8559335723249
"FRF24",5.09398078918457,11.6076040267944,21.2880401611328,13.4369163513184,16.1940612792969,3.53272795677185,2.73785305023193,2.3782160282135,2.85266137123108,84.5238189697266,72.6658248901367,65.3978500366211,81.9284591674805,0.481979727745056,0.100924462080002,0.000460603856481612,0.00554108573123813,0,0,0.342622816562653,0.0679028928279877,156343.546875,25.0028558570331
"FRF31",4.52176809310913,11.1283054351807,20.7576103210449,12.889687538147,16.2358417510986,3.28258085250854,2.40823340415955,2.16835498809814,2.73808813095093,84.7137756347656,72.9170455932617,65.3128509521484,82.0649948120117,0.457369655370712,0.115172430872917,1.87527602975024e-05,0.0176350902765989,2.10216791890483e-11,0,0.163496911525726,0.246307194232941,613077.125,116.24832539694
"FRF32",4.67780256271362,11.061131477356,20.7655906677246,13.0110282897949,16.0877857208252,3.75110125541687,2.45498132705688,2.20401859283447,2.67710614204407,85.6320877075195,73.6817626953125,66.490837097168,82.7309799194336,0.473375409841537,0.127250045537949,0.00172156968619674,0.00758997444063425,0,0,0.389855921268463,0,258342.328125,41.7067924437438
"FRF33",4.6277289390564,11.5400104522705,21.0744323730469,13.0558471679688,16.4467029571533,3.14976000785828,2.34617471694946,2.13859629631042,2.69988536834717,84.2505111694336,72.0946426391602,64.6235275268555,81.7233581542969,0.420867204666138,0.09205012768507,3.88873695555958e-06,0.0314601771533489,1.53881234469209e-13,7.75952748530948e-19,0.135253235697746,0.320365399122238,1365592,220.012080927881
"FRF34",4.30007028579712,10.9603204727173,20.57057762146,12.7108526229858,16.2705059051514,4.00878143310547,3.07969999313354,2.68868064880371,3.46132254600525,83.9100494384766,72.4521636962891,65.9126281738281,82.0769271850586,0.332443118095398,0.0895236060023308,5.7912225202017e-06,0.0123633537441492,0,0,0.193464443087578,0.37219974398613,411753.71875,69.9444344341564
"FRG01",7.83769083023071,12.2923421859741,21.2584705352783,15.2730093002319,13.4207782745361,3.80308079719543,2.03215289115906,1.25393927097321,2.80792498588562,86.3685836791992,76.9496841430664,70.2105255126953,83.0378494262695,0.499317675828934,0.233048409223557,1.10592318378622e-05,0.0207203384488821,0,3.34334121616199e-16,0,0.168979480862617,1392455.75,201.055533204872
"FRG02",7.15671825408936,12.173041343689,21.5015125274658,14.9106702804565,14.3447933197021,3.25911569595337,1.90152907371521,1.2702671289444,2.3571355342865,86.1548919677734,75.2033843994141,66.6616973876953,81.9779357910156,0.577548801898956,0.229596301913261,1.14796212073998e-05,0.0161637105047703,0,1.06929280442705e-16,0,0.176679760217667,865388.75,119.436826760058
"FRG03",6.7275972366333,11.3476114273071,20.459529876709,14.4905023574829,13.731930732727,4.11183786392212,2.22771048545837,1.52362644672394,2.81820178031921,86.5084991455078,76.2699737548828,69.9034729003906,83.2983245849609,0.554810464382172,0.291524916887283,5.04664665612609e-09,0.00905280094593763,0,2.77421739662166e-16,0,0.144608974456787,360350.875,69.1184102363537
"FRG04",6.52795219421387,11.6331872940063,20.9545154571533,14.3853769302368,14.4265632629395,3.20139622688293,2.01314949989319,1.55962800979614,2.31585788726807,86.5008850097656,75.2471313476562,67.3019638061523,82.682975769043,0.477814346551895,0.238935589790344,2.5858271079926e-09,0.0127968620508909,0,8.32923892982106e-17,0,0.270453214645386,556245.8125,90.115559956961
"FRG05",7.9110312461853,12.6094436645508,21.8554039001465,15.6863946914673,13.9443731307983,3.78699588775635,2.13516068458557,1.30706858634949,2.91533303260803,85.8726654052734,75.8585052490234,67.8757781982422,81.69287109375,0.609925806522369,0.230873808264732,7.49832179280929e-05,0.0105523662641644,0,5.23928576694562e-16,0,0.11725465208292,595618.8125,88.0234617174553
"FRH01",7.98862791061401,11.0429983139038,19.3013401031494,15.0382852554321,11.3127117156982,4.31588649749756,2.12182188034058,1.48452806472778,2.76125478744507,85.5582733154297,79.5553817749023,76.7481155395508,83.61572265625,0.515219628810883,0.260812073945999,8.28293414087966e-05,0.00866846740245819,0,0,0.139042094349861,0.00240936875343323,390411.09375,55.9156936968823
"FRH02",8.25771045684814,10.8450937271118,18.5295009613037,14.7891397476196,10.2717924118042,5.22277784347534,2.49929094314575,1.9433776140213,3.28906464576721,84.6451568603516,80.065071105957,79.6034774780273,84.1963272094727,0.451142758131027,0.275830268859863,1.03752928470868e-09,0.0118787121027708,0,0,0.180092230439186,0,341102.4375,51.031498232381
"FRH03",7.43823957443237,11.6190843582153,20.4524593353271,14.9459037780762,13.0142202377319,3.68820786476135,2.02432894706726,1.45496308803558,2.60796904563904,85.8671722412109,76.9657669067383,71.7090072631836,83.0494995117188,0.57506674528122,0.273970425128937,3.25661764222218e-09,0.0150731122121215,0,1.155285607553e-17,0.0104462737217546,0.125286340713501,990705.9375,145.155684228976
"FRH04",8.13860702514648,11.5226268768311,19.5963859558105,14.9697303771973,11.4577789306641,4.38841390609741,2.1859438419342,1.52886474132538,2.74668598175049,86.2080383300781,78.8421096801758,75.8368301391602,84.472038269043,0.461901903152466,0.256159722805023,3.09896397432396e-09,0.0124097624793649,0,0,0.139888152480125,0.0425166673958302,701662.8125,101.431665783935
"FRI11",7.67332315444946,12.9105520248413,22.8648281097412,15.8322801589966,15.191502571106,3.22058987617493,2.64809083938599,1.66019773483276,2.34325218200684,82.8705596923828,71.6587448120117,62.4076919555664,77.334831237793,0.533730387687683,0.060160331428051,0.000420382857555524,0.00671413447707891,0,1.16956206004659e-12,0.0623288042843342,0.336646050214767,443615.625,48.1667716217976
"FRI12",8.75499820709229,13.6328611373901,23.0047206878662,16.6827239990234,14.2497234344482,3.33938932418823,2.46041798591614,1.44869148731232,2.42372941970825,83.6339263916016,71.9858169555664,64.1227111816406,77.7663040161133,0.377166152000427,0.0865692868828773,0.00228296918794513,0.0209796875715256,0,4.81683818537044e-14,0,0.512203693389893,1402944.625,140.631698405012
