"NUTM","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","total_population","population_density","total_population_density"
"FI194",-1.24528360366821,7.49731016159058,20.5379791259766,10.0364274978638,21.7832622528076,1.87689447402954,1.50929629802704,2.43080973625183,2.32217574119568,85.9126358032227,67.9804458618164,69.1686477661133,86.7254943847656,0.175728872418404,0.00046164687955752,0.000330968468915671,0.00304735940881073,0,0.064604252576828,0,0.730647623538971,192282.046875,NA,13.8723578071522
"FI195",-1.0953414440155,6.9912600517273,20.2638454437256,10.1961765289307,21.359188079834,1.97205328941345,1.45408761501312,2.1527886390686,2.38080167770386,83.921501159668,69.2168884277344,70.1094589233398,85.2308120727539,0.171502143144608,0.000943132909014821,0.000459474133094773,0.00311933411285281,0,0.0480949468910694,0,0.560388088226318,94067.890625,NA,11.9247357912737
"FI196",-0.165942266583443,7.97618293762207,20.6789054870605,10.5627002716064,20.8448486328125,2.32681179046631,1.55320465564728,2.39469194412231,2.68156933784485,84.9597091674805,69.5068359375,71.0191116333008,85.9323043823242,0.0975536778569221,0.000952735601458699,0.000801985210273415,0.00591842830181122,0,0.0615995340049267,0,0.774289727210999,195099.71875,NA,23.920033794419
"FI197",-0.940163373947144,7.76547145843506,20.7616691589355,10.1103219985962,21.7018337249756,2.02861857414246,1.52611637115479,2.49805188179016,2.3054096698761,86.8524169921875,69.3664627075195,69.8359146118164,87.1590042114258,0.081658124923706,0.000682992395013571,0.000743897457141429,0.00798950996249914,0,0.0621208027005196,0,0.732732832431793,520997.78125,NA,35.5591323481202
"FI1B1",0.45486769080162,8.30121326446533,21.333833694458,11.2769889831543,20.8789653778076,2.43893265724182,1.5946798324585,2.31479668617249,2.64509272575378,85.8247222900391,70.0818405151367,68.2509613037109,85.1674957275391,0.174674078822136,0.00118987681344151,0.000283743225736544,0.0301346722990274,0,0.0303791128098965,0.219144925475121,0.393458724021912,1130098.75,NA,119.668233526114
"FI1C1",1.03671860694885,8.31132411956787,21.0993537902832,11.5289402008057,20.0626354217529,2.35929679870605,1.47870337963104,2.28386306762695,2.61879825592041,85.1993560791016,70.6816864013672,70.355224609375,85.3893280029297,0.16128221154213,0.00237599923275411,0.000600496598053724,0.00706072989851236,0,0.0435192808508873,0,0.667462527751923,328952.90625,NA,31.1369030682107
"FI1C2",-0.347987145185471,8.00642204284668,21.0812072753906,10.7304258346558,21.4291934967041,2.15711259841919,1.50412273406982,2.38700795173645,2.29618072509766,86.8370208740234,69.4667205810547,68.8743896484375,86.6566543579102,0.145922139286995,0.000935228308662772,0.000616445438936353,0.00794359017163515,0,0.0518863126635551,0.0551557950675488,0.648874580860138,205055.546875,NA,36.3073463160575
"FI1C3",-0.804870963096619,7.77349615097046,21.2988529205322,10.4987688064575,22.103723526001,2.0562789440155,1.51879978179932,2.42867565155029,2.23927235603333,86.4104766845703,69.4362030029297,68.2507400512695,86.0045394897461,0.11276788264513,0.000620903272647411,0.000497695349622518,0.00554110901430249,0,0.00125144596677274,0.691424310207367,0.0139054274186492,154257.671875,NA,24.8904957377441
"FI1C4",-0.0844491273164749,8.09965801239014,21.9372463226318,11.163914680481,22.0216979980469,2.52332448959351,1.62727999687195,2.29226183891296,2.6315860748291,85.6313171386719,69.786262512207,67.0008316040039,84.7183990478516,0.0663797557353973,0.000271806900855154,0.000446415855549276,0.00598851684480906,2.74871381407138e-05,0,0.837327122688293,0,132864.796875,NA,23.8656092063521
"FI1C5",-0.832984030246735,7.99999904632568,22.0997695922852,10.8192300796509,22.9327526092529,2.32984399795532,1.51807701587677,2.19309782981873,2.47364974021912,85.6264343261719,71.2888870239258,67.0661315917969,84.7379989624023,0.0150575144216418,4.91686841996852e-05,0.000291680364171043,0.00300144264474511,7.24645724403672e-05,0.0529809631407261,0.419919908046722,0.220167055726051,112140.15625,NA,16.3688701786506
"FI1D1",-1.44031739234924,7.6650595664978,21.7889671325684,10.4243583679199,23.2292861938477,2.17594647407532,1.52984154224396,2.32541990280151,2.40668821334839,86.2107315063477,71.0798110961914,68.862922668457,86.1425552368164,0.0108081717044115,6.6968183091376e-05,0.000266459450358525,0.00245606456883252,5.95160736338585e-06,0.0254744607955217,0.438704311847687,0.275650084018707,175711.140625,NA,9.25824054752109
"FI1D2",-2.17316031455994,7.20849132537842,21.4189891815186,10.0339708328247,23.5921497344971,2.21215271949768,1.69332838058472,2.54615068435669,2.54172396659851,86.3317718505859,70.2211456298828,69.3618927001953,86.5404968261719,0.058721199631691,5.11398284288589e-05,0.000236306907027029,0.00215384061448276,1.85545929661249e-41,0.0573835298418999,0.0854931175708771,0.631277024745941,225879.46875,NA,11.1537605059127
"FI1D3",-3.03147912025452,6.45966815948486,21.1791229248047,9.67983245849609,24.2106018066406,2.32599878311157,1.70290017127991,2.40878438949585,2.74196290969849,85.7846984863281,70.7323532104492,69.1245346069336,86.1810989379883,0.0263570602983236,1.02672047432861e-05,0.000109356478787959,0.00208500842563808,0.000116609138785861,0.00362491654232144,0.762825787067413,0.0394253768026829,156815.96875,NA,7.32150607194673
"FI1D5",-2.22682785987854,6.68005084991455,20.0403823852539,9.34660625457764,22.2672100067139,1.82828664779663,1.5198427438736,2.39942193031311,2.17723536491394,85.9458847045898,67.9839172363281,68.396484375,86.4175109863281,0.108715318143368,9.47022417676635e-05,0.000360373349394649,0.00193074240814894,0,0.0701712667942047,0.00530201848596334,0.775271952152252,47865.50390625,NA,9.31496309289922
"FI1D7",-6.24806785583496,3.02625131607056,18.2141532897949,6.74806451797485,24.4622211456299,1.54184985160828,1.47628450393677,2.73426008224487,2.07059192657471,84.2587966918945,72.1827239990234,70.0330657958984,84.786003112793,0.00232498836703598,0.000418946088757366,0.0020046706777066,0.000374440773157403,0.0595903135836124,0.0130905387923121,0.733020544052124,0.141947284340858,141978.015625,NA,1.44621845414686
"FI1D8",-3.56383538246155,5.70590591430664,20.56640625,9.07872581481934,24.1302433013916,2.07892942428589,1.74306976795197,2.71110773086548,2.68732666969299,86.0475311279297,70.2633209228516,69.5260391235352,86.816764831543,0.00817379634827375,2.90171992674004e-05,0.000908023212105036,0.000781278067734092,0.000326244538882747,0.0278977937996387,0.564369976520538,0.300120949745178,71571.546875,NA,3.17632503734526
"FI1D9",-3.53510618209839,5.43704652786255,19.9366035461426,8.50225925445557,23.4717082977295,1.93015444278717,1.60329949855804,2.52604603767395,2.39307141304016,85.6743240356445,70.3011474609375,69.1573486328125,86.2282562255859,0.0507680736482143,0.000130174186779186,0.00116791541222483,0.00163930165581405,8.2782753452193e-05,0.022637190297246,0.61733466386795,0.252151161432266,281559.75,NA,7.23228324220468
"FI200",1.63260889053345,7.93352603912354,20.2693614959717,11.9640493392944,18.6367530822754,2.04051661491394,1.27872371673584,1.89655649662018,2.48057818412781,80.3340148925781,74.4374008178711,73.3740005493164,81.111083984375,0.0341061688959599,0.0026681893505156,0.000479412759887055,0.00243182363919914,0,0.0171387288719416,0,0.211894497275352,11852.458984375,NA,8.64246431388127
"FR101",7.81097745895386,14.1486911773682,24.0225028991699,16.6433849334717,16.2115249633789,2.3321487903595,2.02550387382507,1.47961103916168,1.69482374191284,85.332763671875,73.8775787353516,63.2877922058105,80.2576904296875,0.2417943328619,0.0267544705420732,0.0014926646836102,0.364378690719604,0,5.03491736320125e-16,0,0.365579873323441,384338.28125,NA,5024.3392378694
"FR102",7.35492038726807,13.8448810577393,23.9012641906738,16.3588733673096,16.5463447570801,2.5305802822113,2.1517014503479,1.56350183486938,1.83671343326569,85.2777252197266,73.6509857177734,62.4202041625977,79.9570541381836,0.564127624034882,0.0774632394313812,1.07128783621846e-09,0.0498671941459179,0,2.3206712558214e-17,0,0.308541983366013,2300485.25,NA,388.499519464458
"FR103",7.2464747428894,13.2951698303223,22.9418659210205,16.0613594055176,15.6953907012939,2.36743712425232,1.94934582710266,1.54718267917633,1.80759012699127,85.9361419677734,75.1117858886719,65.7682723999023,81.4840850830078,0.396714359521866,0.160138234496117,0.000302586733596399,0.100275218486786,0,1.39986494618327e-10,0,0.342569559812546,2873999,NA,1256.47394058814
"FR104",7.54726934432983,13.868465423584,23.8376350402832,16.4748954772949,16.2903671264648,2.36057782173157,2.12712931632996,1.50063097476959,1.77030003070831,85.3477783203125,73.8402481079102,62.703670501709,79.923957824707,0.427006900310516,0.0660015940666199,0.000744580058380961,0.190843775868416,0,2.9228197553216e-12,0,0.315403163433075,4691158.5,NA,2568.13300738637
"FR105",7.81097745895386,14.1486911773682,24.0225028991699,16.6433849334717,16.2115249633789,2.3321487903595,2.02550411224365,1.47961103916168,1.69482374191284,85.332763671875,73.8775787353516,63.2877922058105,80.257698059082,0.2417943328619,0.0267544724047184,0.0014926646836102,0.364378660917282,0,5.03491736320125e-16,0,0.365579873323441,813974.0625,NA,5023.09091693325
"FR106",7.7518572807312,14.1445169448853,24.0666522979736,16.6402492523193,16.3147945404053,2.38705372810364,2.06914734840393,1.52036035060883,1.70890700817108,85.2768478393555,73.7557373046875,63.0514297485352,80.1730422973633,0.345964044332504,0.0372194573283195,0.000823586655315012,0.258888304233551,0,2.7780425444719e-16,0,0.357104629278183,756412.6875,NA,3242.88730835849
"FR107",7.76529359817505,14.1473035812378,24.0600357055664,16.6425800323486,16.2947425842285,2.37528586387634,2.06035995483398,1.51142024993896,1.70588290691376,85.2885055541992,73.7786865234375,63.0935096740723,80.1882858276367,0.324134707450867,0.0349904857575893,0.000961862795520574,0.281031519174576,0,3.24446335445985e-16,0,0.358881384134293,850891.375,NA,3605.81255939764
"FR108",7.50247859954834,13.458833694458,23.0979099273682,16.2165412902832,15.5954313278198,2.67373704910278,2.07902431488037,1.6198844909668,1.91002905368805,85.612190246582,75.1596908569336,66.1260528564453,81.4356918334961,0.506682276725769,0.115222483873367,0.000169055841979571,0.0660315826535225,0,1.27173500230981e-16,0,0.311894536018372,1150162.375,NA,895.550484761592
"FRB01",7.39072704315186,13.8176822662354,24.0132846832275,16.2826080322266,16.6225566864014,2.65933704376221,2.4892430305481,1.43708407878876,2.1551411151886,84.0476760864258,71.9279861450195,58.781421661377,77.7227249145508,0.640537977218628,0.0576713122427464,0.0015718387439847,0.00633554626256227,0,1.7539317220816e-10,0,0.293883353471756,319054.28125,NA,43.7133969730014
"FRB02",6.79005908966064,12.740517616272,22.3853149414062,15.6524782180786,15.5952558517456,2.45037317276001,1.96248245239258,1.39755821228027,1.84891510009766,86.5193862915039,75.5787887573242,65.472412109375,81.4883804321289,0.583204209804535,0.212199866771698,3.20738053005698e-07,0.0115925911813974,0,1.68667597250094e-11,0,0.193003103137016,556790.1875,NA,94.285908860399
"FRB03",7.31991338729858,13.6966018676758,23.847095489502,16.2497081756592,16.5271816253662,2.77697014808655,2.49439811706543,1.42294299602509,2.31269931793213,84.4911270141602,72.1983871459961,59.7028160095215,78.336799621582,0.617294251918793,0.117488503456116,0.000987100531347096,0.00619002524763346,0,4.88627693862043e-10,0,0.25804015994072,258866.9375,NA,37.9249567538779
"FRB04",7.65266036987305,13.7903451919556,23.6783390045166,16.3194217681885,16.0256767272949,2.60480356216431,2.11582255363464,1.12426209449768,2.00195050239563,85.5300750732422,72.8435516357422,60.7367782592773,79.1058807373047,0.629314482212067,0.103975757956505,6.22648949502036e-05,0.0136446105316281,0,1.40048155364281e-11,0,0.253002941608429,738141.1875,NA,119.814498725352
"FRB05",7.26039743423462,13.5501832962036,23.485315322876,16.0529708862305,16.2249183654785,2.59826755523682,2.16192555427551,1.27286577224731,2.01108956336975,85.6174468994141,72.8116912841797,60.62548828125,79.2591934204102,0.622068643569946,0.0940257236361504,0.000364133215043694,0.0098555963486433,0,0,0,0.273685902357101,508795.25,NA,79.5238877841583
"FRB06",7.35719871520996,13.7798089981079,23.8299541473389,16.2554874420166,16.4727573394775,2.5298707485199,2.24909496307373,1.4311603307724,1.96716248989105,85.1339797973633,72.7697830200195,60.5561904907227,78.9487838745117,0.624082922935486,0.0704486295580864,0.000120258155220654,0.0109283197671175,0,1.52783117874741e-16,0,0.294419825077057,634697.4375,NA,93.115772559595
"FRC11",6.67046499252319,13.7758083343506,23.9122047424316,15.4718141555786,17.2417411804199,2.98623466491699,2.88107323646545,1.70118188858032,2.30681705474854,82.8444213867188,70.8438034057617,58.8817405700684,78.0946807861328,0.541144371032715,0.0380645133554935,0.000158196417032741,0.00862526707351208,0,0,0.0994543135166168,0.312553405761719,599530.75,NA,68.4743711561939
"FRC12",6.78775024414062,13.4749956130981,23.8447208404541,15.8216571807861,17.0569686889648,2.99307632446289,2.71602654457092,1.63778829574585,2.40879368782043,83.557746887207,71.5289535522461,58.8618774414062,78.2334136962891,0.561095535755157,0.0551006607711315,0.000940827128943056,0.00555289071053267,0,5.26724294963759e-18,0.00796319264918566,0.36934694647789,219638,NA,32.2332470826285
"FRC13",6.888512134552,13.9001216888428,24.2880783081055,15.7719125747681,17.3995666503906,2.94513297080994,2.96661329269409,1.82935392856598,2.52253556251526,80.8988800048828,69.3660278320312,56.8984375,76.5832977294922,0.465149253606796,0.0510294362902641,0.000523355673067272,0.0102051179856062,0,2.34552152006406e-11,0.118206359446049,0.354886531829834,609240.5,NA,70.6447154263223
"FRC14",7.03179836273193,13.7617750167847,23.9515609741211,16.0138320922852,16.9197635650635,2.68730449676514,2.42375493049622,1.48028302192688,2.0996298789978,84.534912109375,72.5821380615234,60.3004417419434,78.9204940795898,0.638954222202301,0.0608387142419815,0.000179036767804064,0.00770410289987922,0,8.4121601466348e-17,0,0.292323917150497,356250.96875,NA,47.7145669469122
"FRC21",4.97584104537964,12.3268213272095,22.2568359375,13.9164934158325,17.2809944152832,5.02445363998413,4.42042875289917,2.68986701965332,3.59011125564575,79.5615005493164,70.1571578979492,62.0428924560547,77.7813034057617,0.252295553684235,0.0870851427316666,0.000154329158249311,0.0148757817223668,0,0,0.644704341888428,0,540646.0625,NA,103.688264712191
"FRC22",5.85040283203125,13.0384712219238,23.3559608459473,14.8020925521851,17.5055599212646,5.13778495788574,4.5575122833252,2.66520595550537,3.95371270179749,79.0009078979492,69.8029251098633,59.7293739318848,76.6399078369141,0.420910269021988,0.0381754785776138,0.000158039591042325,0.0102926194667816,0,0,0.455603212118149,0.0731839090585709,397657.3125,NA,78.79393872364
"FRC23",6.24151563644409,13.6652784347534,23.5479354858398,15.1294641494751,17.3064212799072,3.96729493141174,3.54823470115662,2.12848043441772,2.93493151664734,80.6557769775391,69.4910125732422,59.098747253418,77.3512573242188,0.356784075498581,0.0619073696434498,4.75688284495845e-06,0.0101253297179937,0,0,0.570757567882538,0.000420674245106056,384557.59375,NA,71.3173466043487
"FRC24",5.16020727157593,12.6818628311157,22.4825496673584,14.0661096572876,17.3223438262939,5.56575965881348,4.32086515426636,2.41081428527832,3.53749823570251,81.1494827270508,69.8854827880859,60.8962936401367,78.4161682128906,0.245568126440048,0.0398387014865875,2.77493722444788e-10,0.0184353794902563,0,0,0.696059823036194,0,100301.671875,NA,169.59600658298
"FRD11",7.61140966415405,12.1912536621094,21.0762252807617,15.887056350708,13.4648151397705,3.35125470161438,2.24083542823792,1.53549301624298,2.62495684623718,85.3776168823242,77.5218276977539,71.9617080688477,82.7405166625977,0.306276172399521,0.267778426408768,2.43160269697285e-09,0.014506964944303,0,9.21370202355831e-11,0.0506950616836548,0.1955776065588,608302.5,NA,109.907842258492
"FRD12",8.02818393707275,12.315465927124,21.1070804595947,16.2765998840332,13.0788946151733,3.86347389221191,2.44713664054871,1.64472532272339,3.08088517189026,84.545654296875,78.4027938842773,74.2939987182617,82.2955856323242,0.371851295232773,0.325097590684891,2.62972066344958e-09,0.00991031248122454,0,0,0.100128337740898,0.145258843898773,253701.046875,NA,42.4916568973044
