"NUTM","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","total_population","population_density"
"ITH58",4.61299848556519,12.1846141815186,23.3453140258789,14.4114999771118,18.7323150634766,2.30264163017273,1.72766208648682,1.21417760848999,2.86350560188293,80.4578247070312,68.2883834838867,58.0051002502441,75.8835220336914,0.332382649183273,0.0778595358133316,0.000924544525332749,0.0351754203438759,0,0,0,0.470257341861725,379361.59375,161.062729822703
"ITH59",4.57528734207153,11.5931034088135,22.9162616729736,14.1035671234131,18.3409729003906,2.39415669441223,1.73967659473419,1.2627819776535,2.90703701972961,80.6252212524414,69.7231597900391,59.1529121398926,76.0801391601562,0.366292268037796,0.092922642827034,0.00176452996674925,0.0272167380899191,0,1.53251161760792e-10,0,0.449014037847519,97800.75,113.524302546994
"ITI11",4.26636791229248,10.3109798431396,20.8526821136475,12.9116668701172,16.5863151550293,4.31105661392212,2.67408418655396,1.28132092952728,5.16391468048096,78.6017608642578,72.5544509887695,67.7540817260742,79.1842727661133,0.0307110454887152,0.0320844016969204,0.000349760317476466,0.0328919030725956,0,0,0.311533898115158,0.47535914182663,117140.9765625,100.666697785305
"ITI12",3.77772331237793,10.0771055221558,20.8926124572754,12.6814088821411,17.1148891448975,3.57047533988953,2.19614434242249,1.32517182826996,4.29212951660156,79.5226974487305,72.1361923217773,66.3478317260742,78.9039001464844,0.160154014825821,0.0600870177149773,0.000449508603196591,0.0393320173025131,0,0,0.151804283261299,0.580617070198059,196969.34375,109.29937694799
"ITI13",5.17469596862793,11.8285579681396,22.7313766479492,14.2980432510376,17.5566806793213,3.1396336555481,1.92650997638702,1.38145923614502,3.79894804954529,79.5846710205078,71.3981170654297,65.0690612792969,78.1096801757812,0.288515597581863,0.075249433517456,0.000825777242425829,0.0503574311733246,0,1.18727205318316e-16,0.28620782494545,0.298820555210114,220651.640625,233.427873519198
"ITI14",5.37128925323486,12.3182153701782,23.4523811340332,14.6416006088257,18.081090927124,2.85261964797974,2.00178003311157,1.29385256767273,3.40232372283936,80.0298690795898,70.5572738647461,61.8603935241699,77.1183090209961,0.277934521436691,0.0658944323658943,0.000228627483011223,0.0671902000904083,0,4.43389851803206e-16,0.0662371590733528,0.522116184234619,1225333.25,345.51749848958
"ITI15",5.09007978439331,12.1749057769775,23.3794822692871,14.4249706268311,18.2894020080566,2.9175443649292,2.11391258239746,1.36920130252838,3.40711832046509,80.0379943847656,70.3356399536133,61.3096961975098,76.9480056762695,0.257604211568832,0.0714132934808731,0.000199471935047768,0.073167972266674,0,1.15303641082324e-15,0.00933533255010843,0.5880526304245,130833.9453125,385.75553718678
"ITI16",9.32228565216064,14.1326837539673,24.4596824645996,17.5540256500244,15.137396812439,2.57185530662537,1.59986984729767,0.882500767707825,3.21503615379333,75.4839706420898,72.4685592651367,68.0897445678711,75.0870742797852,0.166337639093399,0.0546345263719559,0.00526444287970662,0.0129412701353431,0,0,0,0.446859240531921,23243.92578125,18.46283853989
"ITI17",7.3801999092102,13.4005737304688,24.1328239440918,16.167896270752,16.7526226043701,2.73296022415161,1.80455565452576,1.11044824123383,3.48091626167297,78.4444808959961,71.7385635375977,65.8120574951172,77.0459976196289,0.297943234443665,0.071582593023777,0.0046209879219532,0.0381930135190487,0,1.60258152821783e-19,0.203786358237267,0.365189731121063,302002.4375,123.169674441655
"ITI18",4.51154947280884,10.871096611023,22.1232929229736,13.5561580657959,17.611743927002,2.54249906539917,1.78585481643677,1.11063027381897,3.22494077682495,80.7155380249023,70.4153823852539,60.3831596374512,77.2546539306641,0.27019676566124,0.0716626569628716,0.000649471126962453,0.0240701772272587,0,1.15296166430155e-18,0.180967375636101,0.448338359594345,280206.625,87.5458337616401
"ITI19",7.26539945602417,13.3622465133667,24.4520378112793,16.0703563690186,17.186637878418,2.53718400001526,1.71112680435181,0.978243947029114,3.26382613182068,79.5614166259766,70.2995834350586,60.3336563110352,76.5654373168945,0.350985735654831,0.0925897136330605,0.000737416150514036,0.0275386143475771,0,4.12164855705403e-16,0.125540748238564,0.393466234207153,304660.78125,79.5891982510333
"ITI1A",8.48678588867188,14.2152519226074,25.1341342926025,17.3043994903564,16.6473484039307,2.40090179443359,1.58343803882599,0.776170492172241,3.20948767662048,77.5927886962891,70.9153823852539,62.1689033508301,75.6120910644531,0.369060605764389,0.113446235656738,0.00152584200259298,0.0190682057291269,0,1.2492599094967e-16,0,0.432408064603806,155270.046875,34.4486458320921
"ITI21",5.4744815826416,11.7182769775391,23.3003921508789,14.6372756958008,17.8259105682373,2.46509861946106,1.84954810142517,1.20767152309418,3.14760565757751,80.0578155517578,70.3564529418945,57.9619789123535,74.8885345458984,0.300633937120438,0.0887389108538628,0.00158694933634251,0.0237641874700785,0,2.16876377967523e-10,0.171443477272987,0.397618234157562,640286.25,100.995270174318
"ITI22",7.31795978546143,13.5121259689331,25.0327262878418,16.5054550170898,17.7147655487061,2.45037531852722,1.81437051296234,1.07987999916077,3.2999541759491,79.2024917602539,70.2778701782227,57.0062980651855,74.3174819946289,0.37954306602478,0.0924097672104836,0.00139051547739655,0.0198429357260466,0,2.40981151700126e-10,0,0.500289559364319,182295.234375,86.8076180464362
"ITI31",4.88377141952515,11.7429752349854,23.1777629852295,14.3273820877075,18.2939910888672,2.53087162971497,1.78960347175598,1.32488834857941,2.99809145927429,80.5822372436523,70.2697982788086,59.3002014160156,75.906379699707,0.414210379123688,0.0922428220510483,0.00101394823286682,0.0257221385836601,0,2.79721829032908e-10,0,0.415560036897659,308050.59375,121.083240471466
"ITI32",5.15064573287964,11.5419387817383,23.1008586883545,14.3965759277344,17.9502124786377,2.39979243278503,1.7805255651474,1.32597124576569,2.78996729850769,80.321044921875,70.6150970458984,58.9459190368652,74.8875045776367,0.396516710519791,0.0946540236473083,7.0764016868452e-10,0.0196665246039629,0,5.07580748265735e-11,0,0.443765968084335,103437.6796875,52.6097333460617
"ITI33",5.17686986923218,11.4868259429932,22.945650100708,14.4404182434082,17.7687797546387,2.18392539024353,1.6501989364624,1.27333319187164,2.53685569763184,79.4558029174805,70.7760925292969,59.633186340332,74.3251800537109,0.40041720867157,0.0817768648266792,0.000688194297254086,0.0180148221552372,0,2.94119416321958e-11,0,0.437727391719818,263086.875,94.4921513634796
"ITI34",4.59503793716431,10.7090482711792,22.2019863128662,13.9592370986938,17.6069507598877,2.30583882331848,1.54166424274445,1.30961489677429,2.59384632110596,78.5098648071289,71.916618347168,63.1533355712891,74.8715209960938,0.254641860723495,0.0640517473220825,0.00248347083106637,0.0224569160491228,0,5.68342725312809e-12,0,0.567823827266693,129281.734375,104.071671938706
"ITI35",6.54559755325317,12.9633855819702,24.0998058319092,15.8463563919067,17.5542106628418,2.11326909065247,1.44844794273376,1.27430307865143,2.20467400550842,77.2876739501953,71.9955749511719,62.4792556762695,73.7280731201172,0.302353292703629,0.0477944239974022,0.000953547831159085,0.0231433566659689,0,4.1649059201454e-11,0,0.284094661474228,96295.34375,112.739178322359
"ITI41",8.73831081390381,14.4960336685181,25.7889709472656,17.7400054931641,17.0506591796875,2.77137231826782,1.84124279022217,0.818321704864502,4.00298833847046,78.4309463500977,71.4665069580078,61.1213264465332,75.6650543212891,0.390642315149307,0.100845463573933,0.00132405234035105,0.0172515958547592,0,1.01267362822167e-15,0,0.360217779874802,325019.375,89.3712275158813
"ITI42",5.49903011322021,11.4117431640625,23.1220951080322,14.7810440063477,17.6230640411377,2.64324569702148,1.88892924785614,1.13650488853455,3.41288018226624,78.3013381958008,71.4021148681641,59.0440635681152,73.9455795288086,0.23530912399292,0.086424894630909,0.00278254598379135,0.0180131904780865,0,5.75044838135863e-11,0.18893438577652,0.465467393398285,268496.84375,97.2434066691346
"ITI43",9.06897735595703,14.7101793289185,25.7560405731201,18.0629348754883,16.6870651245117,3.00133371353149,1.91570615768433,0.796607673168182,4.97085237503052,77.7789688110352,72.4499435424805,63.035945892334,75.2772369384766,0.335951954126358,0.0771681591868401,0.000625942659098655,0.109998352825642,0,1.86952559315878e-16,0.0662007480859756,0.296732068061829,2755371,509.489548799224
"ITI44",9.4248046875,15.0434589385986,25.927827835083,18.382453918457,16.503023147583,3.22319841384888,1.94917988777161,0.768463551998138,4.12329244613647,77.7554931640625,73.0342788696289,64.7423477172852,75.4531021118164,0.307677239179611,0.08621896058321,0.000462272088043392,0.117557235062122,0,8.87031975649322e-11,0.0879856869578362,0.272601008415222,589973.1875,259.81990803296
"ITI45",8.7754430770874,14.7897386550903,25.821964263916,18.0064277648926,17.0465202331543,3.24551439285278,1.94784045219421,0.881901502609253,3.46968603134155,79.0118179321289,72.8613662719727,63.0926132202148,75.730712890625,0.236457020044327,0.085329182446003,0.00127326184883714,0.0527904629707336,0,4.97796005805018e-11,0.496368169784546,0.0611159391701221,336243.53125,105.033748493616
"LI000",-0.0317207239568233,6.91905784606934,16.0677661895752,8.16583156585693,16.0994873046875,4.14551067352295,4.41477584838867,6.29643774032593,4.23475027084351,76.5855865478516,72.9650955200195,76.7391052246094,80.2249450683594,0.0955659821629524,0.129727587103844,0.063504658639431,0.0451908521354198,0.000710449006874114,0,0.661923885345459,0,38069.0859375,238.542402587468
"LT011",-3.35621738433838,7.93029260635376,18.5772876739502,7.69201803207397,21.9335041046143,1.96643149852753,1.80222606658936,2.4935290813446,2.06764101982117,85.1641845703125,70.5906372070312,71.8685531616211,83.3479690551758,0.305929899215698,0.0111760627478361,0.000326850946294144,0.0212101079523563,0.000145206649904139,0.0452323779463768,0.129375994205475,0.474306672811508,697004.75,71.8706191995955
"LT021",-2.82553815841675,8.23026275634766,18.85426902771,8.1089677810669,21.6798057556152,1.86984252929688,1.7330813407898,2.52882671356201,1.90223491191864,85.1776809692383,70.7013854980469,71.6367874145508,83.0869216918945,0.265602082014084,0.019653232768178,1.15999228000874e-05,0.0069374036975205,0,0.190572693943977,0,0.497241258621216,110851.875,20.4471578643832
"LT022",-2.89357995986938,8.03124618530273,18.6565647125244,7.99021863937378,21.5501441955566,1.91562688350677,1.71116805076599,2.39576768875122,2.05045461654663,84.2761001586914,70.2406234741211,71.5838165283203,82.8358688354492,0.39571750164032,0.0224000215530396,0.000422467885073274,0.0128126703202724,6.93003357810085e-06,0.0400405526161194,0.0214879065752029,0.499270290136337,390952.96875,48.6760563056107
"LT023",-1.65855979919434,7.16461181640625,17.8164176940918,8.64386558532715,19.4749774932861,2.82990121841431,1.65675568580627,2.66148734092712,3.36910796165466,85.2147216796875,74.6285095214844,75.8712310791016,83.7115936279297,0.349297016859055,0.0562404133379459,0.00413170410320163,0.0138363800942898,0.000424401718191803,0.0524924956262112,0.419251263141632,0.028478829190135,230950.546875,48.0057699331864
"LT024",-2.54100346565247,8.16241264343262,18.6917190551758,8.18905544281006,21.232723236084,1.88456356525421,1.66361010074615,2.47164583206177,1.99416923522949,84.6274337768555,70.5952682495117,71.9588088989258,82.8996353149414,0.440787017345428,0.0415904261171818,0.000249964534305036,0.0146196465939283,9.57004340307321e-06,0.0147355003282428,0.0296179484575987,0.452848494052887,177149.4375,40.0898335815665
"LT025",-3.45445013046265,7.53750705718994,18.2867813110352,7.56174850463867,21.741231918335,1.851478099823,1.73669171333313,2.38890385627747,2.07456946372986,83.7840423583984,69.9881591796875,71.5103302001953,82.7434997558594,0.401556134223938,0.031078614294529,0.00101168965920806,0.00741528812795877,6.82806494296528e-05,0.135890901088715,0.0236842799931765,0.396242678165436,177765.28125,22.6857356729245
"LT026",-2.86737751960754,7.37734842300415,18.1732349395752,7.83597040176392,21.0406131744385,1.76069247722626,1.60202777385712,2.32286095619202,2.12132859230042,84.8483428955078,71.7484970092773,72.9831085205078,83.8662338256836,0.445742040872574,0.0543476119637489,0.000942745478823781,0.00803056545555592,8.2645368820522e-05,0.0419107191264629,0.16074027121067,0.286487013101578,211428.84375,24.7009415606711
"LT027",-2.48611307144165,7.77243804931641,18.3282680511475,8.16120624542236,20.814380645752,2.50103640556335,1.7554075717926,2.59819340705872,2.6596462726593,85.2681045532227,72.4861679077148,73.5897216796875,84.0346755981445,0.361854285001755,0.0432761907577515,0.00091182894539088,0.00574712734669447,0.000197842178749852,2.13022946504715e-10,0.534717440605164,0.0518966987729073,105290.171875,24.1217648823895
"LT028",-2.3918731212616,7.11066627502441,17.8430137634277,8.04653358459473,20.2348861694336,2.54849815368652,1.71451759338379,2.64568305015564,2.89716291427612,86.1339340209961,73.7478713989258,75.3450088500977,84.9603881835938,0.353212624788284,0.0518760904669762,0.00235251220874488,0.00686794146895409,0.000388530228519812,0,0.581181764602661,0,100108.6171875,23.2617842045253
"LT029",-3.85651922225952,7.50395488739014,18.2569179534912,7.31133270263672,22.1134357452393,1.9207558631897,1.7627592086792,2.45110511779785,2.08260679244995,84.7080078125,70.3613967895508,72.0205993652344,83.4608535766602,0.29830014705658,0.0247507281601429,0.00482427189126611,0.00425315694883466,0.000233693994232453,0.0781543329358101,0.209912091493607,0.353222101926804,110815.5859375,15.5537602461244
"LU000",2.4524199962616,9.89241218566895,18.6853141784668,10.7209701538086,16.2328929901123,2.79982852935791,2.15633416175842,2.68991184234619,2.3549280166626,86.9446487426758,74.2758941650391,74.4669342041016,84.0757904052734,0.146110534667969,0.0411032289266586,0.000404946797061712,0.0792281031608582,5.6669841042023e-10,0,0.733153164386749,0,543451.0625,208.060842566941
"LV003",-1.78504204750061,6.25563430786133,17.2877502441406,8.31191253662109,19.0727920532227,2.28984260559082,1.62112438678741,2.54550647735596,2.77620649337769,85.2759857177734,75.6287307739258,76.7423553466797,83.8797149658203,0.189269289374352,0.0596302263438702,0.0107843521982431,0.00467351172119379,9.39411256695166e-05,0.545981228351593,0.0492296479642391,0.0994643047451973,198081.765625,14.6058804034599
"LV005",-4.80524110794067,6.86388635635376,17.9245529174805,6.63664484024048,22.7297954559326,1.8953914642334,1.69612944126129,2.55753684043884,2.1297459602356,84.6256790161133,70.3053436279297,73.3224716186523,84.1893615722656,0.218253314495087,0.076454870402813,0.00789822265505791,0.00470951618626714,0.000175331791979261,0.49230346083641,0.0524633973836899,0.122136883437634,186309.15625,12.8557039622398
"LV006",-3.00370478630066,7.11292600631714,17.9820976257324,7.6796669960022,20.9858016967773,1.88553559780121,1.7324036359787,2.48633813858032,2.31538081169128,84.1391906738281,72.3977966308594,73.144401550293,83.1974563598633,0.166129484772682,0.0668525919318199,0.00683226715773344,0.0274552833288908,0,0.582824289798737,0,0.136252164840698,60786.52734375,202.341627368627
"LV007",-3.27275562286377,6.59233999252319,17.6704940795898,7.49618577957153,20.9432487487793,2.20265054702759,1.79642748832703,2.60020399093628,2.50731825828552,85.1922988891602,73.3743133544922,74.538215637207,84.283821105957,0.163604572415352,0.0697478950023651,0.00652692234143615,0.00882725790143013,0.00073191529372707,0.431048035621643,0.224894642829895,0.0836619734764099,440779.625,43.6826293515399
"LV008",-4.53956127166748,6.39133501052856,17.5337867736816,6.63471412658691,22.0733509063721,2.1016833782196,1.77854454517365,2.56535816192627,2.31254029273987,85.5122604370117,71.7984924316406,74.3709259033203,84.8528823852539,0.141112715005875,0.0622234866023064,0.00407296093180776,0.00574434781447053,0.000858242332469672,0.420460730791092,0.26487398147583,0.0917023345828056,181151,11.8989154510322
"LV009",-3.51319789886475,7.00518131256104,17.8913993835449,7.35668325424194,21.4045963287354,1.97298884391785,1.75461316108704,2.54625201225281,2.24364352226257,84.6453323364258,71.8558731079102,73.4614791870117,83.8733139038086,0.250210136175156,0.0791160389780998,0.00583196105435491,0.00747976265847683,0.000760641414672136,0.271997898817062,0.253059595823288,0.123843915760517,403807.6875,37.8676915834153
"MC",7.6566333770752,12.8442621231079,22.8394947052002,15.7437400817871,15.1828622817993,3.68880891799927,2.41535997390747,1.10951507091522,4.6941065788269,72.0119171142578,72.0568618774414,72.3138732910156,77.2925109863281,0.00942212715744972,0.02366803586483,0.00858219247311354,0.0537245124578476,0,0,0.568982541561127,0,6542.1328125,414.810537908153
"MEG125350",-1.36914849281311,6.67284345626831,18.4789772033691,8.8143720626831,19.8481254577637,5.67185068130493,3.72321367263794,1.52406048774719,5.58256196975708,80.2451553344727,73.2919845581055,62.1565704345703,73.8691558837891,0.102204330265522,0.0736824795603752,0.0568863898515701,0.00454513356089592,0,0,0.762681663036346,0,8968.49609375,25.9990652834407
"MEG125351",7.26994562149048,14.3536577224731,26.3796138763428,16.7723770141602,19.1096687316895,5.96825838088989,3.64026117324829,1.05884492397308,6.05652141571045,72.5454559326172,68.5504150390625,57.2484588623047,68.0628051757812,0.19060280919075,0.296814233064651,0.000987519626505673,0.0226175040006638,0,0,0.272956937551498,0,74912.6875,114.970235807683
"MEG125352",-1.21135449409485,6.90604019165039,18.706521987915,9.00976943969727,19.9178771972656,5.01244306564331,3.36361598968506,1.44924247264862,4.9838433265686,79.9206008911133,72.6473693847656,61.7104110717773,73.5121154785156,0.108643569052219,0.108576878905296,0.0604823492467403,0.00873347464948893,0,0,0.713563740253448,0,29929.912109375,41.9903623872951
"MEG125353",0.434336513280869,8.81348419189453,20.5321292877197,10.6852655410767,20.0977916717529,3.52226138114929,2.72823143005371,1.57652473449707,3.82553601264954,79.9024963378906,71.8390350341797,63.5845642089844,73.8133316040039,0.186121538281441,0.134089022874832,0.0146636236459017,0.0052232937887311,0,0,0.659902513027191,0,29772.490234375,29.7397101001796
"MEG125355",2.40245175361633,9.9458475112915,21.5982322692871,12.1996917724609,19.1957817077637,8.04498195648193,4.61237335205078,1.42874372005463,7.52732133865356,76.7617034912109,70.1043014526367,61.0514984130859,72.4298934936523,0.230950206518173,0.215139657258987,0.0983166694641113,0.0114382207393646,0,0,0.401907920837402,0,24826.72265625,27.439396595475
"MEG125356",1.06232380867004,8.62617778778076,20.4684200286865,10.9562177658081,19.4060955047607,6.8537187576294,4.31003046035767,1.52763998508453,6.81629800796509,77.5751266479492,71.3440170288086,60.0153312683105,72.1562347412109,0.150317698717117,0.179895341396332,0.112107612192631,0.00463412702083588,0,0,0.533171713352203,0,12010.5595703125,22.8080904382485
"MEG125357",2.53577709197998,10.0077390670776,21.5704326629639,12.2843408584595,19.0346546173096,7.78283452987671,4.41943407058716,1.43924343585968,7.19763278961182,76.6921768188477,69.9813766479492,61.4489288330078,72.8800735473633,0.222925409674644,0.246458664536476,0.0909375250339508,0.00842190906405449,0,0,0.379368871450424,0,2865.9697265625,17.2386941912588
"MEG125358",-0.229378253221512,7.51886653900146,19.3620758056641,9.79181098937988,19.5914535522461,6.37440872192383,4.11929130554199,1.56395173072815,6.37081384658813,78.8169784545898,72.279655456543,60.7395553588867,72.9049072265625,0.122780352830887,0.134693175554276,0.10185182094574,0.00280652241781354,0,0,0.637868106365204,0,13150.5517578125,14.9028168703721
"MEG125359",1.25564050674438,8.90734100341797,20.4717121124268,11.1223392486572,19.2160701751709,8.53427124023438,4.84140872955322,1.51589417457581,7.87385034561157,77.7550811767578,70.4704055786133,61.9475212097168,73.4588088989258,0.24045629799366,0.195896625518799,0.121248014271259,0.0088043138384819,0,0,0.43228954076767,0,4389.01025390625,20.3141790957817
"MEG125360",-0.320691883563995,7.60412931442261,19.3741149902344,9.75056648254395,19.6948070526123,5.15401887893677,3.53970980644226,1.58376371860504,5.3299446105957,79.481330871582,72.3046112060547,62.0377082824707,73.4262161254883,0.13022518157959,0.119299724698067,0.0607970803976059,0.00344894221052527,0,0,0.686229109764099,0,5458.30078125,17.2106834541577
"MEG125361",1.01890790462494,8.6572151184082,20.274751663208,10.890308380127,19.2558441162109,7.87032270431519,4.61527729034424,1.53093731403351,7.41808032989502,77.9634323120117,70.745002746582,61.5522804260254,73.289680480957,0.206424579024315,0.185301586985588,0.115897752344608,0.00694701028987765,0,0,0.481480419635773,0,48512.21875,23.8950349664366
"MEG125362",-1.15664923191071,6.9514856338501,18.7531642913818,9.06166553497314,19.9098129272461,4.99862718582153,3.35034561157227,1.43595540523529,4.9787073135376,79.7660598754883,72.4956817626953,61.5084381103516,73.3539428710938,0.11075459420681,0.110977157950401,0.0584968030452728,0.00914910901337862,0.00655185896903276,0,0.703794300556183,0,21439.6953125,43.4270387686424
"MEG125363",-0.270558714866638,7.74485969543457,19.3821563720703,9.76809978485107,19.6527156829834,3.48132181167603,2.78111982345581,1.64376950263977,3.99284338951111,80.117317199707,71.8898468017578,63.469123840332,73.9146118164062,0.125824689865112,0.103627577424049,0.0117015661671758,0.00334301474504173,0.00105631502810866,0,0.754446864128113,0,15965.7890625,12.5121015093232
"MEG125364",-0.355952769517899,7.37122917175293,18.8831768035889,9.47399234771729,19.2391300201416,5.25551176071167,3.63158988952637,1.59619855880737,5.43519258499146,80.2005767822266,71.0570526123047,61.973876953125,74.2316665649414,0.0921433791518211,0.104621104896069,0.0717286095023155,0.00256942491978407,0,0,0.728832840919495,0,6208.9609375,7.36836145901247
"MEG125365",3.93610048294067,11.3150100708008,23.2597045898438,13.6698188781738,19.3236026763916,6.14521789550781,3.8492579460144,1.27978122234344,6.19334506988525,75.3081283569336,70.1832427978516,58.7617568969727,70.1832580566406,0.160753503441811,0.224168613553047,0.0445465631783009,0.0139017067849636,0.0020815315656364,0,0.434469819068909,0,125535.4140625,79.3872268719655
"MEG125366",-0.684516668319702,7.68463182449341,19.4662456512451,9.66215801239014,20.1507625579834,2.81083273887634,2.163001537323,1.19944214820862,2.98486042022705,78.8369979858398,70.4951705932617,60.2208061218262,72.3200759887695,0.130142763257027,0.225081354379654,0.0724884569644928,0.0227173939347267,0,0,0.549570024013519,0,39214.27734375,95.1742571292519
"MEG125367",-0.00214857631362975,7.74857091903687,19.505521774292,9.96369647979736,19.5076713562012,5.4603443145752,3.72106051445007,1.60605871677399,5.68870401382446,79.0261611938477,71.8633041381836,61.4609222412109,73.1412582397461,0.127583593130112,0.137700125575066,0.0793207883834839,0.00251288479194045,0,0,0.652875900268555,0,5510.41748046875,10.2382858011586
"MEG125369",7.26994609832764,14.3536577224731,26.3796138763428,16.7723770141602,19.1096668243408,5.96825885772705,3.64026117324829,1.05884492397308,6.05652141571045,72.5454559326172,68.5504150390625,57.2484588623047,68.0628051757812,0.19060280919075,0.296814262866974,0.000987519626505673,0.0226175040006638,0,0,0.272956937551498,0,12378.5947265625,46.9115489474739
"MEG125370",-0.424026042222977,7.55476236343384,19.2017612457275,9.60593605041504,19.6257877349854,3.57231950759888,2.83069324493408,1.64325177669525,4.10348176956177,80.1655120849609,72.1420745849609,63.5293083190918,73.9980621337891,0.127442434430122,0.103909887373447,0.0125638730823994,0.00336314528249204,0,0,0.752720654010773,0,5314.27294921875,11.9870432023411
"MK001",2.53623914718628,11.8379249572754,23.7571430206299,13.5980072021484,21.2209033966064,1.50250113010406,1.49400389194489,0.866831064224243,1.7759073972702,76.9894027709961,63.4416465759277,45.411449432373,64.4645614624023,0.196276441216469,0.30622535943985,0.142134696245193,0.0082966610789299,0,0.13196749985218,0,0.215099290013313,214990.40625,52.5520246549532
"MK002",2.22386908531189,11.4732046127319,23.1436557769775,13.2563190460205,20.9197864532471,1.39619672298431,1.52675330638885,1.11997163295746,1.71358215808868,76.6640548706055,65.2725601196289,50.3758163452148,65.9491195678711,0.204461082816124,0.283689171075821,0.0770736858248711,0.00502670742571354,0,0.170980215072632,0,0.258769065141678,128737.8828125,36.1895002584579
"MK003",1.30239391326904,9.65662288665771,21.3286113739014,11.886960029602,20.026216506958,2.28930377960205,1.8936870098114,0.909515202045441,2.77776765823364,81.5542068481445,70.5097351074219,56.4121742248535,70.6314468383789,0.104281105101109,0.170417055487633,0.061635211110115,0.0146390479058027,0.000328410445945337,0.0913522467017174,0.390720278024673,0.109781347215176,285663.625,80.1472997620441
"MK004",3.04981136322021,12.0984468460083,24.0479316711426,13.9869298934937,20.9981212615967,1.74218046665192,1.55200457572937,0.915928602218628,1.8543746471405,77.1401901245117,65.8143081665039,48.4709968566895,65.8269882202148,0.242617815732956,0.263061255216599,0.0452212803065777,0.005478385835886,0,0.207288801670074,0,0.231479555368423,119348.1171875,43.3649567849991
"MK005",1.96896660327911,10.7533054351807,22.5452842712402,12.8255338668823,20.5763168334961,1.82174515724182,1.6453241109848,0.776703178882599,2.17674493789673,79.9531784057617,67.6639938354492,50.7514038085938,67.6889572143555,0.221076861023903,0.192019149661064,0.13899202644825,0.00768785551190376,0,0.199720606207848,0.0215992424637079,0.20200090110302,216356.15625,44.2477639119888
"MK006",0.176225528120995,8.87186050415039,20.5448741912842,10.85009765625,20.3686485290527,2.42686748504639,2.0717089176178,1.12273609638214,2.82937693595886,80.7462997436523,70.6653213500977,57.2225914001465,71.0032043457031,0.115672886371613,0.294476956129074,0.0370608493685722,0.0244738608598709,0,0.0530085414648056,0.377217650413513,0.0966174080967903,327315.65625,134.821047156079
"MK007",1.87309455871582,10.8064994812012,22.3758201599121,12.5273704528809,20.5027256011963,1.36942267417908,1.597935795784,1.14363646507263,1.65346944332123,75.7231369018555,64.6469955444336,50.5877418518066,65.6755294799805,0.234772428870201,0.221360236406326,0.0453637279570103,0.0117406789213419,0,0.0995155274868011,0,0.38724747300148,127423.109375,55.3487675778385
"MK008",1.6801769733429,10.8537616729736,22.6484718322754,12.5806283950806,20.9682960510254,1.5860356092453,1.61269915103912,1.0705486536026,1.99714887142181,77.4359588623047,65.5244903564453,50.1320419311523,66.5381393432617,0.195011779665947,0.266882330179214,0.0824039131402969,0.0271892845630646,0,0.135756701231003,0,0.292755991220474,254730.3125,142.87691772819
"NL11",2.86058497428894,8.9228048324585,17.1583576202393,10.6807460784912,14.2977724075317,2.79408121109009,1.89965844154358,2.57767772674561,2.86403346061707,86.7730255126953,77.4884948730469,78.0280685424805,84.6440658569336,0.243574976921082,0.198380917310715,3.46543926887932e-09,0.0524564795196056,0,3.63884211651566e-09,0,0.382921516895294,506252.25,213.158042678579
"NL12",3.57592082023621,8.92701625823975,17.1268882751465,11.1255130767822,13.550968170166,2.88238048553467,1.95566844940186,2.83545279502869,2.91888546943665,85.8109359741211,78.6755294799805,78.9887619018555,83.7146682739258,0.187864974141121,0.260104238986969,0.00148274004459381,0.0457151532173157,0,4.08968331422344e-10,0.116024442017078,0.140442654490471,583450.5,148.187159270766
"NL13",3.22297716140747,9.26212406158447,17.4938888549805,10.8726873397827,14.2709112167358,2.69879102706909,1.92691349983215,2.79360151290894,2.56792259216309,86.5820007324219,75.9260330200195,77.1049575805664,84.3424224853516,0.273512333631516,0.199519336223602,2.29929519868222e-09,0.0474582053720951,0,1.90592230886466e-09,0.134622469544411,0.315612733364105,519471.40625,192.145712686731
"NL21",3.61071300506592,9.60917091369629,17.8033313751221,11.0991973876953,14.1926183700562,2.65788078308105,1.95691788196564,2.84258389472961,2.47600293159485,86.0502624511719,74.9032592773438,75.6688613891602,83.8822784423828,0.252765476703644,0.19899682700634,4.01554078877098e-09,0.0672334805130959,0,1.07764341894523e-09,0.113734051585197,0.355135947465897,957739.125,278.641510233279
"NL22",3.83141756057739,9.85495948791504,18.1241970062256,11.2728052139282,14.292778968811,2.64810061454773,2.00235772132874,2.77332401275635,2.449214220047,85.7683410644531,74.5983810424805,75.1004943847656,83.5438461303711,0.232523545622826,0.11129130423069,1.8695449632844e-09,0.10234273225069,0,2.41574760195817e-10,0.00297507178038359,0.545903623104095,2079243,407.356104184423
"NL23",3.8824679851532,9.29341125488281,17.4884510040283,11.4605321884155,13.6059837341309,2.87311267852783,2.10011267662048,3.14184761047363,2.73340249061584,85.4234008789062,77.8294830322266,78.4061431884766,83.2705078125,0.233410134911537,0.157965674996376,2.49782616812411e-09,0.0885906144976616,0,1.59973284619142e-10,0.0655077546834946,0.201583668589592,885178.6875,371.983325274395
