"NUTM","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","total_population","population_density"
"LU000",2.74113488197327,10.4618520736694,18.5875339508057,11.0874156951904,15.8463983535767,3.42008066177368,2.45229291915894,2.37306427955627,3.05740785598755,88.2270126342773,75.8567123413086,73.7772674560547,85.6214981079102,0.210936218500137,0.206007927656174,2.48768317057113e-09,0.0850503444671631,6.55642484748142e-10,0,0.498005509376526,0,569448.25,218.013894660975
"LV003",-0.555333137512207,7.50660514831543,17.5185279846191,9.2292366027832,18.073860168457,2.3530216217041,1.80478286743164,2.97272157669067,3.0643961429596,86.3009719848633,74.9407196044922,77.7831115722656,84.6441802978516,0.196060091257095,0.081488624215126,0.0144918337464333,0.00466580362990499,9.47049920796417e-05,0.555102705955505,0.044452540576458,0.0627701580524445,192014.1875,14.1584776849271
"LV005",-3.43923807144165,7.84588003158569,18.1318645477295,7.49942541122437,21.5711040496826,2.00018000602722,1.84114599227905,2.83033657073975,2.06208324432373,86.1453399658203,70.5101928710938,74.3754425048828,84.7206878662109,0.219898283481598,0.101097241044044,0.0102000879123807,0.00478606065735221,0.000173707288922742,0.490383148193359,0.051426712423563,0.096429742872715,180840.015625,12.4783223336712
"LV006",-1.8234486579895,8.2658805847168,18.1169242858887,8.49869728088379,19.9403743743896,1.97416746616364,1.84124577045441,2.75727081298828,2.33227443695068,86.1761856079102,71.9777069091797,74.0041046142578,83.8747482299805,0.169692546129227,0.0802621468901634,0.00818883534520864,0.0273451469838619,0,0.591356098651886,0,0.109501279890537,58746.36328125,195.550482446484
"LV007",-1.99400460720062,7.75022745132446,17.8674335479736,8.36443138122559,19.8614387512207,2.29555916786194,1.89878332614899,2.88097023963928,2.62031531333923,86.978157043457,72.9950408935547,75.4039764404297,84.8767013549805,0.167420655488968,0.0869015976786613,0.00794935412704945,0.00879185739904642,0.000729185121599585,0.436029225587845,0.219770982861519,0.0614503808319569,426334.03125,42.251026160843
"LV008",-3.05469584465027,7.44347810745239,17.7957420349121,7.52707099914551,20.8504390716553,2.21278023719788,1.91815757751465,2.8183319568634,2.38578033447266,87.0917282104492,71.8633270263672,75.2583236694336,85.5127944946289,0.144463032484055,0.0788213238120079,0.0052467598579824,0.00581194693222642,0.000852404278703034,0.421314060688019,0.260916769504547,0.0736224725842476,175921.703125,11.5554287389303
"LV009",-2.3144965171814,8.13847160339355,18.0346240997314,8.19858646392822,20.3491191864014,2.0741696357727,1.90054142475128,2.78762817382812,2.25628519058228,86.512092590332,71.6021041870117,74.3825531005859,84.5996017456055,0.261621534824371,0.0990804061293602,0.00729036564007401,0.00746301421895623,0.000757873000111431,0.275111466646194,0.244853869080544,0.0961213707923889,390079.5625,36.5803153902154
"MC",7.96407461166382,13.0162601470947,22.2033748626709,15.9179935455322,14.2392997741699,3.18886303901672,2.55946588516235,1.32039821147919,5.01526784896851,70.191032409668,73.2878265380859,75.8589172363281,77.4415740966797,0.00383886322379112,0.0285976808518171,0.0103379720821977,0.0562073402106762,0,0,0.565397560596466,0,6674.76806640625,423.220410131064
"MEG125350",-2.05334115028381,6.65365743637085,16.9493675231934,8.58930683135986,19.0027084350586,6.52974510192871,4.28240442276001,2.37055611610413,7.03469181060791,81.2318267822266,75.6262893676758,71.9057312011719,79.9392547607422,0.0995792746543884,0.0786940231919289,0.0608190111815929,0.00367364706471562,9.86076131526265e-31,0,0.757234036922455,0,8812.97265625,25.5482133276166
"MEG125351",6.50683975219727,14.3057165145874,24.9422283172607,16.5828704833984,18.4353885650635,6.61839056015015,4.10114002227783,1.69618463516235,7.5385627746582,73.8583450317383,70.6776733398438,65.9845886230469,74.0433120727539,0.199452176690102,0.321823805570602,0.00106933584902436,0.0228151008486748,6.3108872417681e-30,0,0.238818615674973,0,74105.7890625,113.731870095169
"MEG125352",-1.9337340593338,6.87905550003052,17.163028717041,8.76092720031738,19.0967636108398,5.75110054016113,3.88788723945618,2.26774120330811,6.25221347808838,81.0583877563477,75.0414352416992,71.4572830200195,79.6472854614258,0.106576442718506,0.115783281624317,0.0645783022046089,0.00834850873798132,7.58805348441673e-31,0,0.704713404178619,0,29511.8125,41.4037868555166
"MEG125353",-0.302030622959137,8.84863090515137,18.9244804382324,10.4778861999512,19.2265110015869,3.97145700454712,3.294593334198,2.6521155834198,4.75432300567627,80.9214553833008,73.8181838989258,73.3614883422852,80.0171203613281,0.188952475786209,0.143874451518059,0.0156296696513891,0.00457815499976277,9.14703559191498e-20,0,0.646965324878693,0,29718.455078125,29.6857344377663
"MEG125355",1.93099200725555,9.81238842010498,20.2656269073486,12.0520372390747,18.3346347808838,8.64180850982666,5.4818902015686,2.34185934066772,8.89083290100098,76.9449691772461,72.9312515258789,68.4988021850586,77.4335098266602,0.225735977292061,0.232615992426872,0.106058478355408,0.00963706057518721,1.20336372320797e-30,0,0.383705168962479,0,24564.298828125,27.1493562387301
"MEG125356",0.381473571062088,8.56243133544922,18.9938354492188,10.7513494491577,18.6123638153076,7.66770458221436,4.97075605392456,2.40652203559875,8.21379852294922,78.5737457275391,73.7676620483398,69.1550903320312,78.1119613647461,0.14675173163414,0.194301292300224,0.121110290288925,0.00360060972161591,8.89556948657083e-31,0,0.514362573623657,0,11859.15234375,22.5205676383136
"MEG125357",2.1149845123291,9.84966850280762,20.2821273803711,12.1494884490967,18.167142868042,8.30881309509277,5.32017850875854,2.39587593078613,8.51161670684814,76.6368713378906,72.9353179931641,68.5572814941406,77.6228408813477,0.213443085551262,0.266391277313232,0.0981254205107689,0.00615753885358572,1.27882340756465e-30,0,0.363995045423508,0,2815.46752929688,16.9349254784982
"MEG125358",-0.931929111480713,7.477126121521,17.8505153656006,9.57266521453857,18.7824459075928,7.23768615722656,4.73283958435059,2.44138264656067,7.78555870056152,79.8923034667969,74.6420593261719,70.3027496337891,79.0106887817383,0.119039945304394,0.145092353224754,0.109842203557491,0.00185053527820855,5.87091202543611e-31,0,0.624174952507019,0,12926.98046875,14.6494554875394
"MEG125359",0.852894484996796,8.75373268127441,19.1637916564941,10.984546661377,18.3108978271484,9.11853885650635,5.80720376968384,2.49398446083069,9.20943641662598,77.6722030639648,73.4622039794922,69.0911712646484,78.2322692871094,0.231928601861,0.211598083376884,0.130794554948807,0.00653223413974047,0,0,0.417841345071793,0,4343.55615234375,20.1037984617978
"MEG125360",-1.03846120834351,7.59624719619751,17.8166217803955,9.53458118438721,18.8550815582275,5.80495691299438,4.1378664970398,2.55383849143982,6.52536296844482,80.5295104980469,74.4648666381836,71.6989364624023,79.5899047851562,0.128090530633926,0.128340572118759,0.0653282701969147,0.00265542604029179,7.17006681932985e-20,0,0.675585269927979,0,5382.52294921875,16.9717467718092
"MEG125361",0.538276970386505,8.53438758850098,18.9232616424561,10.7435464859009,18.3849849700928,8.48391914367676,5.50042581558228,2.50787043571472,8.75119304656982,78.1935195922852,73.5690002441406,69.2415771484375,78.3412628173828,0.198876231908798,0.200106024742126,0.125044420361519,0.00503889797255397,1.52448028586955e-31,0,0.466985762119293,0,47928.2265625,23.6073855020336
"MEG125362",-1.88152933120728,6.92399787902832,17.2099456787109,8.81219673156738,19.0914764404297,5.7264986038208,3.87073683738708,2.24788641929626,6.23619174957275,80.9202270507812,74.8912887573242,71.2491989135742,79.497444152832,0.108403697609901,0.118304215371609,0.0624530501663685,0.00874048005789518,0.00662170257419348,0,0.695200681686401,0,21075.44140625,42.6892265806527
"MEG125363",-1.01648557186127,7.77878570556641,17.7624073028564,9.5623369216919,18.7788925170898,3.76738619804382,3.3816659450531,2.77851176261902,4.81993103027344,81.1438598632812,73.7354431152344,73.1618118286133,80.138671875,0.124468356370926,0.111434891819954,0.0120902825146914,0.0028218375518918,0.00101710401941091,0,0.74816757440567,0,15653.3076171875,12.2672154251951
"MEG125364",-0.967208743095398,7.35853004455566,17.4892501831055,9.41030120849609,18.4564590454102,5.57087230682373,4.43016052246094,2.77984166145325,6.60866832733154,81.079963684082,73.4801025390625,70.2993392944336,79.233024597168,0.0862347558140755,0.112662129104137,0.0770905390381813,0.00172454654239118,1.07327926461365e-21,0,0.722183465957642,0,5985.921875,7.10367426762534
"MEG125365",3.19994497299194,11.2700824737549,21.7894077301025,13.4672212600708,18.5894622802734,6.88842535018921,4.37658786773682,2.02178454399109,7.6453127861023,76.5171356201172,72.4142379760742,67.866096496582,76.2206420898438,0.163922235369682,0.242616906762123,0.0480436198413372,0.013572652824223,0.00210372102446854,0,0.409662634134293,0,124049.3359375,78.4474472716043
"MEG125366",-1.53439390659332,7.63160848617554,17.8763961791992,9.33393383026123,19.4107894897461,3.15138554573059,2.57068490982056,1.92446565628052,3.63969945907593,80.4793472290039,73.0887298583984,69.9600448608398,78.6724853515625,0.129938438534737,0.239615932106972,0.0771297588944435,0.023956811055541,0,0,0.529359042644501,0,38787.38671875,94.138180453564
"MEG125367",-0.719171106815338,7.73084688186646,17.9677276611328,9.76194286346436,18.686897277832,6.07426071166992,4.35970497131348,2.60814952850342,6.86461496353149,80.0981216430664,74.0467758178711,70.9361419677734,79.2287673950195,0.124188117682934,0.148471161723137,0.0854618847370148,0.00170187628827989,7.70147284799321e-20,0,0.640170216560364,0,5410.0966796875,10.0518910254742
"MEG125369",6.50683927536011,14.3057155609131,24.9422264099121,16.5828704833984,18.4353885650635,6.61839056015015,4.10113954544067,1.69618475437164,7.5385627746582,73.8583450317383,70.6776657104492,65.9845886230469,74.0433197021484,0.199452176690102,0.321823805570602,0.00106933584902436,0.0228151008486748,6.3108872417681e-30,0,0.238818600773811,0,12245.26171875,46.4062526630024
"MEG125370",-1.17121994495392,7.58962821960449,17.5800895690918,9.39766979217529,18.7513084411621,3.8593020439148,3.43464779853821,2.77671647071838,4.93863582611084,81.2035446166992,73.9792098999023,73.2440032958984,80.2566299438477,0.125931531190872,0.11182065308094,0.0129842637106776,0.00284281559288502,2.12053915108472e-19,0,0.746420681476593,0,5219.16845703125,11.7725224828594
"MK001",1.96203351020813,11.9523868560791,22.5842208862305,13.4670372009277,20.6221866607666,1.69983410835266,1.69187963008881,1.18691873550415,1.96478378772736,76.6126327514648,64.2720642089844,52.3678817749023,69.4449768066406,0.197762534022331,0.323959738016129,0.150387555360794,0.00867938250303268,0,0.13161426782608,0,0.187596544623375,214514.09375,52.4355953375707
"MK002",1.62225675582886,11.5908937454224,21.9619522094727,13.140100479126,20.3396949768066,1.60124790668488,1.80774223804474,1.53383684158325,1.90153634548187,76.3569107055664,66.2562866210938,57.3447227478027,71.0703430175781,0.202427253127098,0.302190482616425,0.0822667852044106,0.00492821400985122,0,0.170912474393845,0,0.237274780869484,127502.796875,35.8423053079283
"MK003",0.832422614097595,9.70290088653564,20.1301937103271,11.7354936599731,19.2977695465088,2.61912941932678,2.19124960899353,1.26720941066742,3.14255857467651,81.3318939208984,71.8304443359375,63.9645767211914,75.7187805175781,0.10497660189867,0.180297091603279,0.0651818439364433,0.0154999438673258,0.000326096924254671,0.0913061499595642,0.382070183753967,0.103496760129929,284949.53125,79.9469498370599
"MK004",2.45670652389526,12.2405824661255,22.9514026641846,13.9060068130493,20.4946975708008,1.92915916442871,1.79107487201691,1.26687455177307,1.99591588973999,76.581413269043,66.5253219604492,54.7738227844238,70.5437545776367,0.240232929587364,0.277689546346664,0.0477289520204067,0.00608888687565923,0,0.206856951117516,0,0.216549813747406,118636.4453125,43.1063718920679
"MK005",1.45666527748108,10.8711032867432,21.438512802124,12.7123193740845,19.9818477630615,2.0058650970459,1.80802512168884,1.03705286979675,2.3919792175293,79.6340179443359,68.4551315307617,57.6237335205078,72.5139770507812,0.224323809146881,0.203200787305832,0.147114098072052,0.0078299306333065,0,0.199673607945442,0.0211984980851412,0.179755911231041,214299.203125,43.8270891420605
"MK006",-0.384392887353897,8.87780380249023,19.2363739013672,10.635591506958,19.6207675933838,2.77396059036255,2.43583583831787,1.58684515953064,3.28211164474487,81.0434188842773,72.452880859375,65.5417633056641,76.5338363647461,0.116230987012386,0.312045723199844,0.0392187982797623,0.0253199245780706,0,0.0528598688542843,0.361313730478287,0.0915391370654106,326432.84375,134.457417420013
"MK007",1.08828687667847,10.8531408309937,20.8808116912842,12.3036737442017,19.7925262451172,1.55573892593384,1.93990969657898,1.70265901088715,1.96561455726624,77.1245574951172,66.6919403076172,59.6664390563965,71.9242324829102,0.238372594118118,0.246153116226196,0.0522152930498123,0.0114168133586645,0,0.0991857722401619,0,0.352656424045563,127964.5078125,55.5839347812694
"MK008",0.990197598934174,10.9017543792725,21.308032989502,12.3539094924927,20.317834854126,1.78192985057831,1.88388681411743,1.46499514579773,2.27182674407959,77.9376068115234,67.0328674316406,58.4732513427734,72.2376251220703,0.196888998150826,0.283019095659256,0.0872266516089439,0.0275592878460884,0,0.135382086038589,0,0.269923895597458,254603.03125,142.805526331908
"NL11",3.19750165939331,9.95056438446045,17.1456069946289,11.1051292419434,13.9481048583984,2.77107453346252,2.01325726509094,2.29299664497375,3.28939890861511,87.4292907714844,77.7782287597656,78.2472534179688,85.4418869018555,0.26858651638031,0.264420002698898,3.46543926887932e-09,0.0575761124491692,0,3.10164205430397e-09,0,0.286751300096512,512078.375,215.611138741659
"NL12",3.95666265487671,9.9872989654541,17.2138538360596,11.5311584472656,13.2571907043457,2.90886497497559,2.05315327644348,2.37187600135803,3.41029381752014,86.3790512084961,78.6487274169922,78.5611114501953,84.5407104492188,0.19414322078228,0.304269939661026,0.00162982242181897,0.0503852069377899,0,3.45030892745513e-10,0.0926420390605927,0.108563981950283,585798,148.783386982265
"NL13",3.48872685432434,10.1952428817749,17.4466781616211,11.1904048919678,13.9579515457153,2.75951266288757,2.0670952796936,2.35429692268372,3.00181102752686,87.8526763916016,76.6600646972656,76.7445068359375,85.6506500244141,0.301626056432724,0.265937387943268,2.29929519868222e-09,0.0556458495557308,0,1.62819002724746e-09,0.10780293494463,0.239712879061699,520436.59375,192.502722981874
"NL21",3.87822890281677,10.5204057693481,17.7274017333984,11.399995803833,13.8491725921631,2.77633547782898,2.07068562507629,2.40755987167358,2.89229989051819,87.4711761474609,75.7017135620117,75.2729949951172,85.2725982666016,0.276559948921204,0.259755879640579,4.01554078877098e-09,0.0739361047744751,0,9.20295117889935e-10,0.0910759046673775,0.286537945270538,961833.0625,279.832587112174
"NL22",4.13051700592041,10.7347221374512,18.0138206481934,11.5804662704468,13.883303642273,2.91108989715576,2.10299229621887,2.38487553596497,2.9278130531311,87.0952072143555,75.3566513061523,74.9439468383789,84.9598770141602,0.254945755004883,0.172842368483543,1.8695449632844e-09,0.10977254062891,0,2.05111483353448e-10,0.00277213985100389,0.45470342040062,2105670.75,412.533712228486
"NL23",4.24861240386963,10.3244667053223,17.5734004974365,11.8079061508179,13.3247890472412,3.02913999557495,2.13393211364746,2.46308159828186,3.25961470603943,86.3201904296875,77.5883102416992,77.4885864257812,84.3383865356445,0.232490882277489,0.17363540828228,2.49782616812411e-09,0.0992483422160149,0,1.30110686114016e-10,0.0610486455261707,0.180634558200836,901498.125,378.841328877037
"NL31",4.2171835899353,10.5939512252808,17.8062133789062,11.7202024459839,13.5890283584595,3.00197005271912,2.06405639648438,2.35684728622437,3.26482319831848,86.5888977050781,76.7493591308594,76.8537368774414,84.8762130737305,0.313540548086166,0.114368557929993,1.6677673686516e-09,0.209472507238388,0,2.43669125675472e-13,0.143757611513138,0.133619546890259,1432076.75,979.389071617576
"NL32",4.447105884552,10.2869024276733,17.494945526123,12.140133857727,13.0478401184082,3.19126057624817,2.12288784980774,2.41350317001343,3.68599557876587,85.14697265625,78.5998992919922,78.7360610961914,83.3361358642578,0.31589013338089,0.104312554001808,8.97484531137138e-10,0.126678094267845,0,3.50057656473002e-13,0.0428557470440865,0.0672238022089005,2099419.5,621.354175607147
"NL33",4.63481760025024,10.7155237197876,17.9159698486328,11.9994440078735,13.2811527252197,2.83823895454407,1.99158716201782,2.35172533988953,3.25152945518494,85.7981948852539,76.5389556884766,76.9262161254883,84.2251434326172,0.221279755234718,0.142024338245392,1.41784095575304e-09,0.177233502268791,0,2.53018134221961e-10,0,0.378049671649933,2367843.25,737.261008591732
"NL34",4.87817287445068,11.0579900741577,18.48508644104,12.5420732498169,13.6069145202637,2.73346781730652,1.94179904460907,2.34291672706604,2.98525929450989,85.6825332641602,76.0995178222656,76.5073776245117,83.8898696899414,0.215207397937775,0.146227717399597,2.05473105197029e-09,0.131134852766991,0,3.78643616461005e-10,0,0.373742878437042,749928.3125,405.016235581743
"NL41",4.4469690322876,10.9624032974243,18.3072948455811,11.88645362854,13.8603258132935,2.80840706825256,2.04295229911804,2.32354640960693,2.83526110649109,86.2194442749023,74.9404602050781,74.7276077270508,84.1154861450195,0.207078546285629,0.149502873420715,9.7097030415938e-10,0.130906254053116,0,8.86193618487852e-11,0,0.495181202888489,2965243.75,585.430014805951
"NL42",4.17140865325928,11.1822576522827,18.6792659759521,12.0210275650024,14.5078573226929,2.85982918739319,2.15496253967285,2.43543529510498,2.68712615966797,85.8536224365234,73.8162994384766,73.1056671142578,83.1869735717773,0.194333747029305,0.131840392947197,6.14593376191408e-10,0.117894425988197,0,7.46317452282597e-11,0,0.555931508541107,1084400.375,495.559895546562
"NO011",-3.32804989814758,5.64731407165527,15.8922853469849,6.41704988479614,19.2203350067139,2.5739209651947,2.36180138587952,2.90559077262878,3.43745827674866,84.1777420043945,71.045539855957,70.3891830444336,82.8904495239258,0.0589580908417702,0.0241053253412247,0.000111086876131594,0.115363009274006,0.194112852215767,0,0.492925703525543,0,219949.40625,482.268253866925
"NO012",-3.4027111530304,5.77697849273682,15.9570074081421,6.4178318977356,19.3597183227539,2.34902501106262,2.16924953460693,2.80664944648743,3.14558863639832,84.1312561035156,70.3387222290039,70.1577377319336,83.0260620117188,0.102224066853523,0.0463248826563358,0.000700860808137804,0.0517307855188847,0.164385125041008,0,0.561366140842438,0,893559.5,182.16873456196
"NO021",-6.92373323440552,2.24335932731628,12.8910427093506,3.19944906234741,19.8147754669189,1.59357416629791,1.6775187253952,2.7789249420166,2.29758548736572,83.3106079101562,71.216552734375,72.3524398803711,83.1093063354492,0.0352370403707027,0.00733197340741754,0.000747322686947882,0.00572165846824646,0.229857221245766,0,0.691388070583344,0,204831.09375,7.52592197809443
"NO022",-7.59232330322266,0.970143616199493,11.3964042663574,2.19560432434082,18.9887275695801,1.9299943447113,1.61755740642548,2.62258625030518,2.30693459510803,81.9119873046875,72.6665954589844,73.1119537353516,82.6679229736328,0.0259498544037342,0.00667947856709361,0.0010652169585228,0.00478692166507244,0.351934105157852,0,0.566925227642059,0,199087.46875,7.9812255642384
"NO031",-1.63141763210297,6.84237480163574,16.6593074798584,7.58953285217285,18.2907257080078,2.70514225959778,2.2491602897644,2.75726342201233,3.38533353805542,84.069091796875,70.8464202880859,71.0353240966797,82.5682907104492,0.0789450258016586,0.0267285220324993,0.00166458485182375,0.040963850915432,0.0905640199780464,0,0.552706658840179,0,369768.78125,88.269352314687
"NO032",-5.15671157836914,3.45582818984985,13.7780838012695,4.58946704864502,18.9347953796387,2.01499581336975,1.9353346824646,2.81853032112122,2.68822145462036,82.4122848510742,72.8427047729492,71.4955215454102,82.5773544311523,0.0250031389296055,0.00541582517325878,0.000423910940298811,0.0105500677600503,0.276360094547272,0,0.646830499172211,0,371819.0625,25.048439346881
"NO033",-1.39291512966156,6.81983852386475,16.607421875,7.80961036682129,18.0003356933594,3.46608972549438,2.96210646629333,3.01890993118286,4.24666786193848,82.1154479980469,71.2748947143555,71.2063446044922,81.5100555419922,0.134238481521606,0.0270250737667084,2.21243117266567e-05,0.0594249069690704,0.151321589946747,0,0.461117506027222,0,296103.1875,131.519022454258
"NO034",-5.1610312461853,2.80137705802917,12.8906879425049,4.21446704864502,18.0517196655273,2.82889080047607,2.42756962776184,3.02519869804382,3.54365849494934,83.1347122192383,73.9436264038086,72.0158081054688,83.4762344360352,0.018110603094101,0.00218168296851218,8.21992289274931e-05,0.00603128131479025,0.282009392976761,0,0.66484934091568,0,121661.921875,7.95127215592945
"NO041",-2.72011089324951,4.50445938110352,13.9984674453735,6.17158794403076,16.718578338623,4.98778009414673,3.39984655380249,3.43857741355896,5.25245141983032,84.4946670532227,75.4227828979492,73.1375427246094,84.6287155151367,0.0118554402142763,3.75653507944662e-05,2.79381850987193e-07,0.00543425884097815,0.295726090669632,0,0.620526969432831,0,71867.5078125,7.83763873954461
"NO042",-0.938264071941376,5.46788120269775,14.399073600769,7.455246925354,15.3373374938965,8.05120658874512,4.7302942276001,4.03732395172119,7.33287048339844,85.8844757080078,77.1003112792969,75.7802734375,85.7505416870117,0.0198168773204088,0.000364485225873068,5.2468467938438e-12,0.00736526167020202,0.249527484178543,0,0.614687085151672,0,145184.53125,19.5775532011648
"NO043",-0.601929247379303,4.97973823547363,13.4985790252686,7.0578088760376,14.1005077362061,7.74779844284058,4.33369016647339,4.12183427810669,7.3082013130188,84.4534530639648,78.466667175293,79.3156890869141,85.0347900390625,0.0619667954742908,0.0117044467478991,0.000415019312640652,0.0156639590859413,0.265184134244919,0.0108238235116005,0.48459467291832,0.00279993889853358,332293.84375,34.8303191217926
"NO051",-1.74263107776642,4.19948482513428,12.905632019043,6.056480884552,14.6482629776001,7.7555718421936,4.57074737548828,4.14260530471802,7.00464057922363,83.1888656616211,77.2451782226562,77.5657653808594,84.2118072509766,0.0209664329886436,0.00105484109371901,0.000614065094850957,0.00466440757736564,0.349400758743286,0.000142734425025992,0.478832751512527,3.69229674106464e-05,112650.8828125,7.10649969032834
"NO052",-2.33776187896729,3.63505816459656,12.362416267395,5.45017242431641,14.700177192688,7.21852779388428,4.12858247756958,3.74705123901367,6.28350925445557,81.8211059570312,75.8102264404297,76.8188018798828,82.9717864990234,0.0233208369463682,0.000291159085463732,0.000240939931245521,0.00494704581797123,0.394660502672195,0,0.402427732944489,0,108537.03125,5.60611981478309
"NO053",-3.77483010292053,2.34887480735779,11.0976371765137,4.04278326034546,14.8724679946899,6.51827764511108,3.73392558097839,3.30431222915649,5.12975740432739,79.2026214599609,74.3247909545898,79.443962097168,81.2080307006836,0.0293427612632513,0.000643656880129129,0.000917763623874635,0.00690300529822707,0.363900363445282,0,0.444251000881195,0,155937.390625,10.1616864323437
"NO061",-3.99936532974243,2.48724579811096,11.8303565979004,3.9906051158905,15.82972240448,3.87030148506165,2.62479710578918,2.9845609664917,3.34768295288086,80.3335647583008,73.4730911254883,77.9132614135742,82.0076065063477,0.039208397269249,0.0049715000204742,0.00104620470665395,0.00778540223836899,0.253180414438248,0,0.602253198623657,0,317998.09375,16.912255456132
"NO062",-3.77939224243164,2.27528071403503,11.9932126998901,4.18199968338013,15.7726049423218,4.97563552856445,3.19196915626526,3.05359411239624,4.10896110534668,83.1871185302734,75.7058563232422,77.9281616210938,84.7879486083984,0.024058086797595,0.00707539077848196,0.000766155833844095,0.00289104203693569,0.222720801830292,0,0.66727215051651,0,102913.21875,4.52563881005024
"NO071",-6.21826601028442,-0.0892054960131645,10.7390775680542,2.31825876235962,16.9573440551758,5.82975482940674,3.54027009010315,3.25356030464172,5.06514835357666,80.8131866455078,75.4098205566406,77.9336471557617,83.3111343383789,0.00727700581774116,0.000264650181634352,0.000958714575972408,0.00241535506211221,0.328719228506088,0.00799516029655933,0.507213056087494,0.00011144693417009,98653.1484375,2.55567210582602
"NO072",-9.42334175109863,-2.61257886886597,10.3062143325806,-0.0342921018600464,19.7295570373535,3.3560619354248,2.03549957275391,2.22697591781616,3.08629655838013,80.0335083007812,74.2689208984375,77.3868942260742,82.3543930053711,0.00960825197398663,0.000327202491462231,0.00101754383649677,0.00265727192163467,0.409741550683975,0.000338125275447965,0.440675646066666,1.61919695074175e-06,113464.5078125,4.37179956202324
"NO073",-11.4741516113281,-2.51841354370117,11.7109622955322,-0.535657107830048,23.1851139068604,1.77221143245697,1.33238875865936,1.99921095371246,1.87605428695679,81.8883819580078,75.298454284668,75.1517639160156,83.6769256591797,0.00205081794410944,8.67473499965854e-05,0.000121118384413421,0.000678530603181571,0.595216989517212,0.0288561191409826,0.273226708173752,1.21156735986006e-05,45373,0.945794038785354
"PL213",-0.383101165294647,10.2822303771973,18.5143070220947,10.0309085845947,18.8974075317383,1.84450125694275,2.27868390083313,3.05641865730286,1.79632019996643,83.8570938110352,71.9788513183594,74.941764831543,81.887321472168,0.270555108785629,0.1072738468647,7.08001324234431e-10,0.0633733943104744,0,0,0.0500987693667412,0.5086989402771,99518.6015625,297.709597546456
"PL214",-0.794338226318359,9.93722152709961,18.1323375701904,9.70998287200928,18.9266738891602,1.91438865661621,2.45420336723328,3.39765286445618,1.90956819057465,82.9550247192383,71.9603500366211,76.4275741577148,82.4598388671875,0.242484241724014,0.109908692538738,6.9211292252902e-10,0.0511011630296707,0,0,0.107514567673206,0.488958239555359,970936.75,239.726686576994
"PL217",-0.743736088275909,10.3092918395996,18.5396518707275,9.96329593658447,19.2833862304688,1.68787920475006,2.32986378669739,3.44736528396606,1.80044150352478,82.3229141235352,71.0331115722656,75.2967376708984,81.4410247802734,0.254887193441391,0.129171162843704,1.76272962892909e-09,0.0324233658611774,0,0,0,0.583110690116882,415215.6875,157.426317174727
"PL218",-1.65002298355103,9.36716175079346,17.5432071685791,9.14232540130615,19.193229675293,1.88004350662231,2.62405896186829,4.04800271987915,2.02999353408813,81.7060699462891,71.4948425292969,78.4042816162109,83.2628021240234,0.192568436264992,0.118279926478863,0.000448763079475611,0.030625969171524,0,0,0.144959568977356,0.513021051883698,527226.0625,152.241407738623
"PL219",-2.69933795928955,7.76360511779785,15.8970193862915,7.84726858139038,18.5963573455811,3.40228939056396,3.7018723487854,4.86590576171875,3.07529950141907,83.0621109008789,73.6124114990234,81.0244750976562,85.4435272216797,0.154985353350639,0.0963369533419609,7.246968743857e-05,0.0354317724704742,0,0.00070670829154551,0.63429445028305,0.0756009295582771,408726.15625,155.3175639322
"PL21A",-0.737578690052032,9.76513957977295,17.9221839904785,9.62757968902588,18.659761428833,2.62901496887207,2.8453094959259,3.68012285232544,2.31136250495911,83.9336929321289,72.6976318359375,77.2541732788086,83.0437469482422,0.189211323857307,0.0697859525680542,7.77539310714559e-10,0.0866909474134445,0,0.00526123261079192,0.115304045379162,0.533746480941772,763063.9375,385.619266578983
"PL224",0.14281852543354,10.3887300491333,18.6127185821533,10.185998916626,18.4699001312256,2.25367450714111,2.37477207183838,2.81677269935608,1.84412717819214,85.6086578369141,71.7936477661133,71.9323120117188,81.5495758056641,0.27241051197052,0.0859353169798851,8.50770232041498e-10,0.0308375712484121,0,0,0,0.610816597938538,432072.15625,141.655969506716
"PL225",-1.40658152103424,9.02501201629639,17.1655406951904,9.04161071777344,18.5721225738525,3.56102800369263,3.56846356391907,4.57568407058716,3.02818822860718,83.7170867919922,73.2267761230469,79.7487258911133,84.1524810791016,0.184588611125946,0.0701479986310005,0.000111881643533707,0.0540507473051548,0,0.0105122234672308,0.0576745234429836,0.619147002696991,635443.875,270.630484254392
"PL227",0.206474617123604,10.5325527191162,18.7722625732422,10.4285354614258,18.565788269043,2.15094900131226,2.42380142211914,3.19907808303833,2.13323926925659,83.5436630249023,71.4563827514648,73.5506286621094,80.8075103759766,0.322973608970642,0.0746703594923019,4.64907825517002e-05,0.0932724475860596,0,0.000396049756091088,0,0.507129013538361,521146.40625,384.433594079719
