"NUTM","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","total_population","population_density","total_population_density"
"SEG226033",-3.46127319335938,2.88685941696167,13.0626173019409,5.59578609466553,16.5238914489746,3.64680433273315,2.38440561294556,2.89868569374084,3.29949355125427,83.0657653808594,72.7198257446289,75.7726593017578,83.9153747558594,0.00698299519717693,0.0048326188698411,0.0123937278985977,0.000360897945938632,0.00666328426450491,0,0.875032782554626,0,16736.78515625,NA,2.02785799354434
"SEG226034",-4.18698501586914,3.48900508880615,13.9875564575195,5.43175172805786,18.1745414733887,1.93815541267395,1.81803202629089,2.77214908599854,2.44001889228821,82.7016448974609,69.5100631713867,71.6668014526367,82.1983642578125,0.00978765357285738,0.000588337716180831,0.00709473388269544,0.000442104210378602,6.87985316965875e-25,0.302071690559387,0.625327050685883,0.00521862553432584,12932.974609375,NA,2.10724892218432
"SEG226035",-3.74466753005981,5.11457395553589,15.9159603118896,6.69526290893555,19.6606292724609,1.81189155578613,1.70438003540039,2.53655099868774,2.17955422401428,83.5536651611328,67.2787170410156,68.6224822998047,82.0411758422852,0.00679960194975138,0.000296037585940212,0.00175758067052811,0.000615831289906055,6.57512458361899e-25,0.0759420692920685,0.853963851928711,0.000952133443206549,11747.8203125,NA,3.10005820499155
"SEG226036",-4.68675136566162,3.41400146484375,14.1164894104004,5.23204898834229,18.8032398223877,1.87249636650085,1.84471952915192,2.7305600643158,2.42005515098572,83.182373046875,69.2136306762695,70.5755615234375,82.3675308227539,0.00180247728712857,0.000737300491891801,0.0105115231126547,0.000361849000910297,0.00509305531159043,0.00022798114514444,0.961435794830322,4.49785147793591e-06,12744.8505859375,NA,1.07331350410734
"SEG226037",-3.11788535118103,4.24584579467773,14.5516347885132,6.4944429397583,17.6695194244385,3.14858198165894,2.16597652435303,2.83039331436157,3.15000510215759,84.2853012084961,70.5470123291016,73.0415649414062,84.1145935058594,0.00991845596581697,0.00370309664867818,0.00943861994892359,0.000656872347462922,0.0019294572994113,0,0.891172289848328,0,22293.47265625,NA,3.22439430872675
"SEG226038",-2.79568409919739,5.43113088607788,15.8290529251099,7.14239549636841,18.6247367858887,2.14270305633545,1.77192616462708,2.70096707344055,2.55166029930115,83.0726928710938,67.8776931762695,70.3998718261719,82.2171020507812,0.0343131609261036,0.00271170726045966,0.00303691322915256,0.00533651886507869,1.94977385689322e-23,0.0877597630023956,0.792396247386932,0.00110029918141663,67877.2109375,NA,27.0671898550092
"SEG226039",-3.97134470939636,4.96773815155029,15.8644456863403,6.62638664245605,19.8357906341553,1.95570504665375,1.65651977062225,2.6051914691925,2.34912729263306,84.1380157470703,66.8487319946289,68.4150161743164,82.6551666259766,0.00930358935147524,0.000150557301822118,0.0022895741276443,0.000518592773005366,1.80613786605535e-24,0,0.959241628646851,0,5518.1640625,NA,2.08966941886542
"SEG226040",-4.09010124206543,4.06396722793579,14.730055809021,6.08133506774902,18.8201580047607,2.74488258361816,1.82801103591919,2.76382184028625,3.06351256370544,84.876838684082,69.8575897216797,71.7722015380859,84.2945175170898,0.00372266257181764,0.000120254444482271,0.0100835664197803,0.000340714206686243,0.00361013552173972,0,0.908413589000702,0,15726.04296875,NA,1.34227121783298
"SEG226072",-6.31419277191162,3.91697883605957,16.0417098999023,5.40608263015747,22.3559036254883,1.89566874504089,1.5519472360611,2.4099588394165,2.16438508033752,81.9172744750977,65.2651824951172,65.7746047973633,81.8443222045898,0.00622152769938111,0.00019333757518325,0.000859638850670308,0.000843634246848524,9.87654444982386e-25,0,0.96931403875351,0,6685.80712890625,NA,3.70976157747997
"SEG226073",-8.76449394226074,0.823995351791382,12.7381782531738,3.3300142288208,21.5026702880859,2.59947800636292,1.80118358135223,2.76456880569458,3.09621214866638,82.8990249633789,70.6915893554688,72.8471984863281,83.5893325805664,0.000210932179470547,0.00156200467608869,0.00696428678929806,0.00013580331869889,0.00545831909403205,0,0.89282876253128,0,5186.16015625,NA,0.35916887019805
"SEG226074",-6.98660039901733,3.22930717468262,15.2947177886963,4.87816286087036,22.2813186645508,2.04156899452209,1.75465846061707,2.73537182807922,2.44993138313293,83.2601699829102,66.4641723632812,67.312370300293,83.0819320678711,0.000323744956403971,2.51459405262722e-05,0.000603759079240263,0.000348841509548947,1.3576283660309e-27,0,0.953468203544617,0,9211.7890625,NA,1.50787547964558
"SEG226075",-6.43414735794067,3.90227007865906,16.1212253570557,5.49949026107788,22.5553741455078,2.06664824485779,1.55296468734741,2.28200125694275,2.35290169715881,82.7092361450195,65.468620300293,65.5718994140625,82.2114944458008,0.00492546940222383,0.000309308874420822,0.000512943312060088,0.000551739532966167,1.28866522818345e-24,0,0.966559827327728,0,9085.0029296875,NA,2.11624876388715
"SEG226076",-8.07775783538818,1.2880585193634,13.551028251648,3.48307204246521,21.6287860870361,1.88142359256744,1.51732647418976,2.45606422424316,2.36257481575012,81.7475814819336,68.1952514648438,70.1416244506836,82.5268783569336,0.000218318891711533,8.65074180183001e-05,0.00149034184869379,0.000438795803347602,0.00320646236650646,0,0.957720637321472,0,37531.74609375,NA,2.2273618629642
"SEG226077",-5.16201877593994,4.87622976303101,17.0992603302002,6.75227403640747,22.2612800598145,2.07705974578857,1.52429890632629,1.98057055473328,2.28879594802856,84.5778274536133,65.9647445678711,66.7675857543945,83.8842315673828,0.0294881761074066,0.00123038014862686,0.00186673458665609,0.00134526053443551,1.96796005898696e-24,0,0.937014281749725,0,1968.42163085938,NA,2.09305678352966
"SEG226078",-8.6237850189209,0.60562801361084,12.6526775360107,3.03378629684448,21.2764625549316,2.28220725059509,1.68286466598511,2.63771319389343,2.75491213798523,81.8927612304688,69.4296569824219,71.6628494262695,82.8959884643555,8.44051537569612e-05,1.69806407939177e-05,0.000687823572661728,9.16214994504116e-05,0.00440105423331261,0,0.934888660907745,0,6426.00244140625,NA,0.331533417133355
"SEG226079",-4.78844308853149,4.60032081604004,16.9055709838867,6.86813831329346,21.6940135955811,1.82050681114197,1.39205574989319,1.91028499603271,2.17566347122192,83.7027969360352,66.3801651000977,66.1344375610352,82.3883285522461,0.0042671631090343,0.00036783964606002,0.000753916508983821,0.000839607557281852,4.18627222599395e-24,0,0.863868951797485,0,2792.85864257812,NA,1.53580831727057
"SEG226080",-8.74606609344482,0.269815236330032,12.7017974853516,2.71540999412537,21.4478626251221,1.74417734146118,1.40837478637695,2.34136199951172,2.12462019920349,81.9589385986328,70.1240921020508,71.9186096191406,83.0616912841797,0.000630526570603251,1.6862108168425e-05,0.00170958763919771,0.000390636880183592,0.00923651736229658,0,0.950592935085297,0,20126.59765625,NA,0.983524900397972
"SEG226081",-4.52504062652588,4.8554859161377,17.1377277374268,6.96034955978394,21.6627674102783,1.76693367958069,1.28937911987305,1.92615842819214,2.08959174156189,83.0750579833984,67.4732894897461,67.3065338134766,81.2694702148438,0.0180902108550072,0.00152649404481053,0.00109435501508415,0.00724595272913575,5.04160404992461e-23,0,0.731776356697083,0,55549.9921875,NA,25.7451002174985
"SEG226082",-5.66552543640137,4.32755613327026,16.5771827697754,6.04602956771851,22.2427101135254,1.89624083042145,1.49513125419617,2.07688140869141,2.22642469406128,83.4422607421875,65.2391357421875,65.2823028564453,82.6794357299805,0.00123470730613917,0.000120379707368556,0.0009049660875462,0.000190430058864877,8.95929976028507e-27,0,0.974375784397125,0,3854.00122070312,NA,1.31547937248166
"SEG226083",-5.41751432418823,4.81589031219482,17.0414218902588,6.37387132644653,22.4589366912842,1.79803872108459,1.40319538116455,1.98572969436646,2.05110263824463,84.1172256469727,65.4189529418945,66.1767196655273,83.5173263549805,0.00862643215805292,0.00030628326931037,0.00165310211014003,0.00061854551313445,4.17073669514937e-25,7.73425927036442e-06,0.964942991733551,0.000634295225609094,6550.7861328125,NA,2.60949865561832
"SEG226084",-7.15137720108032,3.4678065776825,15.9586334228516,4.74490070343018,23.1100101470947,1.70070493221283,1.4893536567688,2.15652108192444,1.98388695716858,83.1478271484375,65.6991271972656,66.0510406494141,82.7582092285156,0.000747386016882956,4.89741141791455e-05,0.000983607838861644,0.000191593455383554,3.45615524091276e-27,0,0.993227303028107,0,7989.5166015625,NA,0.979130451521583
"SEG226085",-4.74490070343018,4.43128871917725,16.4703350067139,6.54666137695312,21.2152366638184,1.8758704662323,1.47575461864471,2.31671786308289,2.24436497688293,82.3504943847656,66.3240509033203,66.783821105957,82.067626953125,0.0182481780648232,0.00235400418750942,0.00137465680018067,0.00235359789803624,1.20396022352312e-23,0,0.951173186302185,0,30280.052734375,NA,9.43509555487231
"SEG226201",-6.09142017364502,4.025062084198,15.5785121917725,5.58936309814453,21.6699333190918,2.03415727615356,1.62138748168945,2.57127618789673,2.59724068641663,85.1927261352539,66.8952178955078,68.1135787963867,84.121208190918,0.00265647005289793,2.16803637158591e-05,0.00115195417311043,0.000243548711296171,3.51531272138214e-26,0,0.972498595714569,0,3323.8837890625,NA,0.729870688126558
"SEG226202",-4.08164930343628,4.90038919448853,16.6409854888916,6.83844614028931,20.722635269165,2.21602249145508,1.68758022785187,2.34213972091675,2.73031497001648,84.2831954956055,66.774284362793,67.4442291259766,83.0898132324219,0.0107073560357094,0.000148071529110894,0.00196061911992729,0.00083296315278858,2.13456846824577e-24,0,0.961213529109955,0,4795.43798828125,NA,3.48703757324992
"SEG226203",-5.2619194984436,3.77376198768616,14.8084917068481,5.66859340667725,20.0704116821289,2.53810143470764,1.72049617767334,2.93204259872437,3.07617115974426,84.9967498779297,68.6128845214844,70.5107421875,84.1909942626953,0.00199724291451275,8.98316720849834e-05,0.00146153150126338,0.000223913550144061,8.51057657217031e-27,0,0.954660713672638,0,2847.89575195312,NA,0.957118526790891
"SEG226204",-6.10038137435913,3.87441325187683,15.6956720352173,5.57389211654663,21.7960529327393,1.91291725635529,1.62624835968018,2.67023062705994,2.41152095794678,84.0484619140625,65.8955078125,67.2578125,83.3068542480469,0.00178280333057046,3.29732574755326e-05,0.000930952781345695,0.000496077700518072,1.21626797774849e-26,0,0.969134151935577,0,16289.033203125,NA,2.76232245457488
"SEG226205",-6.34279775619507,3.75895166397095,15.6654262542725,5.49754238128662,22.0082244873047,2.05807638168335,1.7187967300415,2.78880524635315,2.60247302055359,84.0441207885742,66.3298797607422,67.3942947387695,83.4640274047852,0.000646699161734432,7.04514895915054e-05,0.00063752441201359,0.000290090101771057,8.57397433407965e-28,0,0.962774991989136,0,3731.35888671875,NA,2.12436902143389
"SEG226206",-3.03034353256226,5.23847150802612,16.987398147583,7.51308917999268,20.0177421569824,1.94810807704926,1.45985627174377,2.22440624237061,2.62511420249939,83.9355392456055,67.0553741455078,67.5662002563477,82.4651794433594,0.0273726563900709,0.00293005746789277,0.00320206000469625,0.00197497638873756,1.55964143403872e-23,0,0.905242502689362,0,10942.63671875,NA,8.85901719222438
"SEG226207",-4.87850618362427,4.34555053710938,16.1942157745361,6.21560335159302,21.0727214813232,2.0262668132782,1.67396199703217,2.53610706329346,2.39633274078369,83.8510665893555,65.9832763671875,66.8822937011719,83.5774383544922,0.00176356045994908,4.34950525232125e-05,0.000745076453313231,0.000378796015866101,6.58237803638298e-26,0,0.950783431529999,0,3828.04418945312,NA,1.98738887255496
"SEG226208",-1.57088053226471,5.1264123916626,16.9342479705811,8.7185869216919,18.5051288604736,3.01469039916992,2.10397362709045,2.16866612434387,3.1083288192749,82.9914398193359,68.6852798461914,69.0786972045898,81.7916259765625,0.0481389313936234,0.000262701680185273,0.00749388849362731,0.00124289211817086,0,0.857763946056366,0,0.0318376682698727,6158.4306640625,NA,4.70869060959645
"SEG226209",-3.65531516075134,4.73970746994019,16.6637020111084,7.23011159896851,20.3190155029297,2.25797700881958,1.72461020946503,2.35156106948853,2.52409863471985,83.1069030761719,66.5768203735352,67.2628173828125,82.6729125976562,0.0283459797501564,0.00219426024705172,0.00354133709333837,0.00229131616652012,2.49517934944418e-23,0.102254748344421,0.834776699542999,0.00262203090824187,70064.265625,NA,9.79806350091619
"SEG226210",-8.38687992095947,1.61637735366821,13.3645629882812,3.80701565742493,21.751443862915,2.69745779037476,1.83012509346008,2.80062937736511,3.07573366165161,83.6250457763672,69.563850402832,71.8567047119141,83.7487564086914,0.000760789611376822,0.0052382554858923,0.0100780641660094,0.000213682098546997,0.00692956801503897,0,0.928200006484985,0,4168.81396484375,NA,0.524337787377224
"SEG226211",-7.29116058349609,1.86802709102631,13.188666343689,4.13510656356812,20.4798278808594,3.04674482345581,1.91579031944275,2.77992105484009,3.21326160430908,84.3071746826172,70.2802200317383,72.9466705322266,84.4137420654297,0.00144351983908564,0.00243656150996685,0.00375950476154685,0.000149901199620217,0.00909604970365763,0,0.910977125167847,0,6588.0205078125,NA,0.799027714193444
"SEG226212",-1.69274353981018,5.39862060546875,17.2141494750977,8.54587841033936,18.9068927764893,2.21437430381775,1.65253126621246,2.20103669166565,2.65033102035522,83.5350494384766,67.3956909179688,68.0469665527344,82.1099395751953,0.0323298387229443,0.0059579317457974,0.0021599882747978,0.00713895680382848,7.4418526668954e-24,0.529254257678986,0.191302955150604,0.0278572030365467,91770.1015625,NA,38.8500493582864
"SEG226213",-2.7219831943512,5.07933235168457,16.8586921691895,7.71305131912231,19.5806770324707,1.96692371368408,1.54400944709778,2.15168261528015,2.53707456588745,83.9053192138672,67.152702331543,67.6385269165039,82.6120681762695,0.0389825478196144,0.00559696136042476,0.00365385017357767,0.00216639856807888,2.67142286635632e-23,0,0.858958721160889,0,6892.80859375,NA,12.5124533465481
"SEG226214",-6.46606874465942,2.74278259277344,13.9651231765747,4.80381441116333,20.4311923980713,2.68042302131653,1.76490187644958,2.90184783935547,3.0514829158783,84.7245330810547,69.2054977416992,71.9085159301758,84.3555374145508,0.00130960182286799,8.66299960762262e-05,0.00193535466678441,0.000139432639116421,0.00523432157933712,0,0.94398832321167,0,9315.2744140625,NA,1.06815579778259
"SEG226215",-4.02074527740479,4.52407550811768,16.3229846954346,6.82270240783691,20.343729019165,2.06512451171875,1.73303353786469,2.33950304985046,2.47013378143311,84.3535537719727,66.2760620117188,67.0656051635742,83.7785873413086,0.00918011367321014,0.000160865078214556,0.0013379983138293,0.000372254522517323,3.43464195632149e-25,0.0372710525989532,0.91749781370163,0.000525431183632463,8725.1298828125,NA,3.05454257681151
"SEG226216",-3.7401967048645,5.18132400512695,16.0207366943359,6.79254817962646,19.7609348297119,1.79393017292023,1.71668910980225,2.43616795539856,2.13526129722595,83.4533462524414,67.0066452026367,68.0779876708984,81.7914428710938,0.00664968555793166,0.000411432789405808,0.00188910297583789,0.00054144486784935,1.54193316332441e-24,0.0278591476380825,0.915063977241516,0.000349287613062188,7881.0673828125,NA,2.38496041605542
"SEG226217",-3.34671306610107,6.03910970687866,17.5342788696289,7.7113528251648,20.8809909820557,1.96785306930542,1.65361857414246,2.00326180458069,2.481369972229,82.0209732055664,68.6309432983398,68.4557418823242,80.7565155029297,0.0269345585256815,0.00335928122512996,0.00102693901862949,0.00574479252099991,1.30705929512572e-23,0,0.863505065441132,0,29310.88671875,NA,26.0381196180088
"SEG226218",-3.88317203521729,5.70056915283203,17.1348361968994,7.30179071426392,21.0180072784424,2.29410552978516,1.79221391677856,2.11788368225098,2.6797034740448,82.9467544555664,67.7766571044922,68.2534561157227,81.8213653564453,0.0304911024868488,0.00242682755924761,0.00209752027876675,0.00303332833573222,1.44017744295732e-23,0,0.888948917388916,0,20931.43359375,NA,11.7719104496169
"SEG226219",-4.45050525665283,5.24757385253906,16.7856178283691,6.79252099990845,21.2361221313477,2.38225245475769,1.75945889949799,2.25734543800354,2.77437400817871,83.9825744628906,67.3671646118164,68.0731353759766,82.8066177368164,0.0159947760403156,0.00106568285264075,0.00171936792321503,0.00159415521193296,6.69690054851989e-24,0,0.892724812030792,0,49729.09375,NA,7.40663801176426
"SEG226220",-4.6203236579895,4.99573564529419,16.2138710021973,6.56257724761963,20.8341941833496,1.96285390853882,1.59791672229767,2.41710734367371,2.40011024475098,84.2073287963867,66.5510635375977,67.6439208984375,83.0055389404297,0.012447196058929,0.000426824175519869,0.00171714520547539,0.00117625284474343,3.9937870096764e-24,0,0.954189360141754,0,27158.626953125,NA,4.69803728018694
"SEG226221",-3.32824063301086,5.4526424407959,16.6873989105225,7.4276933670044,20.0156402587891,2.08050632476807,1.80107998847961,2.19335341453552,2.34117031097412,82.8396453857422,67.6120147705078,67.8359375,81.3197708129883,0.0234123505651951,0.00372683419845998,0.00308205187320709,0.0049020336009562,8.38264818246198e-24,0,0.906912565231323,0,84896.40625,NA,24.3946089153559
"SEG226222",-3.78528881072998,5.58161163330078,17.0735130310059,7.24642419815063,20.8588047027588,2.149906873703,1.82192361354828,2.1379382610321,2.50897455215454,82.8541793823242,67.5941696166992,68.0684814453125,81.497802734375,0.0218456704169512,0.00367794907651842,0.00182265962939709,0.00360052310861647,9.42596169468836e-24,0,0.91906213760376,0,13161.0556640625,NA,16.1535531380254
"SI031",4.13902568817139,13.9384441375732,24.9027500152588,14.692120552063,20.7637233734131,1.47967350482941,1.82090139389038,2.33627462387085,2.4166145324707,78.9072952270508,63.4651947021484,57.5331382751465,74.0939254760742,0.252338826656342,0.0178101696074009,7.73112731167203e-07,0.00978727918118238,0,0.00657009333372116,0.697002589702606,0.0164903681725264,89460.4140625,NA,67.5768529370192
"SI032",4.14015197753906,13.5385589599609,24.4472236633301,14.5985260009766,20.307071685791,1.89768373966217,2.32346940040588,2.72940993309021,3.19631695747375,79.2426300048828,65.4039611816406,60.1409111022949,75.4056777954102,0.213342249393463,0.109680876135826,0.000148350023664534,0.0171644669026136,0,0.0458117835223675,0.564169764518738,0.0496824719011784,218076.53125,NA,100.69358064839
"SI033",2.45973587036133,11.6695394515991,22.5498008728027,13.0674352645874,20.0900650024414,2.07229900360107,2.53109121322632,3.424072265625,3.58024430274963,80.1951751708984,68.3162841796875,63.7445945739746,77.1874923706055,0.118318468332291,0.0824237316846848,0.00577611615881324,0.0179163161665201,0,0,0.775565385818481,0,97425.4765625,NA,94.5088328392598
"SI034",3.475093126297,12.1071443557739,22.9619045257568,13.6641511917114,19.4868106842041,2.33293128013611,2.69943070411682,3.30606961250305,4.01056051254272,80.0239639282227,67.7692489624023,62.5113067626953,76.7787094116211,0.120194792747498,0.105045400559902,0.00434887642040849,0.0231600627303123,0,0,0.747250914573669,0,288867.84375,NA,125.723606664751
"SI035",3.15379786491394,11.8235263824463,22.6620445251465,13.4019412994385,19.5082454681396,2.5146656036377,2.86809873580933,3.58135390281677,4.26988410949707,80.405387878418,68.6820602416992,63.5309295654297,77.3193283081055,0.091462142765522,0.0905395969748497,0.00925401505082846,0.0255355462431908,0,0,0.783208668231964,0,69865.140625,NA,145.637809038438
"SI036",3.91339707374573,12.9227724075317,23.9606876373291,14.1871309280396,20.0472927093506,2.30318665504456,2.60495805740356,2.78777718544006,3.79707217216492,79.9829177856445,67.0725860595703,61.1586265563965,76.4768447875977,0.087865523993969,0.0990884527564049,7.9023971920833e-05,0.0256012789905071,3.71720179133126e-37,0,0.787365734577179,0,127370.1484375,NA,132.830709508389
"SI037",3.25792956352234,11.9826507568359,23.0706844329834,13.4829406738281,19.8127536773682,2.91804337501526,3.12047457695007,2.88789319992065,4.59016227722168,80.6311874389648,68.7969055175781,63.5039176940918,78.0721282958984,0.0261221919208765,0.0952569916844368,0.000330556707922369,0.00863033998757601,2.01929314239091e-32,0,0.868343412876129,0,131996.890625,NA,48.1670976017654
"SI038",3.1742639541626,10.9377183914185,21.9983654022217,12.9418754577637,18.8241004943848,3.96466851234436,3.69632315635681,2.96853280067444,5.82272720336914,79.8345947265625,69.6960525512695,64.902458190918,78.5568389892578,0.0175768043845892,0.0900352224707603,0.00339114177040756,0.00637042708694935,3.10814426056409e-25,0,0.873374760150909,0,70241.2890625,NA,48.0007683290432
"SI041",2.95104289054871,11.3797130584717,22.2950744628906,13.0826892852783,19.3440322875977,3.28872609138489,3.40869879722595,3.47085046768188,5.15987062454224,80.7776870727539,69.7754669189453,64.8328018188477,78.3877792358398,0.0501743294298649,0.0808743163943291,0.00872273091226816,0.0167176313698292,0,0,0.843510925769806,0,257010.5,NA,111.180860244118
"SI042",1.89703607559204,9.38191604614258,20.1837463378906,11.6524744033813,18.2867088317871,4.30799341201782,4.16800165176392,4.21728086471558,6.72463655471802,81.4302444458008,71.4679718017578,66.3169860839844,78.6511840820312,0.0852490141987801,0.109445616602898,0.0157701913267374,0.0202661901712418,0,0,0.769126117229462,0,269557.625,NA,125.614202497671
"SI043",2.02895522117615,8.56159496307373,19.3978862762451,11.3585739135742,17.3689308166504,5.0400505065918,4.64389896392822,4.08612442016602,7.7802734375,78.9794235229492,71.2050628662109,66.0999603271484,77.5842666625977,0.0759182795882225,0.150882184505463,0.0122128399088979,0.0104200066998601,0,0,0.692883789539337,0,183075.078125,NA,78.4463426445475
"SI044",6.65196704864502,13.9712781906128,24.8752841949463,16.021017074585,18.2233180999756,3.74930500984192,3.40333676338196,2.60134673118591,5.53237390518188,76.0507202148438,69.0088653564453,63.4095306396484,75.4750595092773,0.0695886835455894,0.0671679079532623,0.000703745172359049,0.0195718258619308,5.44640046023484e-26,0,0.670797288417816,0,149821.125,NA,142.025673032071
"SK010",3.42123413085938,12.8032531738281,23.9115562438965,13.9805536270142,20.4903240203857,1.90462565422058,1.88324081897736,1.73645353317261,1.94348299503326,81.115104675293,67.0472183227539,55.9779968261719,72.2256546020508,0.328984886407852,0.164317905902863,2.51557286112813e-09,0.0452139712870121,0,5.07614458911121e-05,0,0.461074560880661,535842.375,NA,265.144741040505
"SK021",3.44887566566467,12.7837343215942,23.8792247772217,13.995135307312,20.4303493499756,1.74342155456543,1.89298927783966,1.76839184761047,1.83520889282227,80.979866027832,66.584358215332,55.8183670043945,71.7543106079102,0.404879003763199,0.139101803302765,6.18287640463677e-06,0.0275397840887308,0,1.66038189490791e-05,0.0613171719014645,0.367092609405518,544858.75,NA,130.282468292669
"SK022",1.76246154308319,10.70046043396,21.5429382324219,12.346134185791,19.7804775238037,2.40813946723938,2.35678958892822,2.41620469093323,2.18208003044128,83.3636474609375,71.2747497558594,63.6116485595703,75.8343353271484,0.207518190145493,0.0886833965778351,0.000177487396285869,0.0192761924117804,0,6.14364523698896e-07,0.676579833030701,0.00776434410363436,466175.5,NA,104.131983251541
"SK023",3.22578811645508,12.7193984985352,23.7673110961914,13.8973693847656,20.541524887085,1.84336578845978,1.99668967723846,1.82193827629089,1.82481753826141,81.6062164306641,67.2257919311523,57.1101684570312,72.1858215332031,0.364647805690765,0.0639690533280373,2.15352474697283e-06,0.017156595364213,0,2.37571072148057e-07,0.328913420438766,0.225310683250427,612630.5625,NA,97.4909212260739
"SK031",0.0810557976365089,8.58933353424072,19.1530742645264,10.5500211715698,19.0720176696777,3.20303630828857,3.24931383132935,3.41233611106873,2.68606877326965,84.9840850830078,74.4531631469727,68.7890396118164,78.4279327392578,0.102539487183094,0.0644945651292801,0.000378718395950273,0.019574386999011,0,1.17565286927857e-06,0.795446455478668,0.015388548374176,757520.8125,NA,111.004781743281
"SK032",1.14601528644562,10.2274484634399,21.0670375823975,11.8488683700562,19.9210224151611,2.37385559082031,2.611407995224,2.55062937736511,2.21324896812439,83.5995025634766,71.5146865844727,64.748649597168,76.5970993041992,0.161343485116959,0.0614790096879005,0.000802794762421399,0.0103263091295958,0,0,0.766048431396484,0,616287.75,NA,65.4288781293998
"SK041",0.750462591648102,9.86429786682129,20.457124710083,11.4638719558716,19.7066612243652,2.5219292640686,2.91780638694763,3.17420077323914,2.20952701568604,83.3392715454102,72.0067596435547,66.9146499633789,76.5955276489258,0.134525924921036,0.0430001467466354,0.000540112378075719,0.0107713053002954,3.20330218528397e-05,6.34575699223205e-05,0.536278128623962,0.274013102054596,814711.375,NA,90.9660024263736
"SK042",1.34068727493286,10.7714967727661,21.6556911468506,12.1649522781372,20.3150043487549,1.89283168315887,2.38780069351196,2.48844695091248,1.90428864955902,82.5263900756836,69.5884017944336,62.9931602478027,75.0206985473633,0.181581184267998,0.0431980565190315,0.00071263563586399,0.015905411913991,8.06957687018439e-05,1.07297937574913e-05,0.594385504722595,0.162596955895424,750422.125,NA,112.109890939811
"SM",5.3762149810791,11.8943223953247,23.4983959197998,14.7369022369385,18.1221809387207,1.91182065010071,1.66428804397583,1.06321167945862,2.68503880500793,78.8374633789062,66.7877731323242,58.8542976379395,75.5012435913086,0.18816451728344,0.0908740684390068,0.00338073261082172,0.00462635839357972,0,1.80690844231446e-11,0,0.709601104259491,3369.103515625,NA,56.2467979929023
"UKC1",4.82856321334839,8.47603130340576,15.8080549240112,10.9310178756714,10.9794912338257,3.27444171905518,2.40663909912109,1.96339416503906,3.02281856536865,86.235725402832,79.820182800293,78.2253494262695,84.4580612182617,0.161527693271637,0.371618926525116,0.0239726919680834,0.0371633246541023,0,0,0.178823977708817,0.225179046392441,971688.5,NA,321.981830291636
"UKC2",4.93635129928589,8.40261459350586,15.6720266342163,10.8701782226562,10.7356748580933,3.0443696975708,2.42407393455505,2.01388955116272,2.96121716499329,85.4688034057617,79.532341003418,78.5345153808594,84.1319351196289,0.130229935050011,0.3241046667099,0.0504662878811359,0.0128568364307284,1.21008489521783e-27,0,0.411170423030853,0.0287927612662315,802883.3125,NA,143.484318648936
"UKD1",5.1380934715271,8.6923246383667,15.9245042800903,11.1330366134644,10.7864103317261,5.1174578666687,3.1707878112793,2.46242380142212,4.74833631515503,87.529914855957,80.7822265625,80.5442733764648,85.7699203491211,0.0403431877493858,0.324009507894516,0.0490912012755871,0.00448460644111037,2.80208916138619e-28,0,0.476328730583191,0,503382.375,NA,74.5517736783031
"UKD3",5.77693033218384,9.63733291625977,17.0884895324707,12.030478477478,11.3115577697754,4.0742130279541,2.77043437957764,2.28720951080322,3.99672555923462,87.0707473754883,79.3810806274414,78.3274612426758,84.7412490844727,0.116967245936394,0.395356804132462,0.000256426894338802,0.105507053434849,0,0,0.376184195280075,0,1502657.75,NA,1179.53215302617
"UKD4",5.66828012466431,9.38558864593506,16.7653293609619,11.8474617004395,11.0970497131348,4.43183422088623,2.85078144073486,2.37918567657471,4.36266469955444,86.4929885864258,79.6340026855469,79.0757522583008,84.4025115966797,0.117136903107166,0.393219619989395,0.0079046105965972,0.0635903030633926,2.56248373552249e-28,0,0.385627716779709,0,2174436.5,NA,708.579900915316
"UKD6",6.08891677856445,10.0485877990723,17.5242614746094,12.3570966720581,11.4353446960449,3.09810328483582,2.33597230911255,1.82181811332703,3.23458170890808,85.7648620605469,78.2748565673828,76.75048828125,83.3850402832031,0.149858638644218,0.337961435317993,4.26943115598988e-05,0.112585619091988,0,0,0.377945125102997,0,2649543.75,NA,1170.4151782144
"UKD7",6.07200622558594,9.8665599822998,17.2203674316406,12.2570972442627,11.1483602523804,3.03788495063782,2.25646901130676,1.7174072265625,3.21321320533752,84.9997940063477,78.2472457885742,76.9949111938477,82.8956985473633,0.148803055286407,0.319802314043045,9.44906597410977e-10,0.0901759266853333,0,0,0.353859066963196,0,560810.5,NA,825.783652106905
"UKE1",5.89767646789551,9.9291582107544,17.5875720977783,12.5066108703613,11.6898937225342,1.92650878429413,1.82764387130737,1.50397264957428,2.05019164085388,84.4250259399414,77.9432144165039,74.3376922607422,80.8694076538086,0.303305089473724,0.246507361531258,0.00184911803808063,0.0231661014258862,0,2.96650616397887e-12,0.192742928862572,0.145215526223183,892407.6875,NA,255.180769458968
