"NUTM","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","total_population","population_density","total_population_density"
"FRH03",6.73521947860718,11.6271362304688,19.888370513916,13.9656791687012,13.1531496047974,2.86840605735779,2.11346936225891,1.58747017383575,2.71510767936707,86.5776672363281,77.0231704711914,72.5116729736328,82.3271560668945,0.564338982105255,0.257665544748306,3.25661764222218e-09,0.0147817293182015,0,4.0835665182283e-18,0.0132815279066563,0.149775207042694,1059335.25,NA,155.211074468425
"FRH04",7.45896196365356,11.472095489502,18.9237060546875,14.0879278182983,11.4647445678711,3.75071430206299,2.37071704864502,1.63318157196045,3.08467173576355,86.5336837768555,78.9942016601562,76.0599670410156,83.7955703735352,0.454821467399597,0.255805909633636,3.09896397432396e-09,0.012275654822588,0,0,0.145158007740974,0.0448151230812073,715992.8125,NA,103.503196075679
"FRI11",6.79615688323975,12.9407329559326,22.5756797790527,15.2155723571777,15.7795248031616,2.52736496925354,2.62664198875427,1.8806563615799,2.76890683174133,83.2763061523438,71.4942321777344,65.4068298339844,78.6347198486328,0.571134626865387,0.0387004353106022,0.000270051852567121,0.00671134889125824,0,4.63873676883469e-13,0.0595868080854416,0.323596805334091,461149.1875,NA,50.0705258023543
"FRI12",7.93716144561768,13.5660648345947,22.5696220397949,15.9766178131104,14.6324605941772,2.71946859359741,2.57836294174194,1.677201628685,2.9542384147644,83.7001495361328,72.6000213623047,66.8730316162109,78.8618392944336,0.430947333574295,0.0752569064497948,0.00201888335868716,0.0204922519624233,0,1.91046180611498e-14,0,0.470486342906952,1521105.125,NA,152.476151495514
"FRI13",8.80990791320801,13.9030628204346,22.6299953460693,16.6161994934082,13.8200883865356,3.18411374092102,3.0132520198822,1.88455331325531,3.55263876914978,82.0030822753906,73.2424392700195,69.7748565673828,78.4791870117188,0.282322138547897,0.0771192833781242,0.00693160574883223,0.00525542814284563,0,1.11365023106047e-11,0.25623095035553,0.282458871603012,428134.875,NA,45.8318932343556
"FRI14",7.49114561080933,13.5038299560547,23.1387615203857,15.9740333557129,15.6476154327393,2.21283292770386,2.48563361167908,1.7088086605072,2.48200345039368,83.9838943481445,72.4561004638672,64.6957855224609,77.8145141601562,0.642897665500641,0.0414980016648769,0.00019436253933236,0.00725898891687393,0,3.63971629078337e-18,0,0.308151036500931,327557.71875,NA,60.8283289913718
"FRI15",6.46769189834595,11.9012031555176,21.6563568115234,14.9013366699219,15.1886644363403,4.2897572517395,4.13805961608887,2.63221383094788,4.56501960754395,79.6597595214844,75.7060546875,74.6969985961914,79.0318984985352,0.197600930929184,0.118918031454086,0.0152739835903049,0.00920364633202553,2.48288251896156e-05,0.0172936338931322,0.449560523033142,0.181477665901184,617444.25,NA,80.0658417908101
"FRI21",5.00339126586914,11.1943874359131,21.0120220184326,13.4868898391724,16.0086288452148,3.33873701095581,3.5138840675354,2.61907958984375,3.69696974754333,83.4591445922852,74.0649108886719,69.6020812988281,81.4233703613281,0.386413365602493,0.031567420810461,0.000657111697364599,0.00595545256510377,0,2.61292949083058e-11,0.442653805017471,0.132752850651741,236341.0625,NA,40.363913217586
"FRI22",4.54227161407471,10.735110282898,20.3048305511475,12.9056529998779,15.7625570297241,2.87516665458679,3.17606925964355,2.62060308456421,3.21672987937927,84.6351776123047,75.3538665771484,70.4709320068359,81.9470977783203,0.427807122468948,0.0844152569770813,0.000411263259593397,0.00507948826998472,0,2.22336968280779e-10,0.0553767904639244,0.426910072565079,123298.921875,NA,22.030475122051
"FRI23",5.60702228546143,11.7658529281616,21.3403434753418,13.9392871856689,15.7333202362061,3.10723519325256,3.12437605857849,2.2967164516449,3.33273983001709,84.7039489746094,74.2320861816406,68.5007019042969,81.138069152832,0.555171191692352,0.071333184838295,1.15993043436902e-05,0.00914324168115854,0,1.44699511882179e-16,0.0741438493132591,0.29019695520401,384376.6875,NA,68.8709824320115
"FRI31",6.8728837966919,12.9464349746704,22.2973194122314,15.115969657898,15.4244365692139,2.63667154312134,2.41521048545837,1.72761631011963,2.86370134353638,84.1489639282227,72.0214996337891,65.9244155883789,78.9404754638672,0.653536677360535,0.0808093026280403,1.03589181676966e-09,0.00818290933966637,0,2.43569279329003e-11,0,0.257471114397049,382382.09375,NA,63.7556297693491
"FRI32",7.5503454208374,13.2850570678711,22.2549476623535,15.6117534637451,14.7046012878418,2.71065235137939,2.1782693862915,1.44246995449066,2.92193603515625,84.0321044921875,72.3954010009766,66.3755264282227,78.5745315551758,0.639252424240112,0.140044555068016,2.73037881193261e-09,0.00897342339158058,0,2.06340058217565e-16,0,0.200036212801933,438687.5625,NA,64.3117305569699
"FRI33",6.62835597991943,12.3919458389282,21.4831562042236,14.6307315826416,14.8548011779785,2.69231200218201,2.1614260673523,1.50887548923492,2.66300916671753,86.0091934204102,74.3357849121094,67.1853179931641,79.8720626831055,0.658934056758881,0.168580994009972,3.66035490806382e-09,0.0094915246590972,0,2.34055969050573e-11,0,0.162993431091309,400960,NA,66.7113124960087
"FRI34",6.20194482803345,12.2051429748535,21.5805606842041,14.3358917236328,15.3786163330078,2.3629846572876,2.2220778465271,1.72615349292755,2.61505031585693,85.5414810180664,73.6097946166992,66.1146621704102,79.4791259765625,0.676949858665466,0.120905756950378,2.49162330874242e-05,0.0076841046102345,0,9.22179832496539e-11,0,0.194435343146324,462128.75,NA,65.6233423792074
"FRJ11",7.23049306869507,13.0468492507935,23.4855785369873,15.7647733688354,16.2550830841064,2.831467628479,2.76148676872253,1.48026156425476,3.32395172119141,79.2542114257812,72.8883056640625,66.2525405883789,77.3490753173828,0.23290441930294,0.106051415205002,0.0103735011070967,0.00896331761032343,0,2.12289517562136e-12,0,0.616159081459045,519933.9375,NA,81.3081574744045
"FRJ12",6.91586923599243,13.4670505523682,24.2434310913086,15.6493377685547,17.3275604248047,2.89603209495544,2.63633728027344,1.45029139518738,5.32042217254639,74.3235702514648,65.0268783569336,55.407054901123,72.6082458496094,0.223799213767052,0.0888194963335991,0.00334980105981231,0.0184412263333797,0,0,0.426365286111832,0.208357453346252,965242.3125,NA,164.414616623339
"FRJ13",7.42474460601807,13.6307134628296,24.2131004333496,16.0209674835205,16.7883548736572,3.1792483329773,2.66595196723938,1.3015171289444,4.73074531555176,77.9079055786133,69.7554473876953,61.2043991088867,76.2365264892578,0.198320627212524,0.114157631993294,0.00405965838581324,0.0143510242924094,0,0,0.423677414655685,0.157733917236328,916398.3125,NA,146.901972624321
"FRJ14",2.69404697418213,8.90943241119385,19.5921783447266,11.4169254302979,16.8981323242188,3.14276766777039,3.47838973999023,2.23484230041504,5.36132431030273,81.1694183349609,72.7288436889648,66.0770950317383,80.6376037597656,0.177996024489403,0.105968602001667,0.0121924672275782,0.00321414251811802,0,0,0.700628817081451,0,101614.0078125,NA,19.7463919653023
"FRJ15",6.7673225402832,12.1515741348267,22.6354541778564,15.1207513809204,15.8681306838989,2.41373610496521,2.69619846343994,1.57993686199188,3.40279078483582,75.1513214111328,71.9766387939453,68.2816390991211,76.2785491943359,0.115751020610332,0.0612189322710037,0.0229620821774006,0.0112258987501264,6.04568504058989e-06,0.142468571662903,0.0165447369217873,0.626737296581268,409742.8125,NA,99.1626724449188
"FRJ21",4.28263092041016,10.1085767745972,20.6489753723145,13.0752115249634,16.3663463592529,2.69672274589539,3.11276817321777,2.33840179443359,3.19050908088684,77.6544418334961,75.6518020629883,72.1175689697266,78.219612121582,0.269916415214539,0.0770721361041069,0.028647817671299,0.0109934536740184,0,0.0686691403388977,0,0.544701099395752,261937.296875,NA,54.1106607849749
"FRJ22",5.03358840942383,11.3019781112671,21.7251796722412,13.7220077514648,16.6915912628174,3.20919966697693,3.32269382476807,2.11649894714355,3.90836977958679,82.9546508789062,73.5480346679688,67.0491561889648,80.9503402709961,0.324312597513199,0.158934444189072,0.00300327339209616,0.00461855065077543,0,3.47033469669245e-12,0.495095729827881,0.0139488931745291,311682.65625,NA,35.5779110863147
"FRJ23",6.74973154067993,12.8459558486938,23.0680770874023,15.5195827484131,16.3183441162109,2.30561757087708,2.7343544960022,1.98053681850433,2.65910720825195,80.5901031494141,74.1350479125977,68.7921524047852,77.9841842651367,0.464768409729004,0.115941151976585,0.00799061171710491,0.0143314832821488,0,0.0502465926110744,0,0.346721708774567,1114023.5,NA,173.331787869392
"FRJ24",7.66973257064819,13.7381687164307,23.5959243774414,16.3234119415283,15.9261922836304,2.22972416877747,2.55620932579041,1.83495545387268,2.55985331535339,82.4721527099609,73.6506958007812,67.6795501708984,78.0992202758789,0.599616944789886,0.142128601670265,4.92868366563926e-07,0.00606912327930331,0,1.02419444453217e-11,0,0.252184897661209,372879.6875,NA,59.5029794172797
"FRJ25",6.4991774559021,12.7246875762939,22.6706237792969,15.1394958496094,16.1714458465576,2.49179100990295,2.85711669921875,2.13243532180786,2.8806574344635,82.5547485351562,71.8624877929688,65.9542770385742,79.1218948364258,0.519627869129181,0.0575914941728115,0.00032813404686749,0.00611483072862029,0,5.54299217636611e-10,0.0634646415710449,0.352873057126999,231352.90625,NA,44.2760635729849
"FRJ26",3.8320038318634,9.79344749450684,20.487377166748,12.7943000793457,16.6553726196289,3.03353500366211,3.33746671676636,2.51716685295105,3.66425228118896,78.5867233276367,75.6947174072266,71.9790954589844,78.7419586181641,0.284640491008759,0.0728938579559326,0.0366955883800983,0.00754687609151006,0,0.136846929788589,0,0.461376219987869,232900.859375,NA,51.3748045201773
"FRJ27",7.00414228439331,13.2033395767212,23.3906440734863,15.630539894104,16.3865032196045,2.79541850090027,2.9296383857727,1.85240268707275,3.12938261032104,83.2673873901367,73.5468597412109,66.3965606689453,79.4354400634766,0.420183211565018,0.163486108183861,0.00163190101739019,0.00879812892526388,0,1.81166368065343e-17,0.117722272872925,0.28810852766037,495660.875,NA,86.4939485571864
"FRJ28",7.39143323898315,13.5474653244019,23.4664192199707,16.0657215118408,16.0749855041504,2.11254668235779,2.48049449920654,1.82457506656647,2.36348557472229,83.0694274902344,72.1061630249023,64.5852508544922,77.693244934082,0.608980596065521,0.0711477547883987,0.000156987181981094,0.0153977163136005,0,9.39640779913287e-17,0,0.304316967725754,637388.375,NA,170.934185724056
"FRK11",4.87603187561035,11.2922229766846,20.7684860229492,13.217679977417,15.8924560546875,1.99198472499847,2.547287940979,2.65069556236267,2.72640442848206,84.136344909668,73.9733352661133,68.7934799194336,81.021125793457,0.570352673530579,0.0705161392688751,0.000219140114495531,0.00675634434446692,0,3.65634855725716e-10,0,0.352155745029449,332402,NA,45.151411699291
"FRK12",3.41403293609619,9.57715511322021,19.7369003295898,11.9694051742554,16.322868347168,3.16680002212524,3.57239580154419,2.68161273002625,3.83626461029053,82.9568481445312,74.5243682861328,70.2658004760742,82.1422271728516,0.21432614326477,0.121578052639961,0.00592523999512196,0.00439418852329254,0,0,0.577210903167725,0.0765654444694519,151147.703125,NA,26.1672985135876
"FRK13",3.0556423664093,9.41965675354004,19.7495765686035,11.6238851547241,16.6939353942871,1.90813481807709,2.707603931427,2.48230600357056,3.40337562561035,81.8173522949219,73.60498046875,68.2101440429688,81.0851669311523,0.201520249247551,0.124617978930473,0.00520532578229904,0.0101660005748272,0,0,0.546912372112274,0.111578099429607,401156.5,NA,80.7173807562218
"FRK14",3.46338629722595,9.74190521240234,19.6086387634277,11.9072341918945,16.1452522277832,2.19192051887512,2.948561668396,2.83832216262817,3.0587911605835,83.3856506347656,74.6323013305664,70.1588973999023,81.7825775146484,0.279678225517273,0.111277662217617,0.00276376260444522,0.0108114033937454,0,2.37231003070992e-12,0.076202280819416,0.519266664981842,782014.75,NA,97.8304521750611
"FRK21",4.16739797592163,11.4710693359375,21.3671703338623,12.7179231643677,17.1997718811035,3.58984661102295,3.90125799179077,3.28934168815613,4.11757135391235,81.1892547607422,72.1628875732422,68.3429641723633,80.0716934204102,0.39714589715004,0.0597499348223209,0.000181935727596283,0.0190818533301353,0,0,0.244530886411667,0.273708045482635,1048735.625,NA,181.970865748983
"FRK22",4.52576589584351,11.309832572937,21.9842529296875,13.3318891525269,17.4584865570068,2.8115439414978,2.94377851486206,2.18202185630798,5.43427085876465,78.1542129516602,68.6714401245117,60.6753921508789,76.6406402587891,0.203652143478394,0.0942730158567429,0.00147646851837635,0.0142831187695265,0,0,0.6863152384758,0,584707.9375,NA,104.801129921297
"FRK23",4.39162158966064,10.9930572509766,21.6600151062012,13.053539276123,17.2683925628662,2.54998707771301,2.698734998703,1.88373255729675,4.19604921340942,78.0127868652344,69.7892227172852,61.1537933349609,76.4273910522461,0.251802891492844,0.0849077850580215,0.00956276245415211,0.0111376401036978,0,0,0.588947355747223,0.0536416582763195,527778.875,NA,81.1454536362496
"FRK24",3.54884767532349,10.1754388809204,20.4464664459229,11.9805717468262,16.8976192474365,2.99087977409363,3.38562798500061,2.77898049354553,3.90387058258057,77.3627548217773,72.6684112548828,68.021110534668,78.6876068115234,0.222623601555824,0.0788615569472313,0.0130816074088216,0.0206525325775146,0,0,0.46676579117775,0.195896700024605,1486109.375,NA,189.531267552054
"FRK25",4.02784299850464,10.7756299972534,20.8155899047852,12.5681200027466,16.787748336792,1.86834442615509,2.67354559898376,2.76225876808167,3.13288617134094,82.7078094482422,72.9873352050781,67.5925903320312,80.8064727783203,0.282991915941238,0.125121712684631,0.000653386872727424,0.0144010884687304,0,1.25114862914444e-10,0.352791607379913,0.224040314555168,624009.5625,NA,129.510761552649
"FRK26",4.47844934463501,11.6405076980591,21.6889667510986,13.1302404403687,17.2105178833008,1.99856340885162,2.6714608669281,2.6259286403656,3.19221806526184,82.6461486816406,71.7940673828125,66.1408462524414,80.0999298095703,0.35380282998085,0.0989475250244141,2.31929742078307e-09,0.0529373474419117,0,3.02649994909227e-13,0.331874549388885,0.16243776679039,1804931.75,NA,552.79618345098
"FRK27",0.317828059196472,6.2322211265564,16.2052993774414,8.34132385253906,15.8874711990356,3.35389637947083,3.34753274917603,3.18047118186951,3.43546271324158,72.4365005493164,74.0789947509766,72.8670043945312,79.0219421386719,0.0847104415297508,0.100414223968983,0.0578319281339645,0.00880520511418581,1.61197643052555e-29,0,0.727336823940277,0,558586.0625,NA,89.3432354381593
"FRK28",1.83544456958771,8.54790019989014,18.293119430542,10.0044927597046,16.4576740264893,4.45278882980347,4.42374324798584,4.08776807785034,4.33553743362427,76.6463012695312,74.2409362792969,74.6368560791016,80.393913269043,0.152763903141022,0.0824819505214691,0.0215785559266806,0.0249587930738926,1.40411583710128e-28,0,0.64155787229538,0,1218728.5,NA,253.075243700899
"FRL01",3.7524037361145,9.32808971405029,19.9376811981201,12.1196918487549,16.1852779388428,2.46369338035583,2.33013296127319,1.55166053771973,3.50462007522583,71.0720672607422,69.630729675293,62.8171730041504,73.9451522827148,0.107488021254539,0.0821616053581238,0.0539737157523632,0.006322817876935,3.71949019707527e-30,0,0.74762374162674,0,273081.75,NA,39.0454745776849
"FRL02",0.443601101636887,6.10876989364624,16.7115211486816,8.81936550140381,16.2679214477539,2.57100677490234,2.48260164260864,1.8653678894043,3.43552422523499,71.203125,72.621826171875,65.7658462524414,75.4210357666016,0.10602094233036,0.0844543948769569,0.0651872083544731,0.00419542146846652,2.54921730987473e-32,0,0.733624875545502,0,160154.859375,NA,28.1713736031309
"FRL03",5.41519403457642,10.7877635955811,21.1073627471924,13.6840744018555,15.6921691894531,2.99240732192993,2.55154228210449,1.53280234336853,4.16634273529053,71.523551940918,73.1663665771484,70.8848266601562,76.6676025390625,0.04266107827425,0.0577054806053638,0.0564128831028938,0.0223619639873505,6.07352051386248e-30,0,0.655150949954987,0.0412513427436352,845257.125,NA,196.966131132979
"FRL04",8.53099060058594,14.7291774749756,25.3215770721436,17.111047744751,16.7905883789062,2.16048884391785,1.78305459022522,0.871883511543274,3.4238338470459,74.146614074707,64.4415283203125,54.8426170349121,71.6136703491211,0.199805021286011,0.112757198512554,0.000193905056221411,0.0282015651464462,2.44734143451368e-30,0,0.238441735506058,0.35181912779808,855326.625,NA,163.036064257534
"FRL05",8.35288143157959,13.5880279541016,23.9276294708252,16.5141220092773,15.5747480392456,2.94839191436768,2.15793108940125,1.06456589698792,3.9639790058136,73.7822341918945,68.4665374755859,61.0989952087402,73.7349700927734,0.0806658491492271,0.0613950416445732,0.00713352346792817,0.0177506916224957,2.90227918929886e-30,0,0.372042447328568,0.326777040958405,831506.5625,NA,137.89047560472
