"NUTM","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","total_population","population_density","total_population_density"
"RSG125376",5.98128747940063,15.136266708374,27.6958332061768,16.9501152038574,21.7145442962646,1.69619619846344,2.15865063667297,1.63217771053314,1.66194796562195,79.6492767333984,67.4005126953125,59.3564338684082,69.4806747436523,0.320978999137878,0.159211173653603,0.00669221580028534,0.0179161410778761,0,0.00355585268698633,0,0.489108055830002,342744.71875,NA,83.3676289035558
"RSG125377",4.71147727966309,13.2312078475952,25.828929901123,15.4481449127197,21.1174545288086,1.9227352142334,2.51562595367432,1.90378415584564,1.90548241138458,80.5002059936523,69.2583160400391,60.7384834289551,71.9823913574219,0.274177670478821,0.0752813816070557,0.000421584700234234,0.0155698759481311,0,0.11559034883976,0,0.518959105014801,164481.65625,NA,64.4442240148045
"RSG125381",5.63142824172974,14.2683706283569,26.749153137207,16.3845195770264,21.1177253723145,2.00504875183105,2.5953197479248,1.9749264717102,2.01011633872986,81.3416595458984,69.4848022460938,59.9720077514648,71.9290542602539,0.349472731351852,0.0308441892266273,0.00113673461601138,0.016584150493145,0,0.198367148637772,0,0.40359503030777,197378.796875,NA,60.5065930563057
"RSG125382",4.16659212112427,12.5681838989258,25.4149532318115,14.9001817703247,21.2483615875244,1.85712921619415,2.33941960334778,1.60790264606476,1.81617319583893,80.4445495605469,71.001350402832,62.1266288757324,72.7961044311523,0.267378777265549,0.117796942591667,0.00394089985638857,0.0193517226725817,6.98800420195766e-07,0.167367652058601,0.104506552219391,0.319656729698181,186473.140625,NA,60.4064918983019
"RSG125383",4.26765823364258,13.1965370178223,25.8898792266846,15.146369934082,21.622220993042,1.59440588951111,2.00415229797363,1.12991106510162,1.52224516868591,79.5605697631836,67.9838027954102,55.4198303222656,69.0466461181641,0.319213628768921,0.144015684723854,0.00367893325164914,0.0196914914995432,0,0.0516592375934124,0,0.461741060018539,222737.4375,NA,81.9355362604364
"RSG125384",3.70256304740906,12.2866106033325,25.1942577362061,14.7813577651978,21.4916915893555,1.39507365226746,1.81236183643341,1.16276073455811,1.47891581058502,78.3467025756836,68.7920455932617,53.0076179504395,67.1629333496094,0.136010572314262,0.149639785289764,0.0290269050747156,0.0111471666023135,0,0.220904946327209,0,0.452934622764587,161711.90625,NA,46.8548384594824
"RSG125386",3.00308799743652,11.9908399581909,24.5269069671631,14.0401887893677,21.5238170623779,1.45016169548035,1.96118760108948,1.27544283866882,1.47371411323547,79.7317810058594,69.8414611816406,60.3632888793945,70.5612487792969,0.0410887226462364,0.121070019900799,0.0298627875745296,0.00485434802249074,0,0.150753185153008,0,0.652319133281708,56431.765625,NA,21.122430117052
"RSG125387",5.88258600234985,14.8272705078125,27.5539016723633,16.7171058654785,21.6713161468506,1.75629138946533,2.0878529548645,1.50324440002441,1.62233448028564,78.862190246582,66.9259185791016,58.7150230407715,69.2891311645508,0.292539656162262,0.149457827210426,0.00260419701226056,0.0256259813904762,0,0.00842903088778257,0,0.519548773765564,140669.5,NA,115.801310619844
"RSG125388",5.15589380264282,14.000433921814,26.7718105316162,15.9309616088867,21.6159172058105,1.80639982223511,2.14380049705505,1.41108500957489,1.60406172275543,80.0327987670898,68.6322021484375,58.8554534912109,70.5,0.351126223802567,0.112742476165295,0.00291084079071879,0.0185100585222244,0,0.0889553353190422,0,0.425755053758621,166031.796875,NA,62.075183359794
"RSG125390",4.36485290527344,13.0977973937988,25.9372158050537,15.1882524490356,21.5723609924316,1.81665825843811,2.31234836578369,1.46139216423035,1.67054462432861,79.9713897705078,69.5001373291016,58.2973327636719,70.7139053344727,0.357098340988159,0.10870585590601,0.00643521873280406,0.0225730966776609,0,0.0996584966778755,0,0.405528962612152,186741.21875,NA,68.8739182900788
"RSG125391",3.41341543197632,11.7738695144653,24.6995449066162,14.1832370758057,21.2861309051514,2.08191967010498,2.56821966171265,1.59628140926361,1.98933637142181,80.4653244018555,71.4613647460938,60.679328918457,72.2728042602539,0.224092528223991,0.149742767214775,0.018829895183444,0.0201019197702408,0,0.0910650789737701,0.173864364624023,0.322303414344788,244443.421875,NA,63.0114985358689
"RSG125392",5.28734874725342,14.7027597427368,26.5444793701172,16.2638874053955,21.2571315765381,1.52316272258759,2.11804986000061,1.78294193744659,1.69321644306183,81.1642303466797,67.0967788696289,59.406421661377,71.3337631225586,0.533501029014587,0.0236030276864767,4.17875511971033e-09,0.00858836062252522,0,0.00388225633651018,0,0.430425345897675,95913.4375,NA,53.3591240593804
"RSG125393",5.4986743927002,14.913595199585,26.9551200866699,16.4922142028809,21.4564456939697,1.439333319664,2.04658603668213,1.62877452373505,1.56192636489868,81.0061569213867,67.3239364624023,58.7421684265137,70.5602035522461,0.401644110679626,0.0956123620271683,0.0133982785046101,0.0103193679824471,0,0.00269895023666322,0,0.476326912641525,141492.140625,NA,62.1808782396293
"RSG125394",5.79124689102173,15.1517648696899,27.4804248809814,16.8541374206543,21.6891765594482,1.46732676029205,2.088543176651,1.66830098628998,1.62459373474121,80.7106857299805,67.5417633056641,58.8473777770996,70.1161270141602,0.347245186567307,0.163334533572197,0.0108652263879776,0.0107254385948181,0,7.45611105230637e-05,0,0.467596113681793,145652.96875,NA,45.2423488192481
"RSG125395",6.08157253265381,15.2279777526855,27.5885982513428,17.0689544677734,21.5070247650146,1.68181455135345,2.31516933441162,1.84603905677795,1.82572686672211,80.9424285888672,67.8222351074219,58.6435508728027,70.6707534790039,0.421077191829681,0.0669531226158142,0.0013441649498418,0.0394197888672352,0,0.0152075886726379,0,0.455911129713058,582292.1875,NA,170.165448866738
"RSG125396",5.34001731872559,14.1171035766602,26.8941993713379,16.1271152496338,21.5541820526123,1.74123299121857,2.12349009513855,1.51509428024292,1.59944236278534,79.5367279052734,68.1823272705078,59.1932067871094,70.5216064453125,0.294882595539093,0.143115416169167,0.00327976839616895,0.0248523876070976,0,0.0458062589168549,0,0.488063544034958,227948.515625,NA,95.9019696397977
"RSG125397",3.99630761146545,12.7405424118042,25.5630340576172,14.8423748016357,21.5667285919189,1.69638788700104,2.14073348045349,1.23750722408295,1.64257574081421,79.2869567871094,68.6723327636719,56.0384178161621,69.6221771240234,0.324340373277664,0.113220751285553,0.00275329081341624,0.021460859104991,0,0.145530939102173,0,0.392693787813187,177388.234375,NA,81.4228110649341
"RSG125398",4.04517650604248,12.9610185623169,25.6200046539307,14.8808937072754,21.5748271942139,1.72283589839935,2.0510847568512,1.25819540023804,1.55814719200134,81.3526000976562,69.6905212402344,58.9744262695312,71.6069259643555,0.142760008573532,0.142696917057037,0.010243353433907,0.00730049051344395,0,0.0880727246403694,0,0.608406007289886,93553.78125,NA,25.4720925561298
"RSG125399",5.23847198486328,14.6942005157471,26.561071395874,16.264217376709,21.3225994110107,1.58412301540375,2.24786782264709,1.81584513187408,1.88008666038513,81.37451171875,67.868278503418,60.5398025512695,72.016487121582,0.525545299053192,0.0347437523305416,0.000257992825936526,0.0128538012504578,0,0.0311743915081024,0,0.39542481303215,123315.921875,NA,50.831595488746
"RSG125400",3.38694977760315,11.3911733627319,24.2187118530273,14.0331287384033,20.8317642211914,2.37389779090881,2.67401194572449,1.68663287162781,2.32255363464355,80.9166259765625,72.4535217285156,62.8424453735352,73.3824462890625,0.226557374000549,0.132186979055405,0.00591679429635406,0.00987439602613449,2.44924249273026e-05,0.0396724529564381,0.511098206043243,0.074669361114502,239261.359375,NA,38.8429706625041
"SE110",1.15732038021088,8.31794548034668,19.8038196563721,10.406551361084,18.6464977264404,1.87191963195801,1.47973370552063,1.80040454864502,2.1939537525177,84.41552734375,74.5815353393555,73.4794845581055,84.0645599365234,0.0690995752811432,0.0280207730829716,0.0074188718572259,0.05966542288661,0,0.407764196395874,0,0.184417128562927,2922600.25,NA,405.450731271334
"SE121",0.390371084213257,8.17245101928711,19.4496231079102,9.67913818359375,19.0592517852783,2.14998602867126,1.69367384910583,2.01394653320312,2.34194874763489,84.5228729248047,71.9933242797852,71.2030868530273,84.4019470214844,0.141220822930336,0.0349836908280849,0.0119673646986485,0.0109098488464952,2.10850376977277e-28,0.46656522154808,0.0787313878536224,0.170728668570518,534566.75,NA,61.739820495805
"SE122",0.704566299915314,8.66306591033936,19.6182632446289,9.92238521575928,18.9136943817139,1.92801785469055,1.58268082141876,2.06355428695679,2.13482809066772,85.1076507568359,73.431396484375,72.5147094726562,84.3571319580078,0.123815849423409,0.0376241318881512,0.0140521731227636,0.0111961401998997,8.59477822933892e-28,0.386501461267471,0.0365354269742966,0.183874249458313,342931.0625,NA,48.6866064819608
"SE123",0.746875643730164,8.53460311889648,19.4651889801025,10.1110334396362,18.7183151245117,1.95836353302002,1.68510293960571,2.37531542778015,2.01520323753357,86.7222061157227,74.9387512207031,74.0416107177734,84.8592071533203,0.119861140847206,0.0213817227631807,0.00753812957555056,0.00878110527992249,2.02206235237534e-26,0.477849364280701,0.0818321332335472,0.142627447843552,538272.5625,NA,43.509221231087
"SE124",-0.399992287158966,8.00678825378418,18.8232097625732,8.86806774139404,19.223201751709,2.50811052322388,1.95724451541901,2.57104587554932,2.68081402778625,86.3849182128906,73.3016738891602,72.698616027832,84.9920501708984,0.0870054811239243,0.0194837711751461,0.00545498635619879,0.00811785738915205,2.83801447287784e-24,0.0173017680644989,0.740942120552063,0.0040585589595139,397729.84375,NA,41.4468727792108
"SE125",-0.253949552774429,8.00014781951904,18.7082347869873,8.76501274108887,18.9621849060059,2.01317977905273,1.74739122390747,2.17616534233093,2.36698961257935,84.7860717773438,70.9585418701172,70.2764511108398,84.1575469970703,0.128394514322281,0.0360211692750454,0.0127894720062613,0.0156819894909859,2.27341804554121e-24,0.0244592018425465,0.695168912410736,0.0122857484966516,274333.46875,NA,48.6515277783598
"SE211",0.665201187133789,8.19131946563721,18.7056446075439,9.81652450561523,18.0404434204102,2.51456570625305,2.00972867012024,2.75725102424622,2.61476397514343,89.3419876098633,76.151237487793,76.0027465820312,87.2882537841797,0.0506834536790848,0.017280226573348,0.0103729208931327,0.00606695516034961,8.37206260723439e-30,0.581924319267273,0.16279599070549,0.0810065567493439,431236.1875,NA,36.8840094632674
"SE212",1.40589678287506,8.62951374053955,18.9709415435791,10.4817867279053,17.5650444030762,2.60895204544067,1.91954362392426,2.66316533088684,2.59526562690735,89.8167953491211,77.1871948242188,77.2953567504883,87.8467254638672,0.0346149764955044,0.0195935387164354,0.00813738629221916,0.00512402132153511,1.11656582008987e-26,0.440276175737381,0.343920171260834,0.0536320433020592,294426.1875,NA,31.5672870031159
"SE213",1.56645512580872,8.59643268585205,19.3556594848633,10.6877317428589,17.7892036437988,1.96575427055359,1.57486569881439,2.37787675857544,1.97154796123505,86.1178970336914,75.2608261108398,74.2183685302734,84.5287322998047,0.0565314888954163,0.0183869153261185,0.00884825270622969,0.00428632786497474,0,0.716095924377441,0,0.091595895588398,230507.921875,NA,19.5041516613642
"SE214",3.52341389656067,8.30583572387695,19.5618839263916,11.894814491272,16.0384693145752,1.7973130941391,1.22457718849182,1.83539414405823,1.88075137138367,82.6638259887695,76.449577331543,74.3182067871094,82.1120834350586,0.121041916310787,0.0518406219780445,0.00908313412219286,0.00213018688373268,0,0.239834621548653,0,0.138377085328102,16620.818359375,NA,5.30258649092397
