"NUTM","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","total_population","population_density","total_population_density"
"CZ05",3.1944100856781,11.3070783615112,22.062858581543,13.3682079315186,18.8684463500977,3.92321538925171,3.4040858745575,3.39803957939148,2.40069627761841,86.0069046020508,74.6678771972656,71.4377975463867,81.5523910522461,0.380963355302811,0.132943451404572,0.000419659831095487,0.0268980264663696,0,1.24261379451625e-17,0.206472262740135,0.252262383699417,1439847.25,NA,116.207791581874
"CZ06",3.73025846481323,12.1778173446655,22.7362384796143,13.8607921600342,19.0059795379639,2.67028379440308,2.89815974235535,3.00897574424744,1.72284877300262,84.3586044311523,72.3819808959961,69.3018341064453,79.7917556762695,0.483185052871704,0.131004467606544,0.000121478362416383,0.0205792412161827,0,4.22867287852569e-06,0.0893292352557182,0.275690793991089,1687172.25,NA,120.971249408135
"CZ07",3.04159069061279,11.3536958694458,21.954418182373,13.1859903335571,18.9128265380859,3.12644100189209,3.16172409057617,3.54019165039062,2.07450103759766,85.3874435424805,73.6035690307617,71.4442977905273,80.3812942504883,0.389389038085938,0.106626689434052,0.000476002052892,0.0310140904039145,0,2.57824566191628e-18,0.301366865634918,0.17035336792469,1069553.625,NA,116.678557478103
"CZ08",2.98130941390991,11.1551513671875,21.705924987793,13.0195970535278,18.7246170043945,3.31266522407532,3.37464594841003,3.99488854408264,2.32789254188538,85.2628555297852,74.0960464477539,72.9590682983398,80.9570770263672,0.386182337999344,0.107320569455624,0.000247508578468114,0.0340668745338917,0,1.98125492990423e-16,0.0527042038738728,0.417673289775848,1235753.875,NA,227.844722727446
"DE11",4.37412977218628,12.1849117279053,22.6035079956055,14.3324098587036,18.2293796539307,3.23997282981873,3.04724526405334,2.85469532012939,2.59424924850464,85.1832733154297,72.7648773193359,69.3359527587891,82.0193099975586,0.301437079906464,0.0969561710953712,1.17152455914038e-06,0.0852119252085686,0,9.44601679831788e-17,0,0.516393661499023,4149366.25,NA,392.675523619177
"DE12",5.25347852706909,12.8701028823853,23.2864837646484,15.0540161132812,18.0330066680908,3.53185606002808,3.20931696891785,2.84839105606079,2.81263899803162,84.5006637573242,72.5142288208008,68.6311950683594,81.1698303222656,0.230295181274414,0.0539410039782524,5.90373792874743e-06,0.0970110669732094,0,0,0.055930607020855,0.562816262245178,2768639.75,NA,404.204517391422
"DE13",4.81213521957397,12.0669288635254,22.402889251709,14.3970985412598,17.5907554626465,4.5235447883606,3.7000253200531,3.41649532318115,3.39607906341553,84.0608444213867,73.2450332641602,70.6077346801758,82.0116577148438,0.202239021658897,0.092861607670784,0.000578318256884813,0.0719116181135178,8.08561438224409e-31,0.0135061014443636,0.410553425550461,0.203044727444649,2858750,NA,304.494060398446
"DE14",4.29873943328857,11.9917602539062,22.4055957794189,14.2638254165649,18.1068553924561,3.27777910232544,3.31648135185242,3.62775015830994,2.85372757911682,84.1857452392578,73.5050277709961,72.0586242675781,82.6894760131836,0.252568632364273,0.149055227637291,0.00079266942339018,0.0596979521214962,0,1.83472729592875e-17,0.308430790901184,0.196648374199867,2220480.25,NA,242.919151766039
"DE21",3.62351965904236,11.5332822799683,21.7528705596924,13.7117490768433,18.1293525695801,3.8693220615387,3.97149205207825,4.91299819946289,3.15567874908447,82.828498840332,73.0399856567383,73.7018203735352,82.5147094726562,0.25226217508316,0.145008742809296,0.00709693832322955,0.0457680448889732,0,3.50861375543465e-15,0.338382959365845,0.202521860599518,5379837,NA,307.416471999358
"DE22",3.84929728507996,12.1566982269287,22.4245872497559,14.049334526062,18.5752906799316,3.90806913375854,3.51576137542725,3.55817794799805,2.6605224609375,84.2083892822266,72.4086227416992,71.3075714111328,81.8399353027344,0.339556246995926,0.166675940155983,0.000665461469907314,0.027190200984478,0,5.21481334728183e-18,0.167588874697685,0.298323273658752,1205629.375,NA,117.874187165479
"DE23",3.54831528663635,11.6905241012573,21.919563293457,13.5374660491943,18.3712482452393,3.53944659233093,3.13009572029114,2.93946075439453,2.47802996635437,86.0920944213867,72.8481140136719,70.5638198852539,82.753776550293,0.287250399589539,0.108934193849564,0.000111085253593046,0.0389046669006348,0,6.69535974539981e-23,0.00633199932053685,0.5584676861763,1311943,NA,135.808951173029
"DE24",3.73073387145996,11.2614889144897,21.8357849121094,13.5961399078369,18.1050510406494,3.48277258872986,2.9184741973877,2.81345820426941,2.576096534729,86.5123901367188,73.7443161010742,69.9072647094727,82.2459182739258,0.282636880874634,0.0942108854651451,4.33210300965214e-10,0.0470418557524681,0,0,0,0.576110422611237,1052351.875,NA,145.834689810325
"DE25",4.12809610366821,11.899730682373,22.1259937286377,13.9378805160522,17.9978981018066,2.94631004333496,2.81107902526855,2.6027512550354,2.34477472305298,85.1359176635742,71.9010314941406,69.3170547485352,82.2062149047852,0.361552059650421,0.130374237895012,1.68750224904812e-09,0.0550673790276051,0,0,0,0.453006356954575,1794622.875,NA,248.658746387654
"DE26",4.23871612548828,11.8105697631836,22.3522415161133,14.1064558029175,18.113525390625,3.26705431938171,2.7606315612793,2.48715710639954,2.37479186058044,85.8753280639648,73.6009140014648,68.903205871582,81.9030380249023,0.347166687250137,0.0896274596452713,1.35836271510925e-05,0.0495061427354813,0,6.73345506227576e-16,0.0347628183662891,0.478923261165619,1194032.875,NA,140.262913175378
"DE27",3.99300003051758,11.6808519363403,21.8526210784912,13.8644971847534,17.8596210479736,3.48515915870667,3.58487319946289,4.25121307373047,3.00300097465515,82.523796081543,72.8662872314453,73.0881042480469,82.4922180175781,0.28449672460556,0.186119392514229,0.0113890981301665,0.0414169728755951,4.24780104424372e-08,0,0.201171934604645,0.272554308176041,2107880,NA,210.926170490859
"DE30",4.76268911361694,12.6375589370728,23.3989334106445,14.8847484588623,18.6362457275391,2.3392608165741,2.16563415527344,2.08617639541626,1.62347006797791,84.6865539550781,72.8135833740234,67.1023406982422,79.6093063354492,0.239546030759811,0.0678689703345299,0.00143997115083039,0.103420823812485,0,0,0,0.573258459568024,845133.125,NA,935.938747095908
"DE40",4.749436378479,12.4200477600098,23.2275638580322,14.8573417663574,18.4781265258789,2.35651922225952,2.29079174995422,2.1454164981842,1.67037177085876,84.7988128662109,73.2007141113281,67.8809204101562,79.7567443847656,0.354393362998962,0.109585426747799,0.00101150467526168,0.0353699997067451,0,2.73766638970042e-14,0,0.485609173774719,6311445,NA,214.36929346145
"DE50",5.30657196044922,11.5032110214233,21.727575302124,14.7316207885742,16.4210033416748,3.35549330711365,2.37006020545959,2.61415815353394,2.68201589584351,86.7200088500977,77.1821823120117,73.1902542114258,82.6178817749023,0.293327927589417,0.194232478737831,0.000611925439443439,0.0980903804302216,5.60519385729927e-45,1.73467163756044e-14,0.308868646621704,0.0462456941604614,175227.328125,NA,415.354944511883
"DE60",5.09950065612793,11.2828569412231,21.7330207824707,14.6350336074829,16.6335182189941,3.2476372718811,2.39994955062866,2.64917874336243,2.4389865398407,87.4473342895508,76.7051315307617,72.0380554199219,82.5432281494141,0.374740034341812,0.14893864095211,0.00012274639448151,0.0896277651190758,0,8.50663161059643e-15,0.0979190319776535,0.273042261600494,434050.84375,NA,583.876584314976
"DE71",4.87408351898193,12.5353498458862,23.1177845001221,14.7619285583496,18.2437019348145,3.25540471076965,2.85251116752625,2.55773687362671,2.45324540138245,85.1162948608398,73.3012008666992,66.9375915527344,80.7805023193359,0.222146645188332,0.0544972643256187,4.33375726061058e-06,0.111789457499981,0,0,0.114088773727417,0.497473537921906,4132940,NA,561.87658102861
"DE72",4.40913867950439,11.575686454773,22.2633247375488,14.1552581787109,17.8541851043701,3.5088427066803,2.89549684524536,2.57847929000854,2.44755673408508,86.4654159545898,75.3545379638672,68.9962615966797,82.0958557128906,0.233418270945549,0.0802645310759544,6.07037364819263e-10,0.0736787468194962,0,0,0.498005300760269,0.114633128046989,1417481.125,NA,261.628985596104
"DE73",3.82794809341431,10.8308181762695,21.5337867736816,13.5841398239136,17.7058372497559,3.27621912956238,2.8688657283783,2.58823418617249,2.34314584732056,86.5132446289062,76.2033920288086,70.2087860107422,82.2771835327148,0.274966388940811,0.0830440744757652,6.72596922601798e-10,0.0577961914241314,0,2.65639491513524e-17,0.178200125694275,0.40599325299263,1217780,NA,148.042097654578
"DE80",4.89151525497437,11.329704284668,22.2332096099854,14.7182283401489,17.3416957855225,2.51639628410339,2.15529537200928,2.25072741508484,1.86078441143036,86.7319793701172,76.5555267333984,71.8173294067383,82.1075057983398,0.459017097949982,0.15466383099556,0.00065536517649889,0.0209386125206947,0,6.4246593545962e-15,0,0.290058344602585,1257232.875,NA,54.4572420885117
"DE91",4.59377861022949,11.2488193511963,21.7613410949707,14.1624402999878,17.1675624847412,3.4715895652771,2.85062551498413,2.70917344093323,2.45226740837097,86.152214050293,75.3697204589844,70.0906372070312,81.2362442016602,0.410805523395538,0.0974421501159668,2.81700031337095e-05,0.0448936074972153,0,4.99337526757787e-15,0,0.446771264076233,1465720.5,NA,180.458419530324
"DE92",4.92010736465454,11.549168586731,21.9006004333496,14.4594593048096,16.9804935455322,3.24003720283508,2.48452520370483,2.3323609828949,2.30510330200195,85.5954513549805,75.2126159667969,69.8633728027344,81.2353286743164,0.461691707372665,0.127808436751366,7.74951404309832e-05,0.0667434185743332,0,8.14879661279822e-15,0.002307397313416,0.338712304830551,2414765.75,NA,267.334024020896
"DE93",5.11769104003906,11.4778814315796,21.8810062408447,14.6602516174316,16.763313293457,3.09728455543518,2.31139016151428,2.45243000984192,2.32357716560364,86.3690795898438,75.4900436401367,70.7830810546875,81.6904449462891,0.358201295137405,0.164708808064461,0.000511475722305477,0.0520809069275856,0,1.04230182427709e-14,0.0884077921509743,0.309071838855743,2540948.25,NA,164.347821568247
"DE94",5.52890205383301,11.5754985809326,21.4552326202393,14.6260604858398,15.9263324737549,3.2952516078949,2.30095434188843,2.24033331871033,2.60686564445496,86.9001007080078,76.4217987060547,72.7533187866211,82.9949493408203,0.412668317556381,0.228782385587692,2.5567155716999e-06,0.0500205904245377,0,2.75016519973859e-11,0.0490260757505894,0.241578131914139,2165423.75,NA,146.287381644947
"DEA1",6.6294412612915,12.6342248916626,22.7254791259766,15.6610860824585,16.0960388183594,3.5377357006073,2.76047849655151,2.46008658409119,2.66389346122742,85.6487808227539,75.2434616088867,70.1701965332031,81.8338775634766,0.294448673725128,0.0954000130295753,7.56393392364885e-10,0.174498304724693,0,9.7171319601852e-11,0,0.435653030872345,5088340.5,NA,965.430702833695
"DEA2",5.75989389419556,12.2228765487671,22.5802936553955,15.2163467407227,16.8204002380371,3.63363170623779,2.89984083175659,2.48884439468384,2.67353200912476,86.0569915771484,75.8536758422852,70.5151214599609,82.1671600341797,0.23517145216465,0.0651525184512138,8.88200124560257e-10,0.155943349003792,0,5.37026002312494e-17,0.0803087279200554,0.463417232036591,5120219.5,NA,697.040408690046
"DEA3",5.9688982963562,12.0825052261353,22.0446891784668,15.008189201355,16.0757904052734,3.45023608207703,2.61256885528564,2.2886049747467,2.6434371471405,85.9504699707031,75.0214080810547,70.0187759399414,82.0133361816406,0.408934533596039,0.156957894563675,2.22197904520272e-09,0.0926490947604179,0,5.11133184388779e-11,0,0.34138959646225,3297782.5,NA,477.140964520138
"DEA4",4.76724815368652,11.3551330566406,21.734302520752,14.2668752670288,16.9670543670654,3.55089998245239,2.7833559513092,2.66278076171875,2.52817821502686,85.9930191040039,75.8262100219727,70.1418991088867,81.6832885742188,0.434697598218918,0.122814983129501,1.07956210637639e-09,0.0607513152062893,0,2.1319245417569e-15,0.00425363332033157,0.376913636922836,2018160.625,NA,310.768276189992
"DEA5",5.00650024414062,11.5308637619019,21.8914623260498,14.4348802566528,16.8849620819092,4.55710649490356,3.33091259002686,2.99116373062134,3.21354556083679,87.6484222412109,77.129638671875,71.8443603515625,83.4956893920898,0.227396190166473,0.0719253867864609,7.83563491868478e-10,0.103792764246464,0,0,0.0802439972758293,0.515869140625,3104476,NA,388.913089404374
"DEB1",5.17756271362305,12.1536693572998,22.6094532012939,14.7226276397705,17.4318904876709,3.49737620353699,2.81130886077881,2.32171630859375,2.54952716827393,86.762565612793,75.1657638549805,69.2602920532227,82.8101196289062,0.20476445555687,0.0829641744494438,1.43117573347951e-09,0.100313730537891,0,0,0.14058181643486,0.471375823020935,1838520.625,NA,229.508472374658
"DEB2",5.08655548095703,11.8706722259521,22.2550277709961,14.5516834259033,17.1684741973877,3.83659172058105,2.88753938674927,2.36883664131165,2.70147013664246,88.4271850585938,76.4482116699219,71.1724700927734,84.4697723388672,0.176613464951515,0.118476770818233,1.10491971128113e-09,0.0851102247834206,1.04143126414269e-11,0,0.546336591243744,0.0734628885984421,658180,NA,134.240821265765
"DEB3",5.70291805267334,13.2715511322021,23.6486434936523,15.3291645050049,17.9457263946533,3.10308575630188,2.66748785972595,2.33196949958801,2.45538663864136,85.4097366333008,72.4186706542969,66.7820739746094,81.2916488647461,0.227095931768417,0.0604742616415024,5.98713578714438e-10,0.0915302336215973,0,1.94990078145743e-21,0,0.620899558067322,2551183.5,NA,371.550429922255
"DEC0",5.60009765625,12.6552848815918,22.9990139007568,15.0091619491577,17.3989181518555,3.86602234840393,2.88935780525208,2.46894788742065,2.83576250076294,86.8313064575195,74.0464324951172,68.3598480224609,82.8048248291016,0.222488239407539,0.104701615869999,8.1150902664362e-10,0.0781219303607941,1.93707680104516e-12,0,0.092266134917736,0.502422094345093,728477.3125,NA,280.289365931763
"DED2",4.29305076599121,12.3042631149292,23.1539421081543,14.5275573730469,18.8608932495117,2.91326069831848,2.88371014595032,2.79435586929321,2.03305816650391,83.9831848144531,73.3410415649414,68.7900924682617,79.2289657592773,0.37755623459816,0.101113371551037,0.000709555519279093,0.0382814630866051,0,2.88562552259165e-17,0,0.477954506874084,1532668.5,NA,194.799234215657
"DED4",3.68493294715881,11.392448425293,22.2248592376709,13.7363605499268,18.5399265289307,3.06679224967957,3.10523557662964,3.07638072967529,2.33041834831238,85.5401306152344,75.1603393554688,70.5426940917969,80.754508972168,0.365906417369843,0.109601370990276,8.17671752884053e-05,0.0556832253932953,0,2.988577445266e-19,0,0.468632251024246,1445139,NA,220.0944863199
"DED5",4.88432312011719,12.6431760787964,23.4063472747803,14.8830680847168,18.5220241546631,2.36077404022217,2.4936637878418,2.3605899810791,1.76110744476318,82.9263763427734,72.9230804443359,67.1671600341797,77.6059188842773,0.514314770698547,0.129654854536057,1.3514294128214e-09,0.0413262322545052,0,0,0,0.313551247119904,819063.6875,NA,207.684761441419
"DEE0",4.94172620773315,12.0848865509033,22.723108291626,14.7525129318237,17.7813816070557,2.46852874755859,2.31415748596191,2.20071363449097,1.77304291725159,84.313232421875,73.4790802001953,67.5519638061523,79.0164184570312,0.486716419458389,0.130710765719414,0.00134400476235896,0.0328904762864113,0,1.71828108416294e-15,0,0.346727550029755,2554410.75,NA,124.558320847927
"DEF0",5.05224943161011,10.978946685791,21.3622760772705,14.6255102157593,16.3100280761719,3.3856418132782,2.20859098434448,2.3958306312561,2.8714485168457,87.8132781982422,78.380241394043,73.8394088745117,83.3938980102539,0.40265566110611,0.196198776364326,7.91928105172701e-05,0.043000303208828,2.70904428090504e-33,4.80823020287957e-12,0.102967843413353,0.153258219361305,3905453.25,NA,250.98877492666
"DEG0",4.02760171890259,11.1618022918701,21.8289165496826,13.7891798019409,17.8013153076172,2.89804458618164,2.75662016868591,2.59817123413086,2.18947005271912,86.0759353637695,75.4129333496094,70.16455078125,80.9828491210938,0.176582872867584,0.095355935394764,1.43210554526263e-09,0.04819630458951,0,2.17544001238914e-17,0,0.679678559303284,2200065.25,NA,136.726468537576
"DK01",4.66684198379517,9.86654853820801,21.259635925293,14.5263509750366,16.592794418335,2.6120913028717,1.77039313316345,2.01760268211365,2.28885889053345,86.0323257446289,79.5572052001953,74.9476547241211,82.3233642578125,0.306351006031036,0.0117362951859832,0.000338111014571041,0.157468244433403,0,1.23688863595817e-07,0,0.202441439032555,829491.9375,NA,321.609992108449
