"NUTM","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","total_population","population_density","total_population_density"
"CZ05",1.13388085365295,9.59860038757324,20.4625587463379,10.7179651260376,19.3286781311035,3.0745735168457,2.96247935295105,3.02363967895508,2.44792866706848,84.742546081543,75.0590972900391,69.7775573730469,82.2377166748047,0.380963355302811,0.132943451404572,0.000419659831095487,0.0268980264663696,0,1.24261379451625e-17,0.206472262740135,0.252262383699417,1439847.25,NA,116.207791581874
"CZ06",1.44687128067017,10.350269317627,21.383659362793,11.3552827835083,19.93678855896,1.74417054653168,2.32061529159546,2.38368773460388,1.63031899929047,83.1572875976562,72.963752746582,65.8902435302734,78.9170379638672,0.483185052871704,0.131004467606544,0.000121478362416383,0.0205792412161827,0,4.22867287852569e-06,0.0893292352557182,0.275690793991089,1687172.25,NA,120.971249408135
"CZ07",0.682826161384583,9.53299236297607,20.5281181335449,10.6856079101562,19.8452911376953,2.31330394744873,2.7334156036377,2.75068116188049,2.03699040412903,83.9959030151367,74.1211395263672,68.4635391235352,79.8234329223633,0.389389038085938,0.106626689434052,0.000476002052892,0.0310140904039145,0,2.57824566191628e-18,0.301366865634918,0.17035336792469,1069553.625,NA,116.678557478103
"CZ08",0.646363914012909,9.31432056427002,20.2735252380371,10.5550889968872,19.627161026001,2.44725298881531,3.06681966781616,3.07437038421631,2.22821283340454,83.6293563842773,74.8367309570312,70.2233200073242,80.1212692260742,0.386182337999344,0.107320569455624,0.000247508578468114,0.0340668745338917,0,1.98125492990423e-16,0.0527042038738728,0.417673289775848,1235753.875,NA,227.844722727446
"DE11",2.65334415435791,10.2772636413574,20.7788410186768,11.7985706329346,18.1254959106445,2.5312442779541,2.92795205116272,3.17241883277893,2.51074290275574,84.8249130249023,74.3037109375,70.3195037841797,82.2892532348633,0.301437079906464,0.0969561710953712,1.17152455914038e-06,0.0852119252085686,0,9.44601679831788e-17,0,0.516393661499023,4149366.25,NA,392.675523619177
"DE12",3.39410781860352,10.9448127746582,21.3455619812012,12.5577745437622,17.951452255249,2.80726337432861,3.02262878417969,3.0631103515625,2.63784527778625,84.5556564331055,73.9745864868164,70.1903915405273,81.7119750976562,0.230295181274414,0.0539410039782524,5.90373792874743e-06,0.0970110669732094,0,0,0.055930607020855,0.562816262245178,2768639.75,NA,404.204517391422
"DE13",3.2516725063324,10.2687177658081,20.4766006469727,12.011233329773,17.2249279022217,3.33397769927979,3.54648041725159,3.5845353603363,2.96848511695862,83.6333923339844,74.4747772216797,71.9992141723633,82.2327651977539,0.202239021658897,0.092861607670784,0.000578318256884813,0.0719116181135178,8.08561438224409e-31,0.0135061014443636,0.410553425550461,0.203044727444649,2858750,NA,304.494060398446
"DE14",2.78332877159119,10.1965475082397,20.5947799682617,11.8413343429565,17.811450958252,2.34953427314758,3.24902248382568,3.98488926887512,2.5850830078125,83.4768218994141,74.635986328125,72.9062347412109,82.6837463378906,0.252568632364273,0.149055227637291,0.00079266942339018,0.0596979521214962,0,1.83472729592875e-17,0.308430790901184,0.196648374199867,2220480.25,NA,242.919151766039
"DE21",1.93916308879852,9.65580463409424,20.1164512634277,11.1540336608887,18.1772880554199,2.77180004119873,3.83507108688354,4.76759815216064,3.01341438293457,81.3201446533203,74.1985015869141,72.7993698120117,81.9963302612305,0.25226217508316,0.145008742809296,0.00709693832322955,0.0457680448889732,0,3.50861375543465e-15,0.338382959365845,0.202521860599518,5379837,NA,307.416471999358
"DE22",2.10113334655762,10.2578125,20.9746646881104,11.3777866363525,18.8735332489014,2.81771898269653,3.09419655799866,3.22562885284424,2.48627018928528,82.8761672973633,73.2952194213867,68.7096328735352,81.3713989257812,0.339556246995926,0.166675940155983,0.000665461469907314,0.027190200984478,0,5.21481334728183e-18,0.167588874697685,0.298323273658752,1205629.375,NA,117.874187165479
"DE23",1.59798800945282,9.798659324646,20.5035495758057,10.8507051467896,18.9055614471436,2.30665993690491,2.55931520462036,2.91904067993164,2.35469484329224,85.3773727416992,73.9656600952148,68.2606735229492,82.8521194458008,0.287250399589539,0.108934193849564,0.000111085253593046,0.0389046669006348,0,6.69535974539981e-23,0.00633199932053685,0.5584676861763,1311943,NA,135.808951173029
"DE24",1.83900856971741,9.42737102508545,20.0581951141357,10.8827447891235,18.2191867828369,2.64353084564209,2.6456127166748,3.00174164772034,2.59324550628662,86.0131072998047,74.8746643066406,70.1596069335938,83.6655960083008,0.282636880874634,0.0942108854651451,4.33210300965214e-10,0.0470418557524681,0,0,0,0.576110422611237,1052351.875,NA,145.834689810325
"DE25",2.12242031097412,9.89008617401123,20.5345764160156,11.2456388473511,18.4121570587158,2.04310607910156,2.45606994628906,2.8569118976593,2.20104908943176,84.7737579345703,73.5624084472656,68.6828308105469,82.2263259887695,0.361552059650421,0.130374237895012,1.68750224904812e-09,0.0550673790276051,0,0,0,0.453006356954575,1794622.875,NA,248.658746387654
"DE26",2.42341351509094,10.0048208236694,20.4170207977295,11.4840688705444,17.9936065673828,2.42059063911438,2.54012298583984,2.74372816085815,2.41827821731567,85.5320205688477,74.6224670410156,70.4257507324219,83.2909164428711,0.347166687250137,0.0896274596452713,1.35836271510925e-05,0.0495061427354813,0,6.73345506227576e-16,0.0347628183662891,0.478923261165619,1194032.875,NA,140.262913175378
"DE27",2.25192832946777,9.74856948852539,20.1566677093506,11.3115863800049,17.9047374725342,2.54650378227234,3.44333720207214,4.51308107376099,2.82038164138794,81.4092559814453,74.2135009765625,72.8867034912109,82.0335464477539,0.28449672460556,0.186119392514229,0.0113890981301665,0.0414169728755951,4.24780104424372e-08,0,0.201171934604645,0.272554308176041,2107880,NA,210.926170490859
"DE30",2.90745735168457,10.8570919036865,21.2991123199463,12.0583820343018,18.3916549682617,1.84050107002258,1.83090710639954,2.31169271469116,1.73769342899323,84.42236328125,73.2589340209961,69.4295272827148,81.4555511474609,0.239546030759811,0.0678689703345299,0.00143997115083039,0.103420823812485,0,0,0,0.573258459568024,845133.125,NA,935.938747095908
"DE40",2.85038352012634,10.6382789611816,21.1170845031738,12.0365543365479,18.2667026519775,1.83185577392578,1.89175140857697,2.31104040145874,1.79202783107758,84.3517532348633,73.6799621582031,69.9932708740234,81.774528503418,0.354393362998962,0.109585426747799,0.00101150467526168,0.0353699997067451,0,2.73766638970042e-14,0,0.485609173774719,6311445,NA,214.36929346145
"DE50",3.4895293712616,9.60475826263428,19.0397701263428,11.974084854126,15.5502414703369,2.83378148078918,2.35407090187073,2.8477292060852,2.97724199295044,86.3912963867188,77.7874984741211,77.2093811035156,85.0801239013672,0.293327927589417,0.194232478737831,0.000611925439443439,0.0980903804302216,5.60519385729927e-45,1.73467163756044e-14,0.308868646621704,0.0462456941604614,175227.328125,NA,415.354944511883
"DE60",3.23659181594849,9.44776821136475,19.2181015014648,11.8558416366577,15.9815092086792,2.68812131881714,2.30294990539551,2.8965220451355,2.74639558792114,87.2353744506836,77.3152847290039,75.5422515869141,84.8896331787109,0.374740034341812,0.14893864095211,0.00012274639448151,0.0896277651190758,0,8.50663161059643e-15,0.0979190319776535,0.273042261600494,434050.84375,NA,583.876584314976
"DE71",3.12998366355896,10.7741069793701,20.9457778930664,12.2258806228638,17.8157958984375,2.42322659492493,2.6198251247406,2.88640522956848,2.52968096733093,84.9619445800781,73.9882125854492,70.0107040405273,82.3515548706055,0.222146645188332,0.0544972643256187,4.33375726061058e-06,0.111789457499981,0,0,0.114088773727417,0.497473537921906,4132940,NA,561.87658102861
"DE72",2.71872401237488,9.90448760986328,20.0172519683838,11.6106739044189,17.2985286712646,2.69693827629089,2.62363648414612,2.83567547798157,2.59584331512451,86.388916015625,75.6467132568359,72.3587112426758,84.1872177124023,0.233418270945549,0.0802645310759544,6.07037364819263e-10,0.0736787468194962,0,0,0.498005300760269,0.114633128046989,1417481.125,NA,261.628985596104
"DE73",2.20808219909668,9.17726612091064,19.3611183166504,11.034782409668,17.1530361175537,2.52737832069397,2.58866286277771,2.81849575042725,2.52359437942505,86.3950119018555,76.3721618652344,73.2080841064453,84.6043395996094,0.274966388940811,0.0830440744757652,6.72596922601798e-10,0.0577961914241314,0,2.65639491513524e-17,0.178200125694275,0.40599325299263,1217780,NA,148.042097654578
"DE80",2.90308690071106,9.51820182800293,19.7098731994629,11.8121299743652,16.8067855834961,2.07271790504456,1.94581651687622,2.53649663925171,2.10854411125183,86.4835357666016,76.9888763427734,75.2606887817383,84.3033905029297,0.459017097949982,0.15466383099556,0.00065536517649889,0.0209386125206947,0,6.4246593545962e-15,0,0.290058344602585,1257232.875,NA,54.4572420885117
"DE91",2.82049202919006,9.43336868286133,19.623779296875,11.4571828842163,16.8032875061035,2.86415910720825,2.58793377876282,2.8757631778717,2.65150856971741,86.0174179077148,75.8753509521484,72.4219589233398,83.6922454833984,0.410805523395538,0.0974421501159668,2.81700031337095e-05,0.0448936074972153,0,4.99337526757787e-15,0,0.446771264076233,1465720.5,NA,180.458419530324
"DE92",3.31237435340881,9.72006130218506,19.6409873962402,11.8623266220093,16.32861328125,2.54820084571838,2.31680774688721,2.67495584487915,2.48346376419067,85.6189804077148,75.6601181030273,72.928337097168,83.5122604370117,0.461691707372665,0.127808436751366,7.74951404309832e-05,0.0667434185743332,0,8.14879661279822e-15,0.002307397313416,0.338712304830551,2414765.75,NA,267.334024020896
"DE93",3.33124446868896,9.62209796905518,19.4221496582031,11.9224033355713,16.0909080505371,2.52516841888428,2.18692374229431,2.74360132217407,2.58830738067627,86.1705856323242,76.1048965454102,74.2207870483398,84.0444259643555,0.358201295137405,0.164708808064461,0.000511475722305477,0.0520809069275856,0,1.04230182427709e-14,0.0884077921509743,0.309071838855743,2540948.25,NA,164.347821568247
"DE94",3.86794090270996,9.67712497711182,19.037296295166,12.0732545852661,15.1693544387817,2.65250468254089,2.25682020187378,2.67439317703247,2.74089050292969,86.7826232910156,77.1329879760742,76.1024475097656,85.1270523071289,0.412668317556381,0.228782385587692,2.5567155716999e-06,0.0500205904245377,0,2.75016519973859e-11,0.0490260757505894,0.241578131914139,2165423.75,NA,146.287381644947
"DEA1",5.02187061309814,10.8888273239136,20.5219650268555,13.3246793746948,15.500093460083,2.73238778114319,2.4915018081665,2.73488736152649,2.61617803573608,85.7023468017578,75.6865921020508,73.0592346191406,83.0818939208984,0.294448673725128,0.0954000130295753,7.56393392364885e-10,0.174498304724693,0,9.7171319601852e-11,0,0.435653030872345,5088340.5,NA,965.430702833695
"DEA2",4.14507579803467,10.4935579299927,20.34202003479,12.8255681991577,16.1969432830811,2.77377367019653,2.62291955947876,2.87718963623047,2.58240842819214,85.9824981689453,76.2352828979492,73.7098922729492,83.4887542724609,0.23517145216465,0.0651525184512138,8.88200124560257e-10,0.155943349003792,0,5.37026002312494e-17,0.0803087279200554,0.463417232036591,5120219.5,NA,697.040408690046
"DEA3",4.42934226989746,10.3019800186157,19.8524761199951,12.634051322937,15.4231338500977,2.68464922904968,2.45500540733337,2.70770597457886,2.67950868606567,86.0245895385742,75.6691970825195,72.9883193969727,83.6800689697266,0.408934533596039,0.156957894563675,2.22197904520272e-09,0.0926490947604179,0,5.11133184388779e-11,0,0.34138959646225,3297782.5,NA,477.140964520138
"DEA4",3.14572644233704,9.6043529510498,19.4929790496826,11.7251920700073,16.3472518920898,2.86627745628357,2.57828426361084,2.87723898887634,2.75237917900085,86.0161361694336,76.2092819213867,73.2311325073242,83.9448471069336,0.434697598218918,0.122814983129501,1.07956210637639e-09,0.0607513152062893,0,2.1319245417569e-15,0.00425363332033157,0.376913636922836,2018160.625,NA,310.768276189992
"DEA5",3.40850067138672,9.82719230651855,19.7024803161621,11.9939403533936,16.293981552124,3.79032921791077,3.12164187431335,3.24516701698303,3.33503127098083,87.6831512451172,77.4860687255859,74.8928909301758,85.3115921020508,0.227396190166473,0.0719253867864609,7.83563491868478e-10,0.103792764246464,0,0,0.0802439972758293,0.515869140625,3104476,NA,388.913089404374
"DEB1",3.52662253379822,10.3967056274414,20.364709854126,12.308177947998,16.8380870819092,2.59849524497986,2.5158805847168,2.727534532547,2.46403336524963,86.6706619262695,75.7791366577148,72.6710586547852,84.1319122314453,0.20476445555687,0.0829641744494438,1.43117573347951e-09,0.100313730537891,0,0,0.14058181643486,0.471375823020935,1838520.625,NA,229.508472374658
"DEB2",3.29435443878174,10.0364751815796,19.9805717468262,12.1214990615845,16.6862163543701,2.90250539779663,2.57237696647644,2.66138195991516,2.60826206207275,88.2743606567383,77.1517181396484,74.3830795288086,85.5496292114258,0.176613464951515,0.118476770818233,1.10491971128113e-09,0.0851102247834206,1.04143126414269e-11,0,0.546336591243744,0.0734628885984421,658180,NA,134.240821265765
"DEB3",3.83480620384216,11.3710041046143,21.5375881195068,12.8560743331909,17.7027816772461,2.25355672836304,2.33204770088196,2.67506694793701,2.30945110321045,85.2199325561523,73.639533996582,69.5291976928711,82.0761184692383,0.227095931768417,0.0604742616415024,5.98713578714438e-10,0.0915302336215973,0,1.94990078145743e-21,0,0.620899558067322,2551183.5,NA,371.550429922255
"DEC0",3.69533038139343,10.7491359710693,20.7378807067871,12.5576524734497,17.0425510406494,2.95154976844788,2.53186726570129,2.76694440841675,2.71492981910706,86.686767578125,75.1248245239258,71.6280517578125,83.7157363891602,0.222488239407539,0.104701615869999,8.1150902664362e-10,0.0781219303607941,1.93707680104516e-12,0,0.092266134917736,0.502422094345093,728477.3125,NA,280.289365931763
"DED2",2.42401742935181,10.5967235565186,21.3962516784668,11.7924270629883,18.9722347259521,2.17713499069214,2.34343314170837,2.72585868835449,2.19381904602051,82.9613418579102,73.7497940063477,68.9807891845703,81.1845550537109,0.37755623459816,0.101113371551037,0.000709555519279093,0.0382814630866051,0,2.88562552259165e-17,0,0.477954506874084,1532668.5,NA,194.799234215657
"DED4",1.84842598438263,9.69207954406738,20.4592380523682,10.9672536849976,18.6108131408691,2.35429191589355,2.69818091392517,3.15638947486877,2.51770496368408,84.6565933227539,75.6858215332031,70.4316177368164,83.0571746826172,0.365906417369843,0.109601370990276,8.17671752884053e-05,0.0556832253932953,0,2.988577445266e-19,0,0.468632251024246,1445139,NA,220.0944863199
"DED5",3.12640452384949,10.9169816970825,21.5807495117188,12.1491775512695,18.454345703125,1.7069571018219,1.97613883018494,2.53716349601746,1.83654546737671,81.9766464233398,73.397102355957,68.0820999145508,80.1987915039062,0.514314770698547,0.129654854536057,1.3514294128214e-09,0.0413262322545052,0,0,0,0.313551247119904,819063.6875,NA,207.684761441419
"DEE0",3.17371368408203,10.3078765869141,20.7239608764648,12.0053377151489,17.5502471923828,1.85318636894226,1.93325984477997,2.38510131835938,1.8674818277359,83.9139099121094,74.0285415649414,69.3610610961914,81.5076446533203,0.486716419458389,0.130710765719414,0.00134400476235896,0.0328904762864113,0,1.71828108416294e-15,0,0.346727550029755,2554410.75,NA,124.558320847927
"DEF0",3.18263387680054,9.04840564727783,18.7911186218262,11.8183212280273,15.6084852218628,2.80017042160034,2.2826714515686,2.99094438552856,3.16747689247131,87.6937942504883,79.2619094848633,77.3966979980469,85.388053894043,0.40265566110611,0.196198776364326,7.91928105172701e-05,0.043000303208828,2.70904428090504e-33,4.80823020287957e-12,0.102967843413353,0.153258219361305,3905453.25,NA,250.98877492666
"DEG0",2.202800989151,9.42533779144287,19.8816585540771,11.0801572799683,17.6788558959961,2.14642429351807,2.48530721664429,2.81262636184692,2.29573774337769,85.641242980957,75.9991989135742,71.3868179321289,83.510368347168,0.176582872867584,0.095355935394764,1.43210554526263e-09,0.04819630458951,0,2.17544001238914e-17,0,0.679678559303284,2200065.25,NA,136.726468537576
"DK01",2.68782424926758,7.9433274269104,18.4348964691162,11.4827451705933,15.7470712661743,2.10186982154846,1.57132613658905,2.16933465003967,2.41165161132812,85.5274810791016,79.8774337768555,78.4556045532227,83.7877960205078,0.306351006031036,0.0117362951859832,0.000338111014571041,0.157468244433403,0,1.23688863595817e-07,0,0.202441439032555,829491.9375,NA,321.609992108449
