"NUTM","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","total_population","population_density"
"SEG226076",-13.1356906890869,-3.79000449180603,10.3053092956543,-2.1064887046814,23.4409999847412,1.51395857334137,1.42318511009216,2.50761842727661,2.09763646125793,80.2851257324219,73.7845764160156,70.2803039550781,80.8572006225586,0.000319851387757808,0.000257645617239177,0.0182828772813082,0.000392979272874072,0.00291076768189669,0,0.940996885299683,0,10.421226916538,0.000618458926510167
"SEG226077",-12.4993009567261,-1.71599447727203,12.8796968460083,0.150073572993279,25.3789978027344,1.31681668758392,1.26195657253265,2.02154183387756,1.84910690784454,82.0566482543945,72.7590637207031,67.1772308349609,81.3197937011719,0.0350466407835484,0.00260847993195057,0.00640671793371439,0.00122181512415409,7.73508035400994e-10,0,0.925661146640778,0,7.68580342636747,0.00817244778569658
"SEG226078",-13.0478610992432,-4.0089373588562,9.88199329376221,-2.17715120315552,22.9298534393311,1.88266444206238,1.5851354598999,2.8197500705719,2.50123357772827,80.6982345581055,74.6224212646484,71.9831085205078,81.5769882202148,0.000179636524990201,3.5070683225058e-05,0.0112659679725766,6.65203115204349e-05,0.00378153123892844,0,0.92484176158905,0,8.75784361485993,0.000451838891570456
"SEG226079",-11.9602489471436,-1.78494048118591,12.6255502700806,0.949295699596405,24.5858001708984,1.27639639377594,1.23049533367157,1.95996785163879,1.89725601673126,81.9528121948242,74.5269165039062,68.4484710693359,79.9086837768555,0.0061850561760366,0.00114500895142555,0.00533744273707271,0.000695159716997296,7.5625433693105e-10,0,0.856734752655029,0,7.90660388217915,0.00434788492997452
"SEG226080",-13.4531536102295,-4.65158653259277,9.48981380462646,-2.71033549308777,22.9429664611816,1.42615044116974,1.33033573627472,2.38016366958618,2.01545000076294,80.8994979858398,75.9744338989258,72.4566650390625,82.1419525146484,0.000845508824568242,0.0001370031532133,0.0280551202595234,0.000181958326720633,0.00800088327378035,0,0.925356566905975,0,9.71039167628487,0.000474516963540414
"SEG226081",-11.5146484375,-1.72900128364563,12.5398483276367,1.4515095949173,24.0544986724854,1.24640834331512,1.22072756290436,1.96534538269043,1.95750939846039,81.8318099975586,75.3778533935547,69.5591201782227,79.2855072021484,0.0249832738190889,0.00309864501468837,0.00537020107731223,0.00789058860391378,3.15098142023018e-10,0,0.718390643596649,0,10.7463428024305,0.00498048085202832
"SEG226082",-12.5556831359863,-1.78221833705902,12.8370876312256,-0.235140979290009,25.3927707672119,1.19550621509552,1.25549328327179,2.00150227546692,1.76127123832703,81.1827545166016,72.3065872192383,65.5144195556641,80.0666427612305,0.00158250529784709,0.00052572536515072,0.00686427345499396,0.000149221188621596,5.96423632703846e-10,0,0.967704594135284,0,8.25749600677571,0.00281851640495364
"SEG226083",-12.8036508560181,-1.90724623203278,12.7320728302002,-0.332877278327942,25.5357227325439,1.2068578004837,1.25203680992126,2.02634358406067,1.76337718963623,81.7322998046875,72.3788604736328,66.3425903320312,80.9643478393555,0.0105798412114382,0.000963518337812275,0.00889902748167515,0.00048241691547446,5.27116239545933e-10,0.000635070609860122,0.955224514007568,4.94047299071099e-06,8.89362298654053,0.00354276521266764
"SEG226084",-13.0428400039673,-2.45361018180847,12.0998611450195,-1.13854897022247,25.1427021026611,1.08730733394623,1.26950287818909,2.08903741836548,1.70885610580444,81.0889892578125,72.4973602294922,65.9653625488281,80.0476455688477,0.000930381822399795,0.000351990223862231,0.00815009232610464,0.000119415388326161,5.21598209068941e-10,0,0.985646963119507,0,8.99683129002569,0.00110257878199334
"SEG226085",-10.7488946914673,-1.11279439926147,12.788088798523,0.965107083320618,23.5369834899902,1.19120240211487,1.24734854698181,2.28956580162048,1.91406238079071,80.5855026245117,73.0520248413086,67.9539642333984,79.6785659790039,0.0212596785277128,0.00209372420795262,0.00653523672372103,0.00229665078222752,9.97085081166915e-10,0,0.943318367004395,0,10.171702382362,0.0031694457329778
"SEG226201",-10.2586479187012,-0.667561709880829,12.2442560195923,0.659947514533997,22.5029029846191,1.3236026763916,1.53248393535614,2.75720405578613,2.01505637168884,82.7645492553711,72.6147155761719,69.5746917724609,81.7078018188477,0.00232099508866668,0.000144035424455069,0.0151075571775436,0.000133226247271523,1.73959513460886e-10,0,0.958866477012634,0,8.117260092358,0.00178241797405998
"SEG226202",-9.65866565704346,-0.16599178314209,12.9954175949097,1.55583202838898,22.6540813446045,1.43350422382355,1.49822318553925,2.53204393386841,2.14464426040649,82.643798828125,73.0458145141602,68.6745147705078,81.2288589477539,0.01310645788908,0.000420121330535039,0.00606277398765087,0.000457164278486744,1.58661903060242e-10,0,0.954815983772278,0,8.26949895316971,0.00601322624380113
"SEG226203",-10.7620935440063,-1.34146249294281,11.4076385498047,0.340661495923996,22.1697311401367,1.73755598068237,1.70674121379852,3.12681770324707,2.39200377464294,83.0503158569336,74.4623413085938,71.9758453369141,82.0234298706055,0.00218614283949137,0.000719143252354115,0.0189360845834017,0.00021865768940188,2.19631562936584e-10,0,0.936373114585876,0,7.93380291268361,0.00266638613805622
"SEG226204",-10.5064601898193,-0.778799712657928,12.4459753036499,0.644775629043579,22.9524364471436,1.24050486087799,1.40800189971924,2.6954562664032,1.93429696559906,81.7243576049805,71.8913803100586,68.5813140869141,80.8916015625,0.00188918132334948,0.000427068007411435,0.011388030834496,0.000428547355113551,3.36647126841783e-10,0,0.958244204521179,0,9.53867340869838,0.00161758475258365
"SEG226205",-11.166748046875,-1.31126356124878,12.1912708282471,0.188585326075554,23.3580169677734,1.23349702358246,1.30114245414734,2.62413048744202,1.89623785018921,81.6931915283203,71.9412384033203,68.2462615966797,80.8863525390625,0.000643658044282347,0.000676538329571486,0.00677676172927022,0.000236690902966075,6.2912917930813e-11,0,0.956086099147797,0,8.08083096282234,0.00460064750832891
"SEG226206",-9.09262371063232,0.00561219220981002,13.1541538238525,2.18143272399902,22.2467765808105,1.50988137722015,1.52239537239075,2.47114872932434,2.22619795799255,82.7650451660156,73.9165191650391,69.3267135620117,80.8059234619141,0.0298877768218517,0.000823314359877259,0.00507466401904821,0.00171244353987277,3.37624594948238e-10,0,0.903224050998688,0,9.06093136232912,0.00733561286731707
"SEG226207",-10.8388137817383,-0.953639805316925,12.6244773864746,0.610468804836273,23.4632930755615,1.1833074092865,1.25883781909943,2.45712518692017,1.82934772968292,81.7975463867188,72.1335296630859,67.9124984741211,81.1701812744141,0.00200511328876019,0.00043188378913328,0.00499263685196638,0.000266632850980386,2.81387302347724e-10,0,0.946018099784851,0,8.08114772943099,0.00419545393942757
"SEG226208",-9.20267868041992,-0.78835541009903,12.7121829986572,2.5578351020813,21.9148616790771,1.39729523658752,1.40512907505035,2.24362897872925,2.10456228256226,82.331901550293,75.9538116455078,71.0330505371094,80.0265579223633,0.0507238395512104,0.000161507588927634,0.00209916336461902,0.00103347294498235,0,0.813942193984985,0,0.0787799283862114,8.50329441260592,0.00650155611638548
"SEG226209",-10.3899898529053,-0.905435383319855,12.764720916748,1.20262169837952,23.154712677002,1.22971558570862,1.28952312469482,2.36326146125793,1.93074977397919,81.4728698730469,73.1306915283203,68.3954086303711,80.5166778564453,0.0331847369670868,0.00154397590085864,0.0052908337675035,0.00224718311801553,5.26014121149387e-10,0.0965910404920578,0.828633010387421,0.00853556301444769,10.9989573436227,0.00153813761602077
"SEG226210",-11.9104862213135,-2.80455636978149,10.3009977340698,-1.0589165687561,22.211483001709,1.80891907215118,1.60688376426697,3.01776957511902,2.46264481544495,81.809700012207,75.0228576660156,72.8998870849609,81.9473419189453,0.000824614195153117,0.000149966159369797,0.0113631235435605,4.3958454625681e-05,0.00662873359397054,0,0.932410061359406,0,8.25808668110682,0.00103867117478896
"SEG226211",-11.4441785812378,-2.63502025604248,10.1401920318604,-0.802298307418823,21.5843715667725,2.15127301216125,1.71753418445587,3.0818555355072,2.6420214176178,82.6098556518555,75.4967498779297,74.0387496948242,82.640625,0.00202414742670953,0.000407549552619457,0.0250124223530293,6.99771990184672e-05,0.00995517149567604,0,0.890393316745758,0,8.64390422240005,0.00104837546032848
"SEG226212",-8.68102836608887,-0.377657413482666,12.7968635559082,2.68153381347656,21.4778919219971,1.4689793586731,1.43374347686768,2.28625702857971,2.18077564239502,82.6320953369141,75.708366394043,71.4055862426758,80.2670822143555,0.0376804545521736,0.0023256572894752,0.00151735870167613,0.00814213883131742,1.16988280174368e-10,0.483342170715332,0.192704081535339,0.0702892690896988,11.1180681525403,0.0047067344281058
"SEG226213",-9.06086349487305,-0.143294855952263,13.045129776001,2.24620294570923,22.105993270874,1.46531689167023,1.4587984085083,2.36644554138184,2.15736079216003,82.5131072998047,74.2257537841797,69.7789001464844,80.6465682983398,0.0396985337138176,0.00103552057407796,0.00316344830207527,0.00211786455474794,4.30942753704144e-10,0,0.863343179225922,0,8.57878756346112,0.0155729957821672
"SEG226214",-11.1070356369019,-2.05319428443909,10.6234254837036,-0.269243568181992,21.7304611206055,1.82900559902191,1.67485928535461,3.12347054481506,2.42673301696777,82.8380432128906,74.8268890380859,73.1891937255859,82.3048782348633,0.00162345916032791,0.000338753423420712,0.0335806608200073,0.000117736133688595,0.00668697943910956,0,0.910346031188965,0,8.9611708167538,0.00102755175396505
"SEG226215",-10.2908725738525,-0.517556309700012,12.8625192642212,1.09148299694061,23.153392791748,1.27262902259827,1.35552549362183,2.44335103034973,1.91937386989594,82.1559524536133,72.4599838256836,68.1753997802734,81.3594665527344,0.0100345462560654,0.00039228203240782,0.004019929561764,0.000268402916844934,1.1500382590679e-10,0.0350454412400723,0.913787543773651,0.00279729859903455,8.88358072716765,0.0031100139402084
"SEG226216",-8.91042041778564,0.617457389831543,12.8755130767822,2.13089084625244,21.7859344482422,1.24314093589783,1.66921448707581,2.73760509490967,2.04862093925476,82.3595123291016,72.5318069458008,69.8250198364258,80.8148956298828,0.00871268007904291,0.000958608638029546,0.0081583559513092,0.000366280903108418,1.09445279228293e-10,0.0208321493119001,0.906616568565369,0.00711939018219709,8.89949035574134,0.00269315451708974
"SEG226217",-7.99000406265259,0.565037727355957,13.0934104919434,3.02622365951538,21.0834140777588,1.53023016452789,1.6314640045166,2.27993369102478,2.27337288856506,82.5963745117188,74.7631607055664,71.001594543457,80.6147613525391,0.0342320390045643,0.00342162745073438,0.00365559989586473,0.00626765890046954,7.14080961028429e-10,0,0.852993667125702,0,10.1191748593951,0.0089892976610608
"SEG226218",-8.64514923095703,0.395488351583481,13.1039094924927,2.56305599212646,21.749059677124,1.49381136894226,1.56536626815796,2.33437395095825,2.2295880317688,82.5800704956055,73.9875411987305,70.2491989135742,80.737419128418,0.037243440747261,0.00262558925896883,0.00441628275439143,0.00309486710466444,8.99607777160583e-10,0,0.879617512226105,0,9.77388748461803,0.00549686803334434
"SEG226219",-9.23243236541748,-0.0917888358235359,12.8551254272461,1.90766096115112,22.0875568389893,1.45168721675873,1.51556384563446,2.4727144241333,2.19129848480225,82.7612380981445,73.8774261474609,69.9219589233398,81.0827331542969,0.019469054415822,0.00130649958737195,0.00548527156934142,0.00136852089781314,4.66652827491032e-10,0,0.885469377040863,0,10.6150850562756,0.00158100794820782
"SEG226220",-9.65180587768555,0.247925117611885,12.9574766159058,1.7010794878006,22.6092834472656,1.31009244918823,1.53637254238129,2.609450340271,2.02715921401978,82.6075973510742,72.6366882324219,69.2157287597656,81.0949249267578,0.0157000701874495,0.00117595039773732,0.00966248102486134,0.001044946257025,5.63860347302381e-10,0,0.942373335361481,0,10.1126640166217,0.00174934000286885
"SEG226221",-8.37267208099365,0.75994998216629,13.2293672561646,2.72359013557434,21.6020393371582,1.40131974220276,1.68659031391144,2.44505977630615,2.14046025276184,82.5012130737305,73.6328659057617,69.853645324707,80.7425308227539,0.032851405441761,0.00458487588912249,0.00874953996390104,0.0054355557076633,1.49946011163138e-09,0,0.890414416790009,0,11.1265584621438,0.00319716763343964
"SEG226222",-8.65719032287598,0.643169522285461,13.1501665115356,2.53199052810669,21.8073577880859,1.47338843345642,1.64730989933014,2.40341949462891,2.19054317474365,83.002197265625,73.5538024902344,70.0089416503906,81.2377471923828,0.0269711744040251,0.00238397181965411,0.00520827993750572,0.0039352853782475,5.31072852361092e-10,0,0.911510229110718,0,9.24894058767275,0.0113519201701556
"SI031",-0.232097044587135,9.78954887390137,18.6643333435059,9.74418258666992,18.8964309692383,1.49566698074341,2.20402979850769,2.88526582717896,2.3097140789032,81.4917831420898,69.5361175537109,71.8514785766602,79.6963882446289,0.334497630596161,0.239475876092911,1.6569452782278e-05,0.0124019598588347,0.000156158755999058,0.00809423625469208,0.396712809801102,0.00864480528980494,11.6672161349984,0.00881321372365188
"SI032",-0.403200447559357,9.2620792388916,18.147985458374,9.47658348083496,18.5511875152588,1.82168757915497,2.63944983482361,3.37522172927856,2.74711322784424,81.3684768676758,71.2260284423828,74.2982940673828,81.0968399047852,0.235922247171402,0.19980226457119,0.000376463402062654,0.0153046008199453,0.000146395788760856,0.0565912835299969,0.477833867073059,0.014022852294147,12.540612435822,0.00579044045890035
"SI033",-2.20048260688782,7.22405862808228,16.2576370239258,7.83554363250732,18.4581203460693,1.94058907032013,3.13203930854797,4.13590478897095,3.12846112251282,82.7341613769531,74.3592300415039,77.5517959594727,83.3267288208008,0.102940797805786,0.125426471233368,0.0082328449934721,0.0151704018935561,0.000239413246163167,0,0.747990071773529,0,11.479814871956,0.0111361416237295
"SI034",-0.820422649383545,8.35773849487305,17.3071174621582,8.90756416320801,18.1275405883789,2.1628201007843,3.11937093734741,3.96627712249756,3.33792042732239,82.0632705688477,73.8588562011719,77.0079574584961,82.9604110717773,0.111630260944366,0.214778110384941,0.0063709020614624,0.0157229024916887,0.000281386193819344,0,0.651216447353363,0,12.5923684195197,0.00548056146922144
"SI035",-1.18535149097443,7.89803552627563,16.9001846313477,8.5784387588501,18.0855350494385,2.28691172599792,3.26578736305237,4.10526466369629,3.56196236610413,82.6286315917969,74.8260116577148,77.8028182983398,83.6060028076172,0.0726088583469391,0.180748477578163,0.0128845945000648,0.0166714303195477,0.000337261735694483,0,0.716749370098114,0,11.050431194779,0.0230352443828296
"SI036",0.0166683495044708,9.21004581451416,18.1948490142822,9.74245929718018,18.1781806945801,2.35414385795593,3.05559587478638,3.67765688896179,3.23322939872742,82.3874816894531,73.8781127929688,76.5660781860352,82.6190719604492,0.150797158479691,0.200730159878731,0.000347179593518376,0.0210379287600517,0.00224983994849026,0,0.624837696552277,0,11.9407294014306,0.0124526474837077
"SI037",-0.197496637701988,8.45948505401611,17.4542198181152,9.30894088745117,17.6517162322998,3.06854367256165,3.63888764381409,4.07533025741577,4.07025527954102,83.6158447265625,76.4147796630859,78.7364654541016,84.2942962646484,0.0778942704200745,0.142043352127075,0.00102692982181907,0.00441381288692355,0.000406219653086737,0,0.77289891242981,0,11.8388263967238,0.0043201162075961
"SI038",-0.117190539836884,7.97276639938354,17.0491790771484,9.13233757019043,17.1663703918457,3.85322976112366,4.48281335830688,4.55214786529541,5.85683441162109,83.3493118286133,77.8414916992188,79.0517272949219,84.6261215209961,0.0510600991547108,0.10601395368576,0.00292511004954576,0.00313529558479786,0.000450354476924986,0,0.827163517475128,0,11.0247692575981,0.0075339932122295
"SI041",-1.08147287368774,7.55415916442871,16.6368732452393,8.52169418334961,17.7183475494385,3.00709509849548,3.81499123573303,4.33660554885864,4.53035497665405,83.7166442871094,76.8498001098633,78.9179306030273,84.6156158447266,0.0511007606983185,0.128274694085121,0.00974959600716829,0.00997718423604965,0.000427334249252453,0,0.800470411777496,0,12.2764037565916,0.00531068236652581
"SI042",-2.17464518547058,6.53594970703125,15.8031196594238,7.69937324523926,17.9777641296387,2.96900320053101,4.07989454269409,4.71271181106567,4.9032301902771,84.2679901123047,78.0305480957031,79.8464202880859,85.0707397460938,0.0495606996119022,0.100985623896122,0.00557360239326954,0.0131313307210803,0.00908210501074791,0,0.821523725986481,0,12.4055873463834,0.0057810197764992
"SI043",-0.673632442951202,7.48152732849121,16.7733268737793,8.88617992401123,17.4469604492188,3.5479576587677,4.551194190979,4.84336185455322,5.91736841201782,81.7593688964844,77.8935699462891,78.8268432617188,83.1351089477539,0.0544096268713474,0.0701227486133575,0.00262862374074757,0.013770679011941,0.0194882359355688,0,0.781897246837616,0,12.2793981073615,0.00526163299376653
"SI044",2.66925144195557,9.87792682647705,19.0656681060791,11.6150178909302,16.3964176177979,3.70806002616882,4.09780883789062,3.91466569900513,5.99157762527466,78.2533416748047,75.9809799194336,75.9865646362305,79.5606155395508,0.122371703386307,0.156038388609886,0.00694420142099261,0.0285918153822422,0.000232957914704457,0,0.513650417327881,0,12.1092287120017,0.0114791646219538
"SK010",-0.388277322053909,9.15083312988281,18.4977359771729,9.37457847595215,18.8860130310059,1.4846019744873,1.99054205417633,2.28478121757507,1.7813812494278,83.524543762207,71.1975479125977,67.9469223022461,77.7227478027344,0.475979924201965,0.190631479024887,7.32379994587973e-05,0.0368984267115593,0,0.17995648086071,0,0.116102539002895,13.1283211570373,0.00649613669221148
"SK021",-0.391956269741058,9.12150287628174,18.3526077270508,9.33121204376221,18.7445640563965,1.54476475715637,1.9398752450943,2.31949973106384,1.81743729114532,83.2502593994141,70.9167785644531,68.3575744628906,77.5434799194336,0.571227252483368,0.211904838681221,3.83165752282366e-05,0.0256887301802635,0,0.0565494410693645,0.0463809631764889,0.0881636440753937,13.3277326988327,0.00318682578328574
"SK022",-1.83965814113617,7.28872919082642,16.0793209075928,7.5616512298584,17.9189796447754,1.9010112285614,2.3201642036438,3.0529956817627,2.21906566619873,85.136100769043,74.7350234985352,76.1553115844727,82.5987777709961,0.294956117868423,0.138824120163918,0.000851793098263443,0.0172484423965216,0,0.00218103500083089,0.542634546756744,0.00330401817336679,13.2012383265902,0.00294882748733918
"SK023",-0.661634922027588,9.0220775604248,18.0965232849121,9.14919567108154,18.7581577301025,1.62616753578186,2.0303430557251,2.24253296852112,1.9186282157898,83.8449859619141,71.8583831787109,70.0125503540039,78.5624618530273,0.545074284076691,0.201115161180496,0.000102094621979631,0.0212209653109312,0,0.000300382933346555,0.163512900471687,0.068674236536026,13.644448178081,0.00217130829561338
"SK031",-3.98504519462585,5.07073640823364,14.051628112793,5.72621297836304,18.0366725921631,2.22484731674194,2.7572066783905,3.95505094528198,2.59197640419006,87.2138366699219,78.1699142456055,80.4264144897461,85.9876861572266,0.156664788722992,0.11776952445507,0.000612428353633732,0.0179314985871315,1.40783903632147e-11,0.00269384076818824,0.694489479064941,0.00766175333410501,13.567572459177,0.00198815054948354
"SK032",-2.70541262626648,6.82578039169312,15.7441663742065,7.04592323303223,18.4495792388916,1.68809151649475,2.47996544837952,2.843590259552,2.1527316570282,85.1595230102539,75.8546676635742,76.8293762207031,83.1701812744141,0.240958452224731,0.123559936881065,0.000911029521375895,0.010462780483067,6.28218171927486e-11,0,0.624107837677002,0,13.3772850141013,0.0014202144223861
"SK041",-3.189284324646,6.48660755157471,15.3404474258423,6.73659324645996,18.5297317504883,1.63393425941467,2.45110607147217,3.60088205337524,2.06179761886597,84.8970031738281,76.3576202392578,78.7427978515625,83.3831634521484,0.255335003137589,0.143350601196289,0.00064387934980914,0.0116911847144365,0.000136788687086664,0.126473695039749,0.385458558797836,0.0761345326900482,13.5159182561457,0.00150910996287884
"SK042",-2.593341588974,7.55024719238281,16.5212097167969,7.62354898452759,19.1145515441895,1.48423218727112,2.35926914215088,2.98256897926331,1.84874069690704,84.268196105957,74.4652328491211,75.4435958862305,81.0964050292969,0.314711838960648,0.138307392597198,0.000129267122247256,0.0182901676744223,0.000352549133822322,0.0254623424261808,0.46886619925499,0.0323513858020306,13.5163829006574,0.00201929042656281
"SM",3.2098240852356,10.0514297485352,19.6810398101807,12.0794448852539,16.4712162017822,2.63316130638123,2.90920114517212,2.19986414909363,3.05234742164612,83.4734878540039,75.8258514404297,71.1335830688477,81.1536026000977,0.345631331205368,0.117614291608334,0.000159742281539366,0.00651846593245864,0,6.53644499637451e-12,0,0.52672290802002,8.13621447703771,0.135833170454536
"UKC1",2.68359351158142,5.91054677963257,13.0799083709717,8.1272439956665,10.3963146209717,2.54101037979126,2.57249689102173,2.39003586769104,2.45518589019775,85.4582366943359,79.8798446655273,79.4440307617188,84.1979598999023,0.240065574645996,0.494047939777374,0.0238651596009731,0.0665935128927231,0,0,0.0845255702733994,0.0891878679394722,13.5090802471529,0.00447641233125108
"UKC2",3.05476212501526,5.97857522964478,12.966236114502,8.33435440063477,9.91147327423096,2.44158983230591,2.4634895324707,2.37078189849854,2.45709848403931,84.5445404052734,79.7653884887695,79.927848815918,83.6651763916016,0.215820029377937,0.465242445468903,0.0517267510294914,0.0220300368964672,3.97207136973443e-12,0,0.191741436719894,0.0110602006316185,13.3494891889843,0.00238570453610311
"UKD1",3.03353142738342,6.18488073348999,13.0699214935303,8.43973445892334,10.0363893508911,3.63304090499878,2.99398517608643,2.8802638053894,3.70578122138977,86.0502014160156,80.3439712524414,81.5598754882812,85.0499572753906,0.100451402366161,0.554441809654236,0.0529007725417614,0.00748326443135738,1.28016874878512e-10,0,0.178979888558388,0,12.9306147753194,0.00191504572692069
"UKD3",3.20809650421143,6.68178176879883,13.6867809295654,8.76393985748291,10.478684425354,3.05138182640076,2.8949089050293,2.68777132034302,3.10192918777466,86.1578750610352,79.7155685424805,79.9015426635742,84.5956115722656,0.196341812610626,0.516259908676147,0.000222394795855507,0.175074264407158,0,0,0.106373369693756,0,13.8971506813973,0.0109087622009454
"UKD4",3.50284314155579,6.739182472229,13.6027297973633,9.01439762115479,10.0998868942261,3.48588824272156,2.99883460998535,2.84463667869568,3.65880107879639,85.2942657470703,79.7501602172852,80.8417129516602,84.0508804321289,0.196959987282753,0.536377191543579,0.0092351408675313,0.106824621558189,0,0,0.118082232773304,0,14.3114921776165,0.00466366146317258
"UKD6",3.66508626937866,7.21336889266968,14.2371034622192,9.26330375671387,10.5720157623291,2.45403361320496,2.60094928741455,2.41250872612,2.6083836555481,85.0668106079102,78.737663269043,78.4073638916016,83.3004913330078,0.255262941122055,0.442150592803955,4.14299611293245e-05,0.186043158173561,0,0,0.0948954224586487,0,14.5305584084869,0.00641876025229777
"UKD7",4.00183916091919,7.39762258529663,14.3165588378906,9.56725120544434,10.3147192001343,2.47596669197083,2.55244708061218,2.37433218955994,2.71649599075317,84.2682876586914,78.6666870117188,78.70947265625,82.6548233032227,0.251953810453415,0.411425709724426,5.4637323046336e-05,0.149439305067062,0,0,0.0997669324278831,0,13.0571094003892,0.019226365210018
"UKE1",3.88109827041626,7.21374940872192,14.5521898269653,9.6393985748291,10.6710920333862,1.91470408439636,2.22037553787231,2.0409140586853,2.15242624282837,83.4659729003906,78.1771774291992,76.536376953125,81.1568984985352,0.519388616085052,0.271506369113922,0.00126825552433729,0.0370813794434071,0,0,0.0558594167232513,0.0276821088045835,13.4074640270995,0.00383381613006184
"UKE2",3.07280397415161,6.31292772293091,13.5233507156372,8.61572074890137,10.4505472183228,2.5064959526062,2.49834084510803,2.30623531341553,2.50254511833191,85.2483978271484,79.7589340209961,79.0269775390625,83.6484985351562,0.339585095643997,0.418786525726318,0.0282164234668016,0.0279860775917768,0,0,0.0914352685213089,0.0904990583658218,14.0292655745883,0.00168912124539932
"UKE3",3.33520436286926,6.90973663330078,14.2771863937378,9.05528545379639,10.9419822692871,2.14910936355591,2.43326807022095,2.19346451759338,2.2740273475647,85.08837890625,78.4692840576172,76.7323913574219,82.6629257202148,0.401274293661118,0.355134636163712,0.0065176896750927,0.121748685836792,0,0,0.0581400692462921,0.0556052625179291,13.677732231297,0.00882290652922607
"UKE4",3.0267972946167,6.49379110336304,13.7264719009399,8.63637924194336,10.6996746063232,2.57254695892334,2.6290488243103,2.37642407417297,2.5884211063385,85.8344268798828,79.4640350341797,78.6384124755859,83.9259262084961,0.293843150138855,0.415013462305069,4.79343809089983e-09,0.179160594940186,0,0,0.096843309700489,0.0143219586461782,14.3099622577073,0.00721024983733678
"UKF1",3.32516169548035,6.98624563217163,14.3822450637817,9.11502456665039,11.0570840835571,2.07262086868286,2.43090033531189,2.17812395095825,2.23429799079895,85.6490478515625,78.6652526855469,76.6719665527344,82.9541244506836,0.390663921833038,0.374379724264145,0.00989573914557695,0.0983628407120705,0,0,0.0673750787973404,0.0582557879388332,14.6088180691265,0.00305723190341258
"UKF2",3.55655217170715,7.35061407089233,14.8624172210693,9.49663925170898,11.3058652877808,1.74756729602814,2.18664264678955,1.89638793468475,1.94907748699188,85.7104873657227,78.3134460449219,75.7117233276367,82.5598373413086,0.539547383785248,0.284710794687271,3.5404688070173e-09,0.0829636827111244,0,0,0.00195661536417902,0.0884564369916916,14.4370309549056,0.00292855236377475
"UKF3",3.87347173690796,7.41948843002319,14.8714962005615,9.83174800872803,10.9980239868164,1.78343510627747,2.14951515197754,1.924973487854,2.02894163131714,84.2187118530273,78.2484130859375,76.0981369018555,81.3514022827148,0.550279498100281,0.25613996386528,0.00335435685701668,0.0160652138292789,0,2.56190346714646e-10,0.000156492897076532,0.0781609490513802,13.3392274540211,0.00227143269468338
"UKG1",3.63699173927307,7.35141134262085,14.7069187164307,9.39706420898438,11.0699262619019,1.97436928749084,2.22418212890625,1.88616347312927,2.12635231018066,86.0011672973633,78.5202331542969,76.401741027832,83.3563690185547,0.449353396892548,0.336798965930939,0.000150983440107666,0.0691001042723656,3.33717862371907e-12,6.0668579535128e-12,0.00947974342852831,0.128493323922157,14.5824602086598,0.0024670796475812
"UKG2",3.43338894844055,7.08007383346558,14.3100395202637,9.1161584854126,10.8766508102417,2.14697051048279,2.37328910827637,2.08300304412842,2.28783679008484,86.0526580810547,78.9245147705078,77.3441848754883,83.6687088012695,0.341565936803818,0.445171505212784,0.00362116377800703,0.0708686858415604,2.6464902318224e-12,0,0.116289481520653,0.0219485256820917,14.6356615760659,0.0023594278895261
"UKG3",3.61607885360718,7.35267400741577,14.720103263855,9.39537906646729,11.1040239334106,1.91978681087494,2.27271699905396,1.99704420566559,2.08462858200073,85.7353210449219,78.2348022460938,76.1202011108398,83.0333557128906,0.444090932607651,0.324156612157822,4.5674264370632e-09,0.122876591980457,0,0,0.0478250607848167,0.0606475733220577,13.1809996708642,0.015669548976418
"UKH1",3.93675303459167,7.46164035797119,14.9702634811401,10.0698928833008,11.0335111618042,1.75197541713715,2.09079837799072,1.78551316261292,1.91179072856903,84.9104843139648,79.1797714233398,77.3036727905273,82.1361770629883,0.557831764221191,0.261732786893845,0.00185309315565974,0.023330569267273,0,3.98140929946944e-11,0,0.104333430528641,14.322869805785,0.00113881528903241
"UKH2",3.76535677909851,7.61143493652344,15.1788110733032,9.80081558227539,11.4134550094604,1.69203615188599,2.11263060569763,1.77250456809998,1.84415590763092,85.9391937255859,78.6442642211914,76.1820907592773,82.9814758300781,0.478401273488998,0.225690975785255,2.64920108072886e-09,0.224742785096169,0,0,0,0.0686615854501724,15.0066364681952,0.00527171123966172
"UKH3",4.1019172668457,7.71265411376953,15.2432098388672,10.2164716720581,11.1412925720215,1.70582807064056,2.04053235054016,1.66778576374054,1.8390908241272,85.4603729248047,79.6017379760742,77.5646362304688,82.8154830932617,0.501572489738464,0.231862455606461,0.00398176163434982,0.115566290915012,0,5.34542632379953e-10,0,0.0660785436630249,14.4029003385627,0.00405631854496102
"UKI3",3.92182469367981,7.71394968032837,15.2327766418457,9.90031051635742,11.3109512329102,1.76616168022156,2.1178777217865,1.79136836528778,1.94584810733795,86.1365432739258,79.0551452636719,76.9654159545898,83.7272338867188,0.334056824445724,0.22029110789299,2.22813389960663e-09,0.358515530824661,0,0,0,0.0858813747763634,12.2339277065732,0.110699641187925
