"NUTM","temperature_winter","temperature_fall","precipitation_spring","precipitation_fall","relative_humidity_winter","relative_humidity_fall","pastures","urbanAreas","primaryNonForest"
"BG424",0.644383013248444,11.0370540618896,2.36616134643555,1.77420341968536,78.9856948852539,74.7155227661133,0.024282418191433,0.00511848973110318,0.151780426502228
"BG425",3.73763966560364,13.7361936569214,1.99032187461853,1.62162661552429,79.4272766113281,72.1447143554688,0.102708838880062,0.00569096906110644,0.116348572075367
"CH01",-1.06887722015381,6.61578798294067,4.37235403060913,4.31318426132202,74.6442337036133,80.3541107177734,0.15609273314476,0.0325937382876873,0
"CH02",1.26279652118683,9.20457935333252,4.50162363052368,4.36869144439697,78.3622817993164,81.9990081787109,0.221914231777191,0.043790627270937,4.21443559162071e-07
"CH03",2.83469247817993,10.8655652999878,4.11987018585205,3.81462073326111,80.709587097168,82.2593383789062,0.182936802506447,0.0740673840045929,0.0100582875311375
"CH04",2.66617727279663,10.6564035415649,4.49379301071167,4.03810834884644,80.4755401611328,82.546257019043,0.194908067584038,0.100000344216824,0
"CH05",-1.5091655254364,6.29236936569214,4.52398490905762,4.52487182617188,76.1128311157227,81.0501251220703,0.18522010743618,0.0273495484143496,0
"CH06",0.23997999727726,7.86490249633789,5.86408090591431,5.35445308685303,76.9648132324219,82.0249557495117,0.197979018092155,0.058912206441164,0
"CH07",-0.247739493846893,7.32870817184448,6.49256324768066,6.69375324249268,72.640380859375,79.5763854980469,0.0898137837648392,0.0367540493607521,0
"CZ01",1.64587426185608,10.8038749694824,1.67716646194458,1.39881706237793,81.3662643432617,78.2866058349609,0.0996814891695976,0.0512144416570663,0.00222423300147057
"CZ02",1.265101313591,10.3551998138428,1.87923061847687,1.47292363643646,82.1674423217773,79.3976440429688,0.12521168589592,0.0244967918843031,0.00360379507765174
"CZ03",0.90870600938797,9.88146114349365,2.31208515167236,1.84736251831055,84.060546875,82.0641479492188,0.143471762537956,0.0132977049797773,0.00907640159130096
"CZ04",1.06676340103149,9.98495864868164,2.15921449661255,1.87365341186523,85.0038604736328,82.2341766357422,0.0994861871004105,0.0282987765967846,0.00793744996190071
"CZ05",0.829356551170349,9.98441791534424,2.60637640953064,2.21860098838806,84.4853820800781,81.2591705322266,0.132943451404572,0.0220756754279137,0.00203707022592425
"CZ06",1.12136971950531,10.4995193481445,2.09028959274292,1.60255944728851,82.8603668212891,78.9868698120117,0.131004467606544,0.0167326405644417,0.00285755028016865
"CZ07",0.416061341762543,9.9182243347168,2.42754101753235,1.99031984806061,83.7765808105469,79.5046997070312,0.106626689434052,0.0250293202698231,0.00490615796297789
"CZ08",0.383566677570343,9.80183601379395,2.72180151939392,2.16749334335327,83.4906921386719,79.5974731445312,0.107320569455624,0.0289866980165243,0.00567819783464074
"DE11",2.03443002700806,10.698842048645,2.68296766281128,2.40676498413086,84.6006546020508,82.3371353149414,0.0969561710953712,0.0626627430319786,5.90108962129215e-13
"DE12",2.81052780151367,11.4020137786865,2.77396488189697,2.64102005958557,84.1943054199219,81.8589553833008,0.0539410039782524,0.0688988342881203,0
