"NUTM","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","total_population","population_density"
"MEG125358",0.419925779104233,8.47710704803467,19.8091640472412,11.2582130432129,19.3892383575439,6.94956207275391,4.32595825195312,2.1782546043396,6.27541780471802,78.7405471801758,72.7770156860352,67.4272384643555,75.1105346679688,0.137030318379402,0.134089663624763,0.101167343556881,0.00210922420956194,0,0,0.625603437423706,0,12555.4951171875,14.2284710097534
"MEG125359",2.18780994415283,9.74065685272217,21.0071697235107,12.5621252059937,18.8193607330322,9.15660572052002,5.68419599533081,2.09446430206299,7.93811511993408,76.7255325317383,71.3404846191406,66.5644836425781,74.7376174926758,0.238255620002747,0.193034023046494,0.119602404534817,0.006738037802279,0,0,0.441064745187759,0,4229.859375,19.577562120582
"MEG125360",0.363705515861511,8.60771369934082,19.7882595062256,11.2086372375488,19.4245529174805,5.56840467453003,3.70836877822876,2.24943375587463,5.31143379211426,79.2295913696289,72.6600036621094,68.8253173828125,75.890739440918,0.147430270910263,0.119469434022903,0.0608549453318119,0.00292285345494747,3.92182767010478e-21,0,0.669322490692139,0,5172.5419921875,16.3096513821084
"MEG125361",1.88396072387695,9.52944374084473,20.7904586791992,12.3414640426636,18.9064998626709,8.45842552185059,5.29608106613159,2.12658786773682,7.43962240219116,77.1674880981445,71.5229797363281,66.6524429321289,74.7890014648438,0.208233505487442,0.182923495769501,0.114523440599442,0.00525758322328329,0,0,0.485113352537155,0,46546.74609375,22.9269275688201
"MEG125362",-0.505916237831116,7.91799688339233,19.1855030059814,10.5426406860352,19.6914196014404,5.40732002258301,3.50888848304749,2.05532836914062,4.88909769058228,79.6386489868164,72.9774932861328,68.4194412231445,75.5706024169922,0.125979959964752,0.11524223536253,0.0600058995187283,0.00868925079703331,0.00456817168742418,0,0.685238301753998,0,22332.955078125,45.2363754176408
"MEG125363",0.462174206972122,8.81860828399658,19.7417259216309,11.2073459625244,19.2795524597168,3.66695308685303,2.90310001373291,2.39408731460571,4.09827899932861,79.6494064331055,72.0646362304688,70.3588790893555,76.7758712768555,0.146433964371681,0.104828372597694,0.0127182202413678,0.00310374889522791,0.000108650681795552,0,0.732807099819183,0,14723.66015625,11.5386674434073
"MEG125364",0.469708114862442,8.38784503936768,19.3772869110107,10.9992742538452,18.9075794219971,5.52183675765991,4.00918531417847,2.27342104911804,5.35627841949463,79.5357818603516,71.6011810302734,67.7976303100586,76.048942565918,0.108890563249588,0.104884594678879,0.0722664147615433,0.00200563669204712,6.71452969648541e-23,0,0.711848199367523,0,5851.8056640625,6.94451450971284
"MEG125365",4.54550313949585,12.3040409088135,23.7581157684326,15.1321611404419,19.2126121520996,6.6582612991333,4.02318048477173,1.85715091228485,6.16678762435913,75.4014892578125,70.5675811767578,65.1282424926758,72.3156433105469,0.172635793685913,0.221601113677025,0.044247467070818,0.0137655977159739,0.00145131221506745,0,0.426220506429672,0,128969.265625,81.5587571534614
"MEG125366",-0.121332548558712,8.64920902252197,19.8449478149414,11.161111831665,19.9662799835205,2.95263457298279,2.26366972923279,1.91195929050446,2.75416612625122,79.0274658203125,71.2024612426758,67.4611511230469,74.5767364501953,0.129938468337059,0.239624932408333,0.0771326497197151,0.0228478312492371,0,0,0.530456125736237,0,43533.546875,105.657257118623
"MEG125367",0.681663274765015,8.75209045410156,19.924524307251,11.4220781326294,19.2428588867188,5.89584684371948,3.91469955444336,2.28150916099548,5.65472269058228,78.8135070800781,72.26513671875,68.1253356933594,75.5590744018555,0.14250174164772,0.137372136116028,0.0790416672825813,0.00196308735758066,4.81810896385831e-21,0,0.639114677906036,0,5159.26513671875,9.5858491994307
"MEG125369",7.84754228591919,15.3663854598999,26.9177341461182,18.2309818267822,19.0701923370361,6.43295001983643,3.79073309898376,1.60627770423889,6.08240461349487,72.7728042602539,68.8479919433594,63.3611450195312,70.1385040283203,0.200658887624741,0.292615413665771,0.000981158227659762,0.0229549519717693,0,0,0.266768634319305,0,12798.19140625,48.5017076538672
"MEG125370",0.307302474975586,8.63042831420898,19.5610942840576,11.0438098907471,19.253791809082,3.76602363586426,2.94861364364624,2.3925621509552,4.20958995819092,79.711540222168,72.3049240112305,70.4293823242188,76.8703079223633,0.147743061184883,0.105028867721558,0.013651991263032,0.00312403310090303,1.32662790432728e-20,0,0.730452060699463,0,4911.345703125,11.0781876820321
"MK001",3.36379861831665,12.9327878952026,24.4868450164795,15.272388458252,21.123046875,1.40754282474518,1.55530786514282,1.33754992485046,1.56444954872131,75.3240051269531,62.6999397277832,50.2822875976562,65.6054000854492,0.143166109919548,0.35416254401207,0.163452804088593,0.0076495804823935,0,0.11779960244894,0,0.213769376277924,206229.65625,50.4105563074749
"MK002",3.04552149772644,12.5817937850952,23.9126663208008,14.933614730835,20.8671436309814,1.23653018474579,1.65403032302856,1.64118003845215,1.49548161029816,74.6463088989258,64.4449081420898,54.9200744628906,67.1535339355469,0.134096905589104,0.351876705884933,0.0919571220874786,0.0031140772625804,0,0.154019102454185,0,0.264936059713364,120890.7109375,33.9835821371223
"MK003",2.1494517326355,10.6835346221924,22.0804309844971,13.5399446487427,19.9309787750244,2.36162400245667,1.97553730010986,1.40842628479004,2.49013733863831,80.568489074707,70.2754364013672,61.2923316955566,71.6146621704102,0.0754893347620964,0.217227399349213,0.0833042860031128,0.0148064084351063,0.00021837193344254,0.084473542869091,0.3619404733181,0.105694852769375,277926.90625,77.976644968908
"MK004",3.85691380500793,13.2367944717407,24.8909320831299,15.6688451766968,21.0340194702148,1.56039905548096,1.6828635931015,1.33308851718903,1.66665422916412,75.0416259765625,64.7370681762695,52.5347290039062,66.9155120849609,0.175162672996521,0.346392393112183,0.060356967151165,0.00378579809330404,0,0.182583197951317,0,0.22686605155468,110556.4765625,40.1705275408962
"MK005",2.80904912948608,11.845721244812,23.3251457214355,14.5028038024902,20.5160961151123,1.75633180141449,1.69236612319946,1.22919774055481,1.96872639656067,78.5645446777344,67.1053466796875,55.5577049255371,68.7416000366211,0.16131266951561,0.229850992560387,0.158957913517952,0.00737311225384474,0,0.185449182987213,0.0200319103896618,0.220120891928673,205086.078125,41.9428803127051
"MK006",0.975127935409546,9.86699199676514,21.204496383667,12.4801731109619,20.2293682098389,2.54743647575378,2.14592790603638,1.71443891525269,2.58981084823608,80.0286102294922,70.6702194213867,62.680118560791,72.1274566650391,0.0973830297589302,0.340047955513,0.0482948087155819,0.0246176440268755,0,0.0499323010444641,0.348242819309235,0.0900096371769905,331815.75,136.674632036883
"MK007",2.54191040992737,11.877631187439,22.9524040222168,14.2034521102905,20.410493850708,1.33115708827972,1.71055114269257,1.78681039810181,1.58744144439697,75.1953735351562,64.7027435302734,56.4019737243652,67.2903060913086,0.191572979092598,0.246402934193611,0.0522392392158508,0.0106014972552657,0,0.0992981866002083,0,0.399885207414627,125418.96875,54.4782291473253
"MK008",2.40219664573669,11.8946418762207,23.2596473693848,14.2258319854736,20.8574523925781,1.56542718410492,1.68251764774323,1.60895550251007,1.79991209506989,76.5581359863281,65.3167953491211,55.8260765075684,67.8600311279297,0.168497934937477,0.296996861696243,0.0971810445189476,0.026950953528285,0,0.127936124801636,0,0.282437056303024,263882.90625,148.010560329984
"NL11",4.09314727783203,10.0056304931641,17.9224586486816,11.7064647674561,13.8293123245239,2.71458220481873,1.80146217346191,2.32250094413757,2.78141355514526,86.7953948974609,77.5094223022461,78.9479751586914,85.7778244018555,0.240686610341072,0.306239783763885,3.46543926887932e-09,0.0383570119738579,0,2.27137664232657e-09,0,0.292050510644913,504179.15625,212.285164373269
"NL12",4.74919605255127,10.0100393295288,17.9649600982666,12.1012773513794,13.215765953064,2.81757664680481,1.80305993556976,2.43478679656982,2.97112131118774,85.7475662231445,78.3876190185547,79.3260803222656,84.8098526000977,0.17956218123436,0.290480077266693,0.00137775612529367,0.0318486504256725,7.79162463688875e-29,2.53670723315835e-10,0.122119165956974,0.126246348023415,587166.375,149.130932496524
"NL13",4.36943578720093,10.2969455718994,18.3227519989014,11.8197631835938,13.9533166885376,2.61526012420654,1.83583128452301,2.3748791217804,2.61912822723389,86.5531387329102,76.0211715698242,77.4604415893555,85.6143951416016,0.270294100046158,0.318131417036057,2.29929519868222e-09,0.0343103483319283,2.20243691020913e-28,1.18902931944831e-09,0.105194583535194,0.242794632911682,505607.28125,187.017553279202
"NL21",4.75398635864258,10.6354808807373,18.6434364318848,12.0352554321289,13.8894510269165,2.58617734909058,1.87542331218719,2.42047691345215,2.56973671913147,86.0197219848633,74.9635848999023,75.9965438842773,85.2101058959961,0.248728111386299,0.312031984329224,4.01554078877098e-09,0.0480144135653973,1.86070026198892e-28,6.70902555732766e-10,0.0888722836971283,0.290219008922577,933250.5625,271.516887399852
"NL22",4.96011829376221,10.8862600326538,18.9808464050293,12.1875486373901,14.0207271575928,2.68738198280334,1.915123462677,2.44668698310852,2.62715601921082,85.7290649414062,74.5467681884766,75.4857711791992,85.0674667358398,0.253752201795578,0.180139183998108,1.8695449632844e-09,0.0748990997672081,5.22158704865488e-33,1.58750360079729e-10,0.00319346110336483,0.483052313327789,2050665.5,401.757326616179
"NL23",5.04053115844727,10.3808822631836,18.432559967041,12.387131690979,13.3920288085938,2.83412528038025,1.87433922290802,2.51017808914185,2.89845299720764,85.3215179443359,77.2963790893555,78.1185836791992,84.4825439453125,0.218871399760246,0.174608558416367,2.49782616812411e-09,0.0689943358302116,0,9.66221685994029e-11,0.0703369826078415,0.214246556162834,896680.375,376.816740293232
"NL31",4.97479343414307,10.6508016586304,18.6686496734619,12.2845592498779,13.6938562393188,2.81361937522888,1.83495140075684,2.36635804176331,2.94222211837769,85.7784194946289,76.4437561035156,77.4150390625,85.1829833984375,0.304610878229141,0.12473177164793,1.6677673686516e-09,0.173391953110695,0,1.71146855910444e-13,0.165629833936691,0.146394327282906,1430581,978.366136775661
"NL32",5.14921617507935,10.2619571685791,18.2961959838867,12.6961116790771,13.1469793319702,3.05844640731812,1.85418379306793,2.46886563301086,3.35113620758057,84.6063613891602,78.503059387207,79.2391204833984,83.6177368164062,0.297385007143021,0.100567862391472,8.97484531137138e-10,0.106291264295578,0,2.72758269963258e-13,0.063698448240757,0.0890176892280579,2105288.5,623.091192747665
"NL33",5.27469253540039,10.747935295105,18.8011169433594,12.5184936523438,13.5264253616333,2.70811796188354,1.70005667209625,2.36435437202454,2.98265099525452,85.4950714111328,76.3885040283203,77.0678787231445,84.6496505737305,0.253094702959061,0.122636444866657,1.41784095575304e-09,0.161386474967003,0,1.79632267394148e-10,0,0.381469666957855,2360972,735.121549104587
"NL34",5.44459247589111,11.0553865432739,19.3556938171387,13.0596733093262,13.9111013412476,2.64943075180054,1.67190611362457,2.2654767036438,2.77299499511719,85.5257415771484,76.1207427978516,76.5735473632812,84.3621215820312,0.23238842189312,0.14709435403347,2.05473105197029e-09,0.121377840638161,0,2.67653482710628e-10,0,0.365452229976654,749394,404.727667682962
"NL41",5.17552757263184,11.1117725372314,19.2905101776123,12.4414892196655,14.1149826049805,2.60015082359314,1.80419099330902,2.379967212677,2.60822558403015,85.2709426879883,74.2582244873047,74.993293762207,84.4845275878906,0.260910153388977,0.124154582619667,9.7097030415938e-10,0.121702961623669,0,6.29119534245604e-11,0,0.475901126861572,2929126,578.299263778398
"NL42",4.97718524932861,11.4294872283936,19.7895126342773,12.6240510940552,14.8123273849487,2.6227879524231,1.99142932891846,2.53816556930542,2.48801016807556,84.3320083618164,72.6525726318359,73.2547607421875,83.4810256958008,0.228759959340096,0.0942589715123177,6.14593376191408e-10,0.0912261977791786,0,6.20938717110775e-11,0,0.585754990577698,1050486.625,480.061658184192
"NO011",-2.27882599830627,6.44064903259277,16.5935649871826,7.59536075592041,18.8723926544189,3.17218518257141,2.38048219680786,3.12371468544006,3.76139521598816,84.5955200195312,71.9708938598633,71.0001983642578,83.3086547851562,0.0205224435776472,0.0964619666337967,0.00919203460216522,0.110173486173153,0.0919456332921982,0,0.557280540466309,0,225242.625,493.874338227056
"NO012",-2.34262204170227,6.58032751083374,16.6548957824707,7.63017749786377,18.9975185394287,2.88054800033569,2.18304443359375,2.94901823997498,3.47064065933228,84.6105880737305,71.4210815429688,70.8216247558594,83.6459274291992,0.0551329478621483,0.122917659580708,0.00898097082972527,0.0462753474712372,0.078012228012085,0,0.615412652492523,0,911049,185.734294642874
"NO021",-6.05957651138306,3.26640319824219,13.7232971191406,4.44750690460205,19.7828731536865,1.8077894449234,1.80530691146851,2.84449410438538,2.55020022392273,83.3395919799805,71.6187973022461,72.9301681518555,83.2720947265625,0.0336204841732979,0.0548173785209656,0.0473399646580219,0.00389475002884865,0.13368833065033,0,0.696922361850739,0,214469.453125,7.88005542202174
"NO022",-6.65065956115723,1.94715511798859,12.2774810791016,3.4023745059967,18.9281406402588,1.99425029754639,1.71675562858582,2.73516845703125,2.54278254508972,81.7939300537109,72.3849105834961,73.5589752197266,82.5167465209961,0.024407334625721,0.0409189686179161,0.0292086154222488,0.00376086425967515,0.27794823050499,0,0.581096768379211,0,209733.65625,8.40802100430387
"NO031",-0.541039764881134,7.51390933990479,17.3048362731934,8.75733852386475,17.8458766937256,3.34368753433228,2.17688584327698,2.9053807258606,3.70530128479004,84.7860717773438,72.1271057128906,71.7578659057617,83.5941390991211,0.00756777124479413,0.0751864165067673,0.0124222766608,0.0329714827239513,0.0448765382170677,0,0.618548154830933,0,379617.84375,90.6204712080749
"NO032",-4.03129148483276,4.39092206954956,14.5604219436646,5.79226970672607,18.5917129516602,2.28523588180542,1.9431369304657,2.96875,2.96867370605469,82.3860855102539,72.5845413208008,72.044189453125,82.3068008422852,0.0134497648105025,0.0482351332902908,0.0217379741370678,0.00917872507125139,0.167702004313469,0,0.704279959201813,0,381550.78125,25.704038780679
"NO033",-0.318165630102158,7.5572943687439,17.2554931640625,8.94624996185303,17.573657989502,4.2295937538147,2.82456159591675,3.31442523002625,4.61648893356323,82.7648239135742,71.9902725219727,72.0046157836914,81.960563659668,0.0123084103688598,0.102715648710728,0.000266553164692596,0.0542555563151836,0.0724710077047348,0,0.591132521629333,0,306499.46875,136.136699010541
"NO034",-4.0274510383606,3.56306982040405,13.5432615280151,5.30454540252686,17.5707130432129,3.26269507408142,2.29214334487915,3.16939115524292,3.85584878921509,83.3529586791992,74.0062637329102,72.8806991577148,83.4012756347656,0.00584574649110436,0.0729003176093102,0.0435600504279137,0.00417845975607634,0.172104299068451,0,0.674675703048706,0,131049.1953125,8.56478182890978
"NO041",-1.63376295566559,5.13852691650391,14.4950981140137,7.07457065582275,16.1288604736328,5.77465343475342,3.08985781669617,3.38062953948975,5.58063983917236,84.7167739868164,75.6126708984375,74.222053527832,85.0192337036133,0.0106808068230748,0.028921602293849,0.0378115773200989,0.00382377253845334,0.218740820884705,0,0.633602023124695,0,74275.8046875,8.10027983366839
"NO042",0.14474792778492,6.00336694717407,14.816349029541,8.24024963378906,14.6716003417969,9.09669303894043,4.29735374450684,3.85498905181885,7.76313495635986,86.1703109741211,77.5175247192383,77.0024032592773,86.4778671264648,0.019420126453042,0.00502540357410908,0.00446358462795615,0.0061898953281343,0.180380612611771,0,0.676281571388245,0,149110.640625,20.1069733432479
"NO043",0.452360779047012,5.57463026046753,13.9484386444092,7.82936906814575,13.4960784912109,8.28877449035645,3.96387672424316,4.19524765014648,8.09906387329102,84.8905258178711,78.6243515014648,80.4155578613281,86.0148544311523,0.0618383102118969,0.00580095918849111,0.00287440652027726,0.0134733859449625,0.24105529487133,0.0109609086066484,0.513864815235138,0.00328471860848367,337460.6875,35.3718964638042
"NO051",-0.553631842136383,4.950523853302,13.4980745315552,6.97834920883179,14.0517072677612,7.83678388595581,4.4067177772522,4.35200262069702,7.91777420043945,83.3539962768555,77.5205993652344,78.4049682617188,84.9456481933594,0.020951172336936,0.0463020540773869,0.062440674751997,0.00274624046869576,0.289954483509064,0.000144542165799066,0.433130383491516,4.33157838415354e-05,117784.640625,7.43035909909547
"NO052",-1.27180004119873,4.50127506256104,13.1316680908203,6.39899682998657,14.403468132019,7.01578140258789,3.99528694152832,3.96407222747803,6.85377216339111,81.4199142456055,75.5011901855469,77.3821258544922,83.4143524169922,0.0225245207548141,0.0457653887569904,0.071636363863945,0.00338222458958626,0.332863599061966,0,0.349716067314148,0,117607.765625,6.07463846808209
"NO053",-2.88826704025269,3.32150864601135,12.0589990615845,5.01513814926147,14.9472665786743,5.89973974227905,3.51758217811584,3.59256482124329,5.27196884155273,78.3222427368164,74.1503143310547,79.6854934692383,81.2267074584961,0.0293342489749193,0.0360214933753014,0.0686606764793396,0.00522499531507492,0.306449890136719,0,0.400267243385315,0,166377.703125,10.8420311620809
"NO061",-3.25779390335083,3.53201699256897,12.80162525177,5.11107540130615,16.059419631958,3.52030539512634,2.52576923370361,3.16648030281067,3.38148522377014,79.9639434814453,73.7660140991211,77.9987945556641,81.8119354248047,0.0392083935439587,0.0452008359134197,0.0466316305100918,0.00649358285591006,0.181272521615028,0,0.58963817358017,0,318403.71875,16.9338280182141
"NO062",-3.12118625640869,3.50390696525574,12.9390544891357,5.44624137878418,16.0602416992188,4.60808563232422,3.02966785430908,3.1850254535675,4.32858991622925,82.502082824707,76.2684326171875,78.2219467163086,84.6631317138672,0.0240580849349499,0.0763945803046227,0.081289678812027,0.00219631637446582,0.12689308822155,0,0.613951921463013,0,110419.84375,4.85574483379652
"NO071",-5.41718006134033,1.70823347568512,11.8387422561646,3.77716302871704,17.2559223175049,5.53335523605347,3.65512728691101,3.29997372627258,5.67447662353516,79.9833755493164,75.1691360473633,78.2509765625,83.3037490844727,0.00727700162678957,0.0247397385537624,0.0636552944779396,0.00181290181353688,0.282443702220917,0.00659435801208019,0.468341916799545,8.97427526069805e-05,106734.7734375,2.76503170467685
"NO072",-8.38765525817871,-0.393836796283722,11.5209808349609,1.59436595439911,19.9086360931396,3.16797876358032,2.09468722343445,2.34186124801636,3.41033411026001,79.0603713989258,73.9783935546875,77.9921569824219,82.9927215576172,0.0096082491800189,0.00150392972864211,0.00285140611231327,0.00213827705010772,0.399702131748199,0.000338152865879238,0.448223412036896,1.62618721333274e-06,119406.6328125,4.60075027069256
"NO073",-10.2802143096924,0.129054263234138,12.8838157653809,1.54976665973663,23.1640300750732,1.74808299541473,1.52879869937897,1.99574756622314,2.01819705963135,81.5034637451172,75.7113494873047,76.5526123046875,84.3113021850586,0.00205081282183528,0.000626574270427227,0.0018558957381174,0.0005414824699983,0.586559891700745,0.028745174407959,0.279855906963348,1.34061456265044e-05,47926.453125,0.99902042328589
"PL213",1.1203807592392,10.7020616531372,20.144832611084,11.5310297012329,19.0244522094727,1.83980476856232,2.12024974822998,2.97469592094421,2.03420352935791,83.2231216430664,71.0800018310547,73.1749954223633,81.1914901733398,0.2679103910923,0.0321170315146446,7.08001324234431e-10,0.0468481406569481,0,0,0.054276131093502,0.598848342895508,96665.3828125,289.174202229018
"PL214",0.70544308423996,10.3529758453369,19.8236675262451,11.2178201675415,19.1182250976562,1.94224619865417,2.28938770294189,3.22108745574951,2.18713688850403,82.6507263183594,71.1738891601562,73.8182983398438,81.4638900756836,0.233698904514313,0.0366090498864651,6.9211292252902e-10,0.0372483655810356,0,0,0.116479396820068,0.575931251049042,935198.75,230.90288592789
"PL217",0.75323897600174,10.7228269577026,20.2191410064697,11.4865322113037,19.4659004211426,1.702916264534,2.11385202407837,3.20612239837646,2.06938886642456,82.1306076049805,70.2949676513672,72.7154006958008,80.5852508544922,0.24147042632103,0.0334575511515141,1.76272962892909e-09,0.02232700958848,0,0,0,0.702337443828583,386401.3125,146.50153500849
"PL218",-0.174322411417961,9.76232147216797,19.2823238372803,10.66286277771,19.4566440582275,1.94658744335175,2.41626906394958,3.61735486984253,2.35115694999695,82.1069259643555,71.0128707885742,74.736328125,81.9697723388672,0.168551176786423,0.0428005717694759,0.000166103971423581,0.0199660416692495,0,0,0.166023135185242,0.602396726608276,501650.96875,144.856362589138
"PL219",-1.22114336490631,8.15563869476318,17.7239608764648,9.36874866485596,18.945104598999,3.51779270172119,3.44878005981445,4.51608657836914,3.38540768623352,83.4787139892578,73.0917510986328,76.713005065918,83.7260589599609,0.137174233794212,0.0564680397510529,2.68255134869833e-05,0.0246286261826754,0,3.87702384614386e-05,0.693550288677216,0.085541844367981,394855.71875,150.046742551597
"PL21A",0.727722227573395,10.1665992736816,19.6023483276367,11.1211261749268,18.8746242523193,2.65963363647461,2.61882972717285,3.55805087089539,2.62393736839294,83.596435546875,71.8636093139648,74.6775360107422,81.9431686401367,0.181232169270515,0.0408278293907642,7.77539310714559e-10,0.0663797333836555,0,0.000288632843876258,0.124918386340141,0.586353242397308,720541.875,364.130468918858
"PL224",1.56763637065887,10.7958040237427,20.1764545440674,11.6317586898804,18.6088180541992,2.22484970092773,2.15586018562317,2.708331823349,2.04449081420898,84.7042999267578,70.678840637207,70.5377349853516,80.9369125366211,0.27195081114769,0.0352680832147598,8.50770232041498e-10,0.0160787589848042,0,0,0,0.676702380180359,391947.53125,128.501007833648
"PL225",0.00817290041595697,9.40505123138428,18.9457721710205,10.535680770874,18.9375991821289,3.59555912017822,3.23701214790344,4.37719249725342,3.40157794952393,83.8577499389648,72.6155853271484,75.9303512573242,82.5523910522461,0.164466574788094,0.0529589951038361,7.83526047598571e-05,0.0424069836735725,0,0.000576703867409378,0.0601906068623066,0.675554752349854,578916.25,246.555819080382
"PL227",1.60229980945587,10.9032735824585,20.4117469787598,11.8673238754272,18.8094463348389,2.14466571807861,2.2101616859436,3.09303426742554,2.28682112693787,82.7502822875977,70.5446701049805,71.6765441894531,79.919563293457,0.316159546375275,0.0350835435092449,2.99062812700868e-05,0.0721183568239212,0,2.19535741052823e-05,0,0.575074672698975,476922.21875,351.810778030356
"PL228",1.67759215831757,10.8635864257812,20.2588939666748,11.7347583770752,18.5813026428223,2.25614380836487,2.13996410369873,2.81228232383728,2.10478568077087,84.3148574829102,70.7091522216797,71.161003112793,80.7163009643555,0.222386389970779,0.0285291578620672,1.541751865064e-10,0.0574880465865135,0,0,0,0.690840184688568,453617.78125,288.333039232968
"PL229",1.78328895568848,11.0385665893555,20.4698925018311,11.9455108642578,18.6866035461426,2.14332604408264,2.11679100990295,2.92076253890991,2.17135429382324,83.1583633422852,70.5234146118164,71.7959365844727,80.0609588623047,0.241607815027237,0.02381706610322,1.03206151957913e-10,0.13131956756115,0,7.37176975278836e-14,0,0.601300299167633,475391.78125,552.269587738945
"PL22A",1.68220329284668,10.9852075576782,20.3382472991943,11.855149269104,18.6560440063477,2.25271344184875,2.19864392280579,3.03369784355164,2.22348976135254,83.6066665649414,70.9600524902344,72.9914016723633,80.7083053588867,0.162756010890007,0.0201962664723396,7.32826022087352e-11,0.14837358891964,0,0,0,0.667359411716461,251944.078125,647.759716124093
"PL22B",1.48895597457886,10.8457899093628,20.208179473877,11.680570602417,18.7192249298096,2.18924641609192,2.20202779769897,2.95004820823669,2.14456868171692,84.0500183105469,71.0600814819336,72.5782241821289,81.1216049194336,0.201335951685905,0.0302899796515703,5.0150245067826e-10,0.0703193247318268,0,0,0,0.698045611381531,663911.3125,365.151497296758
"PL22C",1.25548386573792,10.5583229064941,19.9838829040527,11.5217733383179,18.7283973693848,2.61001634597778,2.475998878479,3.41707611083984,2.55723834037781,83.5515518188477,71.2704849243164,73.5656433105469,80.949089050293,0.173563525080681,0.0306992121040821,4.41915799456183e-05,0.124055847525597,0,5.25778232258745e-05,0,0.668052792549133,524016.59375,557.997079775608
"PL411",2.05750560760498,10.3856430053711,19.7404594421387,11.4519786834717,17.6829528808594,1.77979862689972,1.66798377037048,2.25088286399841,1.51288497447968,86.3944549560547,72.3684158325195,71.8889541625977,83.4755096435547,0.348627895116806,0.0558385439217091,0.000283647299511358,0.00660810619592667,0,1.55940906888807e-13,0,0.583759367465973,361743.15625,55.9546227216692
"PL414",1.99821925163269,10.8176889419556,20.2796669006348,11.6592178344727,18.2814483642578,1.5968291759491,1.55393004417419,2.17929816246033,1.44909012317657,85.3297424316406,71.4617080688477,70.0265350341797,81.9017562866211,0.497002869844437,0.0751496329903603,1.19506637918931e-09,0.0126861995086074,0,0,0,0.408070176839828,499237.84375,77.941807888585
"PL415",2.18733716011047,11.0630197525024,20.5473079681396,11.6908111572266,18.3599700927734,1.64455151557922,1.56579732894897,2.12279343605042,1.36511671543121,84.7476348876953,71.0365371704102,69.3397750854492,81.6243362426758,0.437217444181442,0.0563601367175579,4.32356067614492e-10,0.0647153183817863,0,0,0,0.438004046678543,94464.7890625,374.944188339055
"PL416",1.98036062717438,10.9646396636963,20.4176006317139,11.7455263137817,18.4372406005859,1.81270945072174,1.75611782073975,2.30563378334045,1.6286780834198,84.4651641845703,70.5185928344727,68.8226089477539,80.9270401000977,0.457028150558472,0.0537307076156139,1.4015589799854e-09,0.013978629373014,0,1.99559844289623e-14,0,0.472472429275513,507829.5625,87.6048171695686
"PL417",2.33785247802734,11.1810970306396,20.6352806091309,11.9010553359985,18.2974281311035,1.71332097053528,1.62396061420441,2.23596882820129,1.45686829090118,84.4422607421875,70.4975738525391,68.4826431274414,81.1869506835938,0.392103761434555,0.0613441243767738,2.32768543355633e-05,0.0167047623544931,0,3.49300205730249e-13,0,0.525299727916718,634577.6875,106.229618317389
"PL418",2.21262240409851,10.9505701065063,20.3947277069092,11.7078676223755,18.1821060180664,1.68081498146057,1.59173774719238,2.16321444511414,1.40159261226654,85.1093826293945,71.1186599731445,69.6892166137695,81.9696197509766,0.427165389060974,0.0569864585995674,2.97577134915628e-05,0.0264723841100931,0,4.33525557032993e-14,0,0.486212432384491,827424.375,168.976302863084
"PL424",2.60336852073669,10.6557111740112,19.9043121337891,11.7389917373657,17.3009452819824,1.81361055374146,1.55766832828522,2.13365149497986,1.51328527927399,85.9883499145508,73.3274536132812,72.8862609863281,83.3008422851562,0.311880528926849,0.0894477739930153,1.28881394445557e-09,0.0318732522428036,0,1.22439786174461e-12,0,0.526804327964783,56972.68359375,192.018157050198
"PL426",2.26410603523254,9.56318187713623,18.7738628387451,11.3434104919434,16.5097560882568,2.36021447181702,1.88702464103699,2.72778582572937,2.28373956680298,86.8056411743164,75.512092590332,76.8896789550781,84.4816665649414,0.176429718732834,0.0752311050891876,0.000335456687025726,0.0086542135104537,0,1.31018473522627e-13,0,0.620030641555786,196816.390625,45.3122781419581
"PL427",2.19749522209167,10.1098585128784,19.412425994873,11.4130802154541,17.2149314880371,2.14323687553406,1.79134023189545,2.45419239997864,1.82005393505096,86.8875579833984,73.3574676513672,73.5425262451172,84.1191482543945,0.252703666687012,0.065702311694622,0.00190600170753896,0.00646984530612826,0,1.34553731546451e-13,0,0.660745680332184,495722,48.1221097765125
"PL428",2.5967800617218,10.4846324920654,19.793664932251,11.7342147827148,17.1968841552734,1.94476187229156,1.61172926425934,2.24430251121521,1.6575323343277,85.8394622802734,73.4313583374023,72.8055038452148,83.0121078491211,0.319729328155518,0.0963158532977104,0.000179787079105154,0.0120472079142928,0,1.55488675320642e-12,0,0.537710309028625,532795.6875,71.5103685059041
"PL431",2.56035947799683,11.0627679824829,20.5355243682861,11.9857959747314,17.9751644134521,1.76931655406952,1.58103013038635,2.13709855079651,1.44715619087219,84.872428894043,70.4061508178711,68.1131820678711,81.3027496337891,0.201777145266533,0.0772613808512688,0.00104016368277371,0.00762296514585614,0,1.11220169358994e-13,0,0.706676781177521,359510.34375,59.4386339946836
