"NUTM","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","total_population","population_density"
"ITH10",-2.75828671455383,2.51454091072083,12.0440721511841,5.26316356658936,14.8023595809937,1.47075593471527,2.6385862827301,3.76241660118103,2.92110896110535,76.0415878295898,73.6506271362305,74.6770553588867,79.8073501586914,0.0228019151836634,0.149451524019241,0.0949913039803505,0.00954488012939692,0,0,0.6937655210495,0,431741.28125,58.335679233439
"ITH20",-1.01104211807251,5.17567157745361,15.0282888412476,7.43815422058105,16.0393295288086,1.55185389518738,3.22847867012024,3.38779878616333,3.37245273590088,73.8895263671875,71.7062377929688,71.2266464233398,77.8742980957031,0.0367062240839005,0.0907532200217247,0.0412889383733273,0.017203152179718,0,0,0.78444504737854,0,642818.4375,104.233031175846
"ITH31",3.91826319694519,13.1312141418457,24.1914920806885,14.1120529174805,20.273229598999,1.72440254688263,2.6883065700531,2.2136549949646,3.07559514045715,79.7956771850586,69.0072708129883,60.4820899963379,76.7361602783203,0.334964692592621,0.0622298456728458,0.00413133576512337,0.0330742932856083,2.57937329501393e-33,0,0.521986663341522,0,672247.625,217.56845177567
"ITH32",3.41403651237488,11.9299688339233,22.479097366333,13.0405683517456,19.0650596618652,1.82305705547333,3.04396319389343,2.72109317779541,3.47410297393799,78.155403137207,71.5211715698242,66.036994934082,77.974235534668,0.249680206179619,0.0674702674150467,0.00816783308982849,0.047862321138382,0,0,0.625660121440887,0,748851.9375,277.238098101836
"ITH33",-1.68974566459656,4.25766277313232,14.2855310440063,6.96116209030151,15.9752759933472,1.79550063610077,3.46955919265747,3.58157348632812,3.65278029441833,78.6761169433594,77.2931365966797,76.0390472412109,81.7101058959961,0.0504090338945389,0.107794642448425,0.0612063780426979,0.0112369107082486,0,0,0.768277168273926,0,235035.171875,63.3959591290212
"ITH34",4.97227478027344,13.30482006073,23.8869647979736,14.5491104125977,18.9146881103516,2.05423808097839,3.26721596717834,2.72542810440063,3.74843454360962,79.8111114501953,73.3137435913086,66.8590545654297,77.923698425293,0.431402534246445,0.0629639029502869,0.00178910524118692,0.0636264383792877,0,0,0.414178192615509,0,933068.875,381.105878209298
"ITH35",6.75247430801392,14.9579124450684,25.7242183685303,16.4116439819336,18.9717426300049,2.18255972862244,3.26386404037476,2.46050333976746,3.79471802711487,79.6740951538086,73.0561599731445,65.5685577392578,76.7039260864258,0.496054768562317,0.0591471493244171,1.94667251207647e-07,0.0363645926117897,0,0,0.285364627838135,0,340722.71875,167.838969510227
"ITH36",5.11342906951904,14.3912782669067,25.5449867248535,15.4219617843628,20.4315586090088,1.75105810165405,2.49327802658081,1.97710478305817,2.96648097038269,81.1703567504883,69.5120620727539,60.1963386535645,76.6589202880859,0.443028777837753,0.055252306163311,0.00098109501414001,0.0567416846752167,0,0,0.442737609148026,0,712005.875,334.785837556155
"ITH37",5.76935195922852,15.3202838897705,26.7523403167725,16.4625759124756,20.9829864501953,1.52316534519196,1.90089809894562,1.41893970966339,2.54283380508423,81.0600814819336,68.1790390014648,56.9292984008789,75.4785995483398,0.45465737581253,0.0660925954580307,6.8072669723307e-10,0.0329074785113335,0,0,0.211714670062065,0.126064747571945,301862.0625,180.714234768571
"ITH41",3.34404802322388,10.92076587677,21.3162021636963,12.7614469528198,17.9721546173096,2.33839058876038,3.97003960609436,3.14542078971863,4.15089559555054,79.2482299804688,75.3531341552734,71.0641021728516,79.4667358398438,0.232707172632217,0.0963957831263542,0.0253169555217028,0.0106550361961126,0,0,0.597526729106903,0,227888.015625,100.384961483582
"ITH42",2.81343841552734,10.1277456283569,20.549976348877,12.2321357727051,17.7365379333496,3.11101984977722,4.67174959182739,3.76616954803467,5.48277044296265,79.118293762207,74.6685180664062,70.174186706543,79.2763595581055,0.172235995531082,0.0900460034608841,0.0344358198344707,0.0158891677856445,0,0,0.596847891807556,0,455400.3125,94.397367837846
"ITH43",7.11406946182251,14.6476802825928,25.4387626647949,16.5645198822021,18.3246917724609,2.99904465675354,3.61937665939331,2.5665123462677,4.86469459533691,78.3914337158203,72.8952178955078,65.6211242675781,76.4978256225586,0.200922712683678,0.092464305460453,0.000545328832231462,0.0287609342485666,0,0,0.352673709392548,0,58276.375,154.959285728087
"ITH44",6.22997188568115,13.6317882537842,24.3299579620361,15.6332921981812,18.0999851226807,3.50128650665283,3.954265832901,2.78196954727173,5.54482889175415,79.3555908203125,73.4299163818359,67.2378311157227,77.9329986572266,0.0886162146925926,0.139271035790443,1.88196103145799e-09,0.045807670801878,0,0,0.506203651428223,0,47506.91796875,223.084076241915
"ITH51",5.04412317276001,12.8581495285034,23.8428974151611,14.5293216705322,18.7987728118896,2.32868957519531,2.72281193733215,1.54198086261749,4.34606075286865,80.8937149047852,69.29345703125,60.5846672058105,79.0443725585938,0.270140886306763,0.0937215462327003,0.00141999684274197,0.0173734556883574,0,4.08009484119741e-18,0.614652454853058,0.00193009222857654,306201.1875,116.601622361559
"ITH52",5.18119668960571,13.339225769043,24.5209445953369,15.0234851837158,19.3397464752197,2.56856751441956,2.81970930099487,1.45673906803131,4.36935710906982,80.7304306030273,69.8917999267578,60.5187759399414,78.8353500366211,0.303982198238373,0.0829237625002861,0.000334017066052184,0.0254901498556137,0,5.19139134773431e-16,0.24580705165863,0.316633254289627,516444,151.712362436317
"ITH53",4.66999006271362,13.1485567092896,24.5460586547852,14.8571643829346,19.8760681152344,2.33557367324829,2.4575023651123,1.45702981948853,3.78370809555054,80.6886367797852,70.1632690429688,60.6995811462402,78.3371734619141,0.321329742670059,0.0680436715483665,0.000222441463847645,0.048516396433115,0,1.21776497458652e-16,0,0.555714666843414,662104.125,285.823862965142
"ITH54",4.47932910919189,12.9047002792358,24.4428215026855,14.7244815826416,19.9634914398193,2.19969749450684,2.22625231742859,1.54570424556732,3.50158977508545,80.6344757080078,69.9604263305664,60.0828590393066,78.0524597167969,0.32899335026741,0.0750814974308014,0.00112521136179566,0.0351103581488132,0,5.71730364912157e-17,0,0.55811607837677,588928.5625,218.895997592705
"ITH55",4.85629749298096,13.4513206481934,25.1050128936768,15.2552099227905,20.2487144470215,2.07663726806641,2.26534485816956,1.45161938667297,3.25710892677307,80.5940628051758,68.7656936645508,57.2989730834961,76.826530456543,0.338870018720627,0.0716118067502975,0.000495748012326658,0.0325303710997105,0,1.27597614921627e-15,0,0.554756343364716,724318.125,197.436632031722
"ITH56",6.09038257598877,15.6698579788208,27.2003555297852,16.944128036499,21.1099739074707,1.41153037548065,1.64365410804749,1.22867298126221,2.43713068962097,80.5719375610352,67.678466796875,55.5568695068359,75.0729141235352,0.471351891756058,0.07797010242939,6.65498878227311e-10,0.0197135601192713,0,0,0,0.29006490111351,328836.25,123.330385609161
"ITH57",6.01113319396973,14.7668342590332,26.2201614379883,16.5512523651123,20.2090301513672,1.74002432823181,1.90840232372284,1.3279972076416,3.01739811897278,80.1952362060547,67.422477722168,55.5516738891602,75.8842163085938,0.390762537717819,0.0824877321720123,0.000408823892939836,0.0287130251526833,0,0,0,0.373733758926392,333899.40625,176.432137060182
"ITH58",5.20476770401001,13.1112966537476,24.6326522827148,15.3368301391602,19.4278831481934,1.90687370300293,1.97741270065308,1.31989026069641,3.34146332740784,80.8748474121094,68.8601455688477,57.6009063720703,77.3057403564453,0.30770218372345,0.0801160857081413,0.000769951846450567,0.0260821860283613,0,0,0,0.501929104328156,369087.6875,156.700813872777
"ITH59",5.09095525741577,12.4625635147095,24.0551795959473,14.9577312469482,18.9642219543457,2.03611993789673,1.97052550315857,1.35389411449432,3.53816866874695,81.4648818969727,70.3268356323242,59.5349617004395,77.8932876586914,0.363285213708878,0.0753349661827087,0.00139089860022068,0.0200686119496822,0,1.51385501356849e-10,0,0.47713053226471,95050.453125,110.331836900958
"ITI11",5.18484783172607,11.2616806030273,21.8588714599609,13.9297800064087,16.6740226745605,3.53040814399719,3.07280135154724,1.39229261875153,5.58815288543701,78.7486114501953,74.2874374389648,70.0617599487305,81.0438232421875,0.026343921199441,0.0400382913649082,0.000579053012188524,0.019043605774641,0,0,0.311611711978912,0.4853136241436,116197.671875,99.8560560211449
"ITI12",4.55913877487183,10.9755668640137,21.9177341461182,13.6498765945435,17.3585948944092,2.94263124465942,2.63165998458862,1.42284774780273,4.7385196685791,79.4925689697266,73.9030380249023,68.3505020141602,80.7074432373047,0.152535319328308,0.0639874786138535,0.000457501475466415,0.0268138963729143,0,0,0.149753406643867,0.598896324634552,191799.984375,106.430870874147
"ITI13",5.87045860290527,12.6938343048096,23.8063659667969,15.2290153503418,17.9359092712402,2.55102753639221,2.37505173683167,1.40441310405731,4.22052764892578,79.4369277954102,73.0446395874023,66.6217651367188,79.8626251220703,0.278583735227585,0.0840280577540398,0.000837475119624287,0.0377890691161156,0,1.17772771240328e-16,0.282341152429581,0.316397190093994,213131.21875,225.472002077336
"ITI14",5.99854135513306,13.1776828765869,24.5743007659912,15.5552549362183,18.5757598876953,2.36177229881287,2.34490871429443,1.30217659473419,3.82570886611938,80.2893753051758,71.9124374389648,62.6511650085449,78.8032989501953,0.266497284173965,0.0836320072412491,0.000251815683441237,0.0542490147054195,0,4.39802481983127e-16,0.0653422847390175,0.529628694057465,1191741.5,336.04535086779
"ITI15",5.73730087280273,13.0452680587769,24.5071105957031,15.3593807220459,18.7698097229004,2.43562841415405,2.45591592788696,1.3742892742157,3.81243228912354,80.2701797485352,71.6340103149414,61.8934020996094,78.5705108642578,0.244837194681168,0.0833680182695389,0.000174024651641957,0.0597382113337517,0,1.14376732928144e-15,0.00920921191573143,0.602446258068085,127436.171875,375.737419071553
"ITI16",9.85062599182129,14.9538288116455,25.3319835662842,18.2693004608154,15.4813594818115,2.32150292396545,1.81129252910614,0.964808583259583,3.92226576805115,75.4404525756836,73.9965744018555,71.280876159668,77.5515594482422,0.163279607892036,0.075251117348671,0.00762013485655189,0.0070280097424984,0,0,0,0.432858258485794,22758.556640625,18.0773058996665
"ITI17",7.94290161132812,14.2221899032593,25.1010704040527,16.9649868011475,17.1581687927246,2.34478855133057,2.07458138465881,1.13627946376801,4.09917640686035,78.3475494384766,73.325439453125,68.3864135742188,79.3023910522461,0.294259279966354,0.0988531112670898,0.00662054028362036,0.0274071004241705,0,1.57719277027916e-19,0.201033189892769,0.353142708539963,291887.0625,119.044186396198
"ITI18",5.01608467102051,11.6871337890625,23.2797737121582,14.4266576766968,18.2636890411377,2.12245845794678,2.10151982307434,1.18577468395233,3.79440426826477,81.5642166137695,71.7158660888672,60.9020233154297,79.0161590576172,0.267515301704407,0.08782759308815,0.000526544346939772,0.0143356770277023,0,1.13469596541273e-18,0.178469687700272,0.44720995426178,272442.59375,85.1200931527852
"ITI19",7.71990823745728,14.1190996170044,25.4581623077393,16.8221645355225,17.7382545471191,2.15534806251526,2.01566123962402,1.01683592796326,3.9374041557312,80.2391967773438,71.8571701049805,62.1545486450195,78.8578186035156,0.347952514886856,0.123465843498707,0.000967091065831482,0.0155089516192675,0,4.05635131654579e-16,0.121536038815975,0.381427973508835,297479.46875,77.7131612307116
"ITI1A",8.99811744689941,14.9500818252563,26.0135135650635,17.9488468170166,17.0153961181641,2.14489579200745,1.80261433124542,0.83138507604599,3.91337037086487,78.1789093017578,72.6792526245117,65.3558883666992,78.3934555053711,0.367581456899643,0.14561153948307,0.00206450815312564,0.00957273412495852,0,1.22721071543739e-16,0,0.410678714513779,151300.21875,33.5678886877183
