"NUTM","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","total_population","population_density","total_population_density"
"FRI12",7.04214715957642,12.5740633010864,21.7945671081543,15.1789035797119,14.752420425415,3.23255658149719,2.2919647693634,1.48561310768127,3.01529860496521,82.3702011108398,71.6460876464844,68.7444458007812,78.9118881225586,0.260067284107208,0.100808098912239,0.00240867282263935,0.0333064161241055,0,4.59903281093983e-14,0,0.602611303329468,1551488.5,NA,155.521792466217
"FRI13",7.87303972244263,12.9001522064209,21.8912754058838,15.8564443588257,14.0182361602783,3.61858987808228,2.80684852600098,1.72396016120911,3.70115876197815,81.0342788696289,72.4761734008789,71.3105087280273,78.3658599853516,0.204402402043343,0.07634337246418,0.00730351218953729,0.00688129710033536,0,1.75428161580671e-11,0.242514461278915,0.372873216867447,371538.96875,NA,39.7732942175117
"FRI14",6.66999769210815,12.6373691558838,22.3624820709229,15.2302074432373,15.6924839019775,2.54081845283508,2.21364259719849,1.48640477657318,2.54287910461426,82.194580078125,71.0567321777344,66.8756256103516,77.5580444335938,0.446985304355621,0.159487664699554,0.000370271765859798,0.0142438383772969,0,6.33773625783125e-18,0,0.378912955522537,274876.4375,NA,51.0452766493577
"FRI15",5.50196218490601,10.9137229919434,20.8696384429932,14.1742172241211,15.3676776885986,4.67968845367432,4.0152759552002,2.51214170455933,4.77229166030884,78.7143173217773,74.9297027587891,76.3385238647461,78.7360687255859,0.244809508323669,0.111622095108032,0.0135887702926993,0.0146938990801573,1.78762820723932e-05,0.0171436108648777,0.421559542417526,0.165917918086052,575379.375,NA,74.6111636936374
"FRI21",3.95520424842834,10.3798904418945,20.2740497589111,12.8254642486572,16.3188457489014,3.93982005119324,3.13302159309387,2.58598804473877,4.148193359375,82.0821533203125,72.5819854736328,72.1146850585938,81.5494995117188,0.143948704004288,0.0679057538509369,0.000861604872625321,0.0122808376327157,0,4.96519561576925e-11,0.629689335823059,0.145313754677773,191356.546875,NA,32.6811556568992
"FRI22",3.476966381073,9.91454792022705,19.693265914917,12.2206220626831,16.2162990570068,3.47509026527405,2.83183479309082,2.53771090507507,3.62011218070984,83.4382553100586,73.5995025634766,72.2777557373047,82.230110168457,0.250121086835861,0.152665719389915,0.000289867428364232,0.0132488701492548,0,3.63060137509308e-10,0.0981888920068741,0.485485583543777,99483.0234375,NA,17.7751616930451
"FRI23",4.58935260772705,10.8592433929443,20.5715808868408,13.176510810852,15.9822282791138,3.83286499977112,2.78920555114746,2.39990401268005,3.74152445793152,83.5309600830078,73.0787506103516,71.2214050292969,81.5648727416992,0.320016294717789,0.165383145213127,8.68291390361264e-05,0.0169270988553762,0,2.40542719232102e-16,0.129817605018616,0.367769032716751,340936.5,NA,61.0875541247061
"FRI31",5.88939952850342,11.8590612411499,21.3607883453369,14.2275514602661,15.4713888168335,3.32938551902771,2.19532084465027,1.82431948184967,3.14332365989685,83.2215423583984,72.0459976196289,69.2611083984375,80.0370712280273,0.501657962799072,0.171265751123428,1.03589181676966e-09,0.013733109459281,0,3.82511002039454e-11,0,0.313343197107315,323585.0625,NA,53.9522372538965
"FRI32",6.51581048965454,12.1041898727417,21.3545951843262,14.6580266952515,14.8387842178345,3.47721290588379,2.04148435592651,1.5163334608078,3.22505736351013,83.2977294921875,72.5536193847656,69.4184417724609,79.8436737060547,0.574349999427795,0.171200126409531,2.73037881193261e-09,0.017002796754241,0,4.96720025544182e-16,0,0.225753679871559,383943.09375,NA,56.2861747293313
"FRI33",5.54165935516357,11.2744913101196,20.6911373138428,13.6441240310669,15.1494789123535,3.30704498291016,1.99738311767578,1.63939905166626,3.04262447357178,85.3537445068359,73.7658996582031,70.2340316772461,81.463752746582,0.61041247844696,0.213384613394737,3.66035490806382e-09,0.0110742822289467,0,3.65061106344378e-11,0,0.165128648281097,348021.15625,NA,57.9034021094773
"FRI34",5.14493465423584,11.1903524398804,20.767427444458,13.4047031402588,15.6224927902222,2.97559285163879,2.01685667037964,1.90743958950043,2.97200465202332,84.7619323730469,72.8882369995117,69.3624572753906,80.9449920654297,0.576470792293549,0.187566757202148,3.79951634386089e-05,0.0106871612370014,0,1.46856235505588e-10,0,0.225237250328064,411200.1875,NA,58.3913697009909
"FRJ11",6.26230239868164,12.0885963439941,22.6684684753418,15.1666507720947,16.4061641693115,2.96768760681152,2.69386267662048,1.5188889503479,2.84079790115356,78.1796646118164,72.2648239135742,68.6070785522461,76.739990234375,0.23911626636982,0.0876518413424492,0.00762929255142808,0.0135942241176963,0,3.86421016712601e-12,0,0.626460134983063,473151.4375,NA,73.9922301946117
"FRJ12",5.93719291687012,12.5633716583252,23.3089160919189,15.1302356719971,17.3717231750488,2.9564642906189,2.55973100662231,1.43141376972198,5.48072242736816,73.4630889892578,64.635498046875,58.7683258056641,73.1701965332031,0.191292986273766,0.0716047361493111,0.00202150782570243,0.0326727330684662,0,0,0.454097837209702,0.21744267642498,952486.9375,NA,162.241928933053
"FRJ13",6.46746730804443,12.6391201019287,23.3165817260742,15.4539270401001,16.8491134643555,3.16377019882202,2.59914588928223,1.22237718105316,4.50381946563721,76.9038467407227,69.5946655273438,63.9136352539062,76.145751953125,0.213652655482292,0.0859411582350731,0.0030293520539999,0.0213751588016748,0,0,0.43160605430603,0.156695872545242,882256.25,NA,141.428876196382
"FRJ14",1.72849249839783,8.0239429473877,18.6475353240967,10.9263935089111,16.9190444946289,3.28169989585876,3.21064400672913,2.22896409034729,5.4184775352478,80.2087860107422,72.4150314331055,69.8358535766602,80.5348205566406,0.120356991887093,0.0674911588430405,0.00741233816370368,0.00524140289053321,0,0,0.79949814081192,0,81254.375,NA,15.7899562490073
"FRJ15",5.76561975479126,11.1629991531372,21.9154300689697,14.5582571029663,16.1498107910156,2.53585457801819,2.62412142753601,1.62309420108795,2.63897824287415,74.5248184204102,71.2708435058594,69.4759902954102,75.646614074707,0.120041780173779,0.0458519384264946,0.0173399243503809,0.0180464647710323,6.31264401818044e-06,0.140371173620224,0.0187837239354849,0.63647323846817,400235.875,NA,96.861879604857
"FRJ21",3.28916215896606,9.15730857849121,19.9598999023438,12.42848777771,16.6707401275635,2.911212682724,2.98605370521545,2.30513501167297,2.92534804344177,76.7749176025391,74.355598449707,73.4815063476562,77.2944107055664,0.196636468172073,0.0859261378645897,0.0286457743495703,0.0163505580276251,0,0.0772515386343002,0,0.595189571380615,237413.5,NA,49.0445672210026
"FRJ22",4.06756973266602,10.4065284729004,20.8271999359131,13.1363725662231,16.7596302032471,3.4365770816803,3.07140851020813,2.05903005599976,3.96040272712708,81.6176376342773,73.0573425292969,70.4004669189453,80.5734329223633,0.272094070911407,0.112638525664806,0.00209791283123195,0.0084046320989728,0,6.59447193032681e-12,0.586662173271179,0.0180161949247122,258358.421875,NA,29.4910633541848
"FRJ23",5.8096399307251,11.9501962661743,22.3060512542725,14.8454551696777,16.496410369873,2.5358738899231,2.64373373985291,1.91149961948395,2.53881049156189,79.3236083984375,72.896369934082,71.0320358276367,77.1355590820312,0.415622919797897,0.149369686841965,0.00791876576840878,0.0227724201977253,0,0.056844774633646,0,0.347471386194229,1124212.625,NA,174.917121799129
"FRJ24",6.80809307098389,12.864372253418,22.8595027923584,15.6630325317383,16.0514106750488,2.52650761604309,2.43157362937927,1.71948397159576,2.57281804084778,81.2841873168945,72.3909072875977,69.7736282348633,77.4179992675781,0.575447082519531,0.190508916974068,2.35535662795883e-06,0.0100965201854706,0,1.61336603798912e-11,0,0.223945140838623,336147.28125,NA,53.6413364093298
"FRJ25",5.57275485992432,11.8479337692261,21.8308181762695,14.4204807281494,16.2580642700195,2.8526177406311,2.61393404006958,1.89277803897858,2.95083093643188,80.9698257446289,70.6540679931641,68.7770462036133,78.5769577026367,0.25433737039566,0.181859150528908,0.00127380038611591,0.00868955068290234,0,1.05330211219723e-09,0.0729563757777214,0.480883806943893,192692.3125,NA,36.8772418577537
"FRJ26",2.86389660835266,8.86011505126953,19.7483196258545,12.1327810287476,16.8844242095947,3.31726479530334,3.24140858650208,2.44555807113647,3.65287017822266,77.7291870117188,74.5581970214844,73.4379348754883,77.9872970581055,0.243530288338661,0.0799322500824928,0.0349140129983425,0.013403452001512,0,0.146771892905235,0,0.481448084115982,199521.25,NA,44.011710578822
"FRJ27",6.06555604934692,12.2663097381592,22.5371379852295,15.0076694488525,16.4715824127197,3.09973216056824,2.81879758834839,1.82889747619629,2.9027361869812,82.0496597290039,72.9916839599609,69.333381652832,78.8377532958984,0.403192639350891,0.153467446565628,0.00133668736089021,0.0146362027153373,0,3.38275610765234e-17,0.132074475288391,0.295222669839859,440501.8125,NA,76.8685668597958
"FRJ28",6.49184036254883,12.6756772994995,22.6547317504883,15.3443174362183,16.1628932952881,2.38821363449097,2.27217292785645,1.65492308139801,2.37716293334961,81.4584579467773,70.8712615966797,67.1877059936523,77.0688934326172,0.456108689308167,0.190412387251854,0.000605791574344039,0.022308150306344,0,1.75172647125286e-16,0,0.33056503534317,634912.25,NA,170.270140963864
"FRK11",3.8491587638855,10.5684337615967,20.3189888000488,12.6616535186768,16.4698295593262,2.36768317222595,2.25555872917175,2.3672502040863,3.13889074325562,82.4457778930664,71.6141052246094,69.3348770141602,81.0182189941406,0.349299639463425,0.176279693841934,0.000498717301525176,0.0116915283724666,0,6.22233042868459e-10,0,0.462230443954468,282233.46875,NA,38.3368317364223
"FRK12",2.37114429473877,8.78538131713867,18.9772186279297,11.4064989089966,16.6060733795166,3.53715109825134,3.19777131080627,2.56255292892456,4.12480974197388,81.7444458007812,73.2854461669922,72.9649887084961,82.1540756225586,0.178038224577904,0.0786266997456551,0.00382996746338904,0.00995331257581711,0,0,0.639564394950867,0.0899873748421669,123904.09375,NA,21.4507752428792
"FRK13",1.96566188335419,8.70583915710449,19.0471267700195,11.1578159332275,17.0814647674561,2.12168431282043,2.37379717826843,2.41940784454346,3.64564108848572,80.7041168212891,71.8868255615234,70.6585540771484,81.3007659912109,0.149315103888512,0.0903298035264015,0.00338829378597438,0.0166435185819864,0,0,0.609185576438904,0.131137743592262,383681.28125,NA,77.2011623087031
"FRK14",2.41089510917664,9.02099800109863,18.9908828735352,11.4007339477539,16.5799865722656,2.54394674301147,2.57333207130432,2.70603585243225,3.43497943878174,82.0518951416016,72.7336654663086,72.0891723632812,81.9624099731445,0.215504467487335,0.0891298800706863,0.00176900392398238,0.0163556355983019,0,4.05581991602677e-12,0.0864985957741737,0.590742468833923,751507.125,NA,94.0139324117994
"FRK21",2.85127878189087,10.8387155532837,20.9877128601074,12.2932987213135,18.1364326477051,3.78610014915466,3.17886924743652,3.23075294494629,4.60481405258179,79.8411178588867,69.4772491455078,68.8611907958984,80.2984313964844,0.247135102748871,0.0782178789377213,0.000123669335152954,0.0283741001039743,0,0,0.301978826522827,0.338568955659866,977267.4375,NA,169.570097011022
"FRK22",3.48565244674683,10.5123081207275,21.0995464324951,12.865008354187,17.6138935089111,2.95310354232788,2.70954751968384,2.23673033714294,5.77978801727295,77.4427185058594,67.7255783081055,64.2698287963867,77.2070465087891,0.148843571543694,0.0909323319792747,0.00123555876780301,0.0227553658187389,0,0,0.736233115196228,0,526977,NA,94.4536263329511
"FRK23",3.18656754493713,10.2228364944458,20.7697353363037,12.5776634216309,17.5831680297852,2.73752951622009,2.55770421028137,2.17354464530945,4.59700727462769,77.5438003540039,68.5031280517578,65.049560546875,77.2622833251953,0.198612898588181,0.0837669670581818,0.00939844641834497,0.019825104624033,0,0,0.631352543830872,0.0570441409945488,474104.59375,NA,72.8930886649709
"FRK24",2.11578226089478,9.52129554748535,19.8736171722412,11.5654888153076,17.7578353881836,3.24060726165771,2.97092890739441,2.97411799430847,4.34979772567749,76.8820343017578,70.3435287475586,70.2282409667969,79.1623382568359,0.184837400913239,0.0713833421468735,0.00671128230169415,0.0333295166492462,0,0,0.501818239688873,0.19980201125145,1438440.875,NA,183.451855511938
"FRK25",2.90395140647888,10.1305656433105,20.2814426422119,12.1308546066284,17.3774909973145,2.08558988571167,2.28052258491516,2.66243839263916,3.51497602462769,81.438232421875,70.5977172851562,69.0737380981445,80.9545745849609,0.226174399256706,0.133288145065308,0.000464417069451883,0.0322710014879704,0,2.13821599315267e-10,0.348118126392365,0.259683936834335,579690.125,NA,120.312434400074
"FRK26",3.34332299232483,11.0257616043091,21.216178894043,12.70179271698,17.8728561401367,2.17843985557556,2.25255680084229,2.57907056808472,3.601970911026,81.4180450439453,69.2021713256836,67.303581237793,80.2189331054688,0.301908999681473,0.112183049321175,2.31929742078307e-09,0.0775357410311699,0,4.34644887355867e-13,0.318183362483978,0.190188899636269,1722493.125,NA,527.547717812905
"FRK27",-1.2906266450882,5.56762599945068,15.769305229187,7.93536567687988,17.0599308013916,3.59579038619995,2.96602821350098,3.35926961898804,3.7619161605835,72.2670059204102,71.7292175292969,74.5971908569336,79.3841857910156,0.0780090987682343,0.0496354103088379,0.0270658545196056,0.0145835243165493,0,0,0.809804797172546,0,540727.4375,NA,86.4868316624622
"FRK28",0.262932956218719,7.88821649551392,17.9766235351562,9.60107517242432,17.7136917114258,4.692702293396,3.72617673873901,4.06874990463257,4.76703977584839,75.8892974853516,71.588981628418,75.2090682983398,80.5773468017578,0.0972945019602776,0.0266742222011089,0.00821596663445234,0.0311731360852718,0,0,0.759983241558075,0,1236763.125,NA,256.820226374997
"FRL01",2.57543969154358,8.54924774169922,19.0869159698486,11.6510257720947,16.5114784240723,2.63517713546753,2.51383304595947,1.86725211143494,3.7121410369873,70.5703201293945,68.3014907836914,66.347526550293,74.6825866699219,0.110242173075676,0.0486964993178844,0.025397352874279,0.017468174919486,0,0,0.795765697956085,0,233025.828125,NA,33.3182427899289
"FRL02",-0.795927703380585,5.36846733093262,15.8421840667725,8.34679508209229,16.6381130218506,2.75494766235352,2.55423831939697,2.27762818336487,3.7366452217102,70.9440689086914,71.0826950073242,69.801155090332,76.3985595703125,0.107837699353695,0.0484951958060265,0.032720148563385,0.0141622349619865,0,0,0.790267527103424,0,135648.921875,NA,23.8607587176282
"FRL03",4.28115749359131,9.93500900268555,20.2370014190674,13.2152051925659,15.9558429718018,3.03570628166199,2.90189647674561,1.73105275630951,4.3054461479187,71.0527496337891,72.0467834472656,74.0930023193359,77.2227935791016,0.0622754320502281,0.0285849776118994,0.0280030257999897,0.0341378301382065,0,0,0.677527666091919,0.0450147986412048,837685.5,NA,195.201752414918
"FRL04",7.51255178451538,13.8102464675903,24.4963684082031,16.6086978912354,16.9838161468506,2.29586553573608,1.85430312156677,0.910281240940094,3.43034029006958,73.5891265869141,63.9541625976562,57.4141654968262,72.1553955078125,0.195484429597855,0.0809107944369316,0.000141178155899979,0.0576774552464485,0,0,0.249739170074463,0.347265541553497,834299.375,NA,159.028004667247
"FRL05",7.26825571060181,12.7295713424683,23.161979675293,16.0490837097168,15.8937244415283,3.10520768165588,2.40236973762512,1.20229291915894,3.92891669273376,73.2549362182617,67.5363311767578,63.4902000427246,74.0163726806641,0.0873533263802528,0.037647370249033,0.00396116357296705,0.0411370247602463,0,0,0.389849126338959,0.30581659078598,754964.75,NA,125.197386451533
"FRL06",5.8375825881958,12.4608850479126,23.1261577606201,15.0978164672852,17.28857421875,2.42363238334656,2.03661155700684,1.31435823440552,3.94856023788452,74.5541458129883,64.653564453125,58.3251266479492,73.1562423706055,0.244418442249298,0.0926085337996483,0.00639469036832452,0.0402820520102978,0,0,0.573083996772766,0.0357185639441013,506186.03125,NA,140.675790810244
"FRM01",8.36755847930908,12.2615051269531,22.4180240631104,16.5665588378906,14.0504655838013,3.73303985595703,2.65574526786804,0.832578897476196,3.903400182724,78.5401458740234,72.4809951782227,65.4884185791016,76.8881607055664,0.0184476915746927,0.0097183445468545,0.0060610705986619,0.00468517327681184,0,3.95414083420587e-11,0,0.638734936714172,82722.7734375,NA,20.6550097091941
"FRM02",6.39614677429199,10.2594881057739,20.576416015625,14.6002035140991,14.180269241333,3.5022337436676,2.57179164886475,0.951950192451477,3.76470756530762,78.3751068115234,72.3287963867188,67.0998153686523,77.6893005371094,0.0330532677471638,0.0214206762611866,0.00380021752789617,0.00490468833595514,0,3.17246368064517e-11,0,0.848172903060913,37808.890625,NA,8.17259285757892
"HR031",2.14606237411499,10.0686893463135,20.4300212860107,12.3212013244629,18.2839584350586,4.34649038314819,3.45946550369263,3.11001896858215,5.91599130630493,81.4315795898438,73.283561706543,72.608642578125,81.6345901489258,0.0586624182760715,0.0133480159565806,0.00108215969521552,0.00827843230217695,0,0,0.763693273067474,0,94683.15625,NA,26.8122509721386
